distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
537,Ranga Reddy,537018,Chevella,1518005,4,2023,39,116,396,1454,435,1570,0,0,160,474,0,0,160,474,595,2044,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518006,4,2023,70,200,456,1487,526,1687,0,0,100,255,0,0,100,255,626,1942,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518007,4,2023,30,92,325,1123,355,1215,0,0,43,97,0,0,43,97,398,1312,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518008,4,2023,72,222,339,1165,411,1387,0,0,58,155,0,0,58,155,469,1542,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518009,4,2023,32,74,198,759,230,833,0,0,22,70,0,0,22,70,252,903,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518010,4,2023,45,149,227,749,272,898,0,0,56,137,0,0,56,137,328,1035,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518011,4,2023,58,171,272,925,330,1096,0,0,69,172,0,0,69,172,399,1268,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518012,4,2023,7,19,48,177,55,196,0,0,7,17,0,0,7,17,62,213,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518013,4,2023,24,74,149,459,173,533,0,0,40,93,0,0,40,93,213,626,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518014,4,2023,13,37,122,418,135,455,0,0,46,126,0,0,46,126,181,581,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518015,4,2023,38,115,339,1143,377,1258,0,0,53,120,0,0,53,120,430,1378,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518016,4,2023,40,100,219,728,259,828,0,0,12,27,0,0,12,27,271,855,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518017,4,2023,86,266,383,1442,469,1708,0,0,72,170,0,0,72,170,541,1878,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518018,4,2023,21,59,110,374,131,433,0,0,14,29,0,0,14,29,145,462,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518019,4,2023,54,132,629,2122,683,2254,0,0,91,243,0,0,91,243,774,2497,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518020,4,2023,13,30,39,121,52,151,0,0,7,18,0,0,7,18,59,169,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518021,4,2023,32,93,430,1419,462,1512,0,0,77,202,0,0,77,202,539,1714,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518022,4,2023,39,85,201,651,240,736,0,0,27,71,0,0,27,71,267,807,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518023,4,2023,23,72,186,654,209,726,0,0,33,89,0,0,33,89,242,815,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518024,4,2023,41,96,285,972,326,1068,0,0,96,257,0,0,96,257,422,1325,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518025,4,2023,50,112,328,1225,378,1337,0,0,57,143,0,0,57,143,435,1480,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518026,4,2023,35,90,236,876,271,966,0,0,37,74,0,0,37,74,308,1040,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518027,4,2023,82,193,448,1678,530,1871,0,0,148,413,0,0,148,413,678,2284,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518028,4,2023,46,100,209,750,255,850,0,0,33,91,0,0,33,91,288,941,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518029,4,2023,26,62,237,804,263,866,0,0,30,78,0,0,30,78,293,944,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518030,4,2023,35,88,205,769,240,857,0,0,41,115,0,0,41,115,281,972,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518031,4,2023,90,218,514,2097,604,2315,0,0,66,190,0,0,66,190,670,2505,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518032,4,2023,47,117,374,1286,421,1403,0,0,47,114,0,0,47,114,468,1517,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518033,4,2023,58,131,327,1243,385,1374,0,0,44,115,0,0,44,115,429,1489,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518034,4,2023,50,156,421,1639,471,1795,0,0,39,104,0,0,39,104,510,1899,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518035,4,2023,61,183,210,720,271,903,0,0,25,70,0,0,25,70,296,973,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518036,4,2023,29,105,196,720,225,825,0,0,32,81,0,0,32,81,257,906,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518037,4,2023,79,239,295,1005,374,1244,0,0,43,101,0,0,43,101,417,1345,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518038,4,2023,30,73,83,291,113,364,0,0,15,36,0,0,15,36,128,400,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518039,4,2023,64,168,75,241,139,409,0,0,12,21,0,0,12,21,151,430,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518040,4,2023,43,135,497,1791,540,1926,0,0,69,163,0,0,69,163,609,2089,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518041,4,2023,37,102,382,1353,419,1455,0,0,117,359,0,0,117,359,536,1814,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518042,4,2023,51,129,284,1013,335,1142,0,0,41,100,0,0,41,100,376,1242,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531001,4,2023,110,307,610,2036,720,2343,0,0,237,585,0,0,237,585,957,2928,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531002,4,2023,71,187,292,942,363,1129,0,0,83,168,0,0,83,168,446,1297,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531003,4,2023,53,117,280,934,333,1051,0,0,95,224,0,0,95,224,428,1275,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531004,4,2023,51,146,393,1254,444,1400,0,0,69,167,0,0,69,167,513,1567,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531005,4,2023,32,81,92,280,124,361,0,0,32,72,0,0,32,72,156,433,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531006,4,2023,79,253,409,1292,488,1545,0,0,126,274,0,0,126,274,614,1819,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531007,4,2023,7,22,313,1119,320,1141,0,0,64,140,0,0,64,140,384,1281,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531008,4,2023,64,197,195,652,259,849,0,0,34,88,0,0,34,88,293,937,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531009,4,2023,89,254,479,1633,568,1887,0,0,109,254,0,0,109,254,677,2141,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531010,4,2023,53,157,274,916,327,1073,0,0,71,178,0,0,71,178,398,1251,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531011,4,2023,66,182,333,1099,399,1281,0,0,123,282,0,0,123,282,522,1563,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531012,4,2023,22,61,235,776,257,837,0,0,56,108,0,0,56,108,313,945,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531013,4,2023,92,241,339,1156,431,1397,0,0,80,192,0,0,80,192,511,1589,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531014,4,2023,59,111,231,775,290,886,0,0,44,98,0,0,44,98,334,984,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531015,4,2023,45,126,219,732,264,858,0,0,42,101,0,0,42,101,306,959,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531016,4,2023,28,81,246,817,274,898,0,0,92,242,0,0,92,242,366,1140,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531017,4,2023,16,31,194,597,210,628,0,0,27,57,0,0,27,57,237,685,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531018,4,2023,21,57,196,619,217,676,0,0,66,132,0,0,66,132,283,808,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531019,4,2023,98,198,361,1147,459,1345,0,0,77,211,0,0,77,211,536,1556,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531020,4,2023,71,219,176,625,247,844,0,0,30,82,0,0,30,82,277,926,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531021,4,2023,79,236,414,1407,493,1643,0,0,93,225,0,0,93,225,586,1868,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531022,4,2023,28,40,285,897,313,937,0,0,45,115,0,0,45,115,358,1052,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531023,4,2023,45,128,286,963,331,1091,0,0,26,68,0,0,26,68,357,1159,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531024,4,2023,24,68,136,415,160,483,0,0,21,40,0,0,21,40,181,523,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531025,4,2023,54,141,233,772,287,913,0,0,107,263,0,0,107,263,394,1176,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531026,4,2023,18,35,170,528,188,563,0,0,19,37,0,0,19,37,207,600,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531027,4,2023,35,122,150,473,185,595,0,0,29,61,0,0,29,61,214,656,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531028,4,2023,58,160,400,1435,458,1595,0,0,85,194,0,0,85,194,543,1789,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531029,4,2023,20,64,114,381,134,445,0,0,40,102,0,0,40,102,174,547,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531030,4,2023,19,49,268,918,287,967,0,0,55,134,0,0,55,134,342,1101,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531031,4,2023,38,110,354,1240,392,1350,0,0,113,320,0,0,113,320,505,1670,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531032,4,2023,8,20,57,188,65,208,0,0,15,36,0,0,15,36,80,244,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531033,4,2023,62,190,312,1115,374,1305,0,0,78,215,0,0,78,215,452,1520,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531034,4,2023,55,163,325,1159,380,1322,0,0,68,188,0,0,68,188,448,1510,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531035,4,2023,50,196,360,1341,410,1537,0,0,72,188,0,0,72,188,482,1725,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531036,4,2023,73,221,225,713,298,934,0,0,50,126,0,0,50,126,348,1060,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531037,4,2023,35,103,223,790,258,893,0,0,37,106,0,0,37,106,295,999,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532001,4,2023,22,49,402,1390,424,1439,0,0,238,620,0,0,238,620,662,2059,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532002,4,2023,102,298,1036,3631,1138,3929,0,0,380,1030,0,0,380,1030,1518,4959,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532003,4,2023,58,164,1117,4047,1175,4211,0,0,349,931,0,0,349,931,1524,5142,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532004,4,2023,13,38,570,1902,583,1940,0,0,226,546,0,0,226,546,809,2486,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532005,4,2023,52,154,388,1309,440,1463,0,0,165,482,0,0,165,482,605,1945,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532006,4,2023,18,43,456,1542,474,1585,0,0,94,219,0,0,94,219,568,1804,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532007,4,2023,40,106,560,1927,600,2033,0,0,116,295,0,0,116,295,716,2328,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532008,4,2023,107,277,478,1700,585,1977,0,0,157,402,0,0,157,402,742,2379,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532009,4,2023,24,69,210,694,234,763,0,0,128,335,0,0,128,335,362,1098,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532010,4,2023,13,28,285,943,298,971,0,0,40,80,0,0,40,80,338,1051,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532011,4,2023,4,13,83,283,87,296,0,0,20,47,0,0,20,47,107,343,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532012,4,2023,20,64,430,1426,450,1490,0,0,136,335,0,0,136,335,586,1825,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532013,4,2023,36,79,386,1295,422,1374,0,0,146,384,0,0,146,384,568,1758,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532014,4,2023,2,2,148,516,150,518,0,0,36,82,0,0,36,82,186,600,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532015,4,2023,71,198,563,1934,634,2132,0,0,118,307,0,0,118,307,752,2439,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532016,4,2023,52,132,590,2147,642,2279,0,0,186,516,0,0,186,516,828,2795,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532017,4,2023,97,269,404,1414,501,1683,0,0,120,303,0,0,120,303,621,1986,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532018,4,2023,51,136,456,1552,507,1688,0,0,53,125,0,0,53,125,560,1813,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532019,4,2023,62,188,280,939,342,1127,0,0,65,162,0,0,65,162,407,1289,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532020,4,2023,23,75,260,883,283,958,0,0,59,149,0,0,59,149,342,1107,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532021,4,2023,25,66,287,985,312,1051,0,0,71,173,0,0,71,173,383,1224,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532022,4,2023,42,113,283,898,325,1011,0,0,68,161,0,0,68,161,393,1172,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532023,4,2023,23,59,254,839,277,898,0,0,58,140,0,0,58,140,335,1038,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532024,4,2023,85,252,437,1612,522,1864,0,0,103,272,0,0,103,272,625,2136,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532025,4,2023,50,151,335,1082,385,1233,0,0,76,207,0,0,76,207,461,1440,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532026,4,2023,99,282,1020,3495,1119,3777,0,0,177,432,0,0,177,432,1296,4209,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532027,4,2023,21,53,161,539,182,592,0,0,43,111,0,0,43,111,225,703,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532028,4,2023,78,221,562,1919,640,2140,0,0,119,261,0,0,119,261,759,2401,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532029,4,2023,28,65,307,1065,335,1130,0,0,63,139,0,0,63,139,398,1269,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532030,4,2023,17,38,144,477,161,515,0,0,43,122,0,0,43,122,204,637,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532031,4,2023,73,188,251,856,324,1044,0,0,52,127,0,0,52,127,376,1171,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532032,4,2023,51,97,227,735,278,832,0,0,42,115,0,0,42,115,320,947,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532033,4,2023,22,54,93,310,115,364,0,0,20,56,0,0,20,56,135,420,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532034,4,2023,60,163,343,1134,403,1297,0,0,81,190,0,0,81,190,484,1487,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532035,4,2023,59,155,356,1248,415,1403,0,0,101,277,0,0,101,277,516,1680,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532036,4,2023,58,110,369,1239,427,1349,0,0,64,163,0,0,64,163,491,1512,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532037,4,2023,61,160,407,1421,468,1581,0,0,88,208,0,0,88,208,556,1789,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532038,4,2023,32,98,402,1405,434,1503,0,0,228,654,0,0,228,654,662,2157,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532039,4,2023,27,59,416,1433,443,1492,0,0,252,718,0,0,252,718,695,2210,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532040,4,2023,28,80,309,1031,337,1111,0,0,129,295,0,0,129,295,466,1406,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533001,4,2023,83,209,351,1304,434,1513,0,0,56,140,2,2,58,142,492,1655,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533002,4,2023,121,216,222,769,343,985,0,0,57,151,4,4,61,155,404,1140,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533003,4,2023,71,188,312,1064,383,1252,0,0,69,165,0,0,69,165,452,1417,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533004,4,2023,91,183,257,934,348,1117,0,0,44,112,0,0,44,112,392,1229,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533005,4,2023,15,37,196,706,211,743,0,0,43,110,0,0,43,110,254,853,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533006,4,2023,70,97,327,1066,397,1163,0,0,136,355,1,1,137,356,534,1519,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533007,4,2023,25,63,308,1082,333,1145,0,0,67,170,0,0,67,170,400,1315,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533008,4,2023,62,155,184,664,246,819,0,0,52,132,0,0,52,132,298,951,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533009,4,2023,86,172,268,923,354,1095,0,0,39,92,0,0,39,92,393,1187,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533010,4,2023,62,152,226,703,288,855,0,0,26,69,0,0,26,69,314,924,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533011,4,2023,9,21,23,66,32,87,0,0,17,48,0,0,17,48,49,135,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533012,4,2023,35,70,195,642,230,712,0,0,59,152,0,0,59,152,289,864,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533013,4,2023,17,31,123,451,140,482,0,0,35,95,0,0,35,95,175,577,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533014,4,2023,12,27,163,586,175,613,0,0,20,57,0,0,20,57,195,670,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533015,4,2023,65,132,233,782,298,914,0,0,49,120,0,0,49,120,347,1034,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533016,4,2023,63,112,350,1157,413,1269,0,0,61,155,0,0,61,155,474,1424,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533017,4,2023,57,133,262,909,319,1042,0,0,113,257,0,0,113,257,432,1299,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533018,4,2023,43,85,181,631,224,716,0,0,36,99,0,0,36,99,260,815,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533019,4,2023,82,147,352,1232,434,1379,0,0,135,317,0,0,135,317,569,1696,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533020,4,2023,76,237,211,748,287,985,0,0,136,360,0,0,136,360,423,1345,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533021,4,2023,75,120,284,1006,359,1126,0,0,59,171,0,0,59,171,418,1297,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533022,4,2023,68,202,281,1018,349,1220,0,0,40,108,0,0,40,108,389,1328,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533023,4,2023,54,93,216,774,270,867,0,0,44,106,0,0,44,106,314,973,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533024,4,2023,60,188,238,873,298,1061,0,0,59,193,0,0,59,193,357,1254,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533025,4,2023,37,102,373,1268,410,1370,0,0,67,162,0,0,67,162,477,1532,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533026,4,2023,19,48,348,1260,367,1308,0,0,88,242,1,1,89,243,456,1551,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533027,4,2023,115,208,381,1447,496,1655,0,0,64,174,0,0,64,174,560,1829,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533028,4,2023,104,226,419,1726,523,1952,0,0,65,190,0,0,65,190,588,2142,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533029,4,2023,80,168,341,1282,421,1450,0,0,107,298,0,0,107,298,528,1748,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533030,4,2023,102,202,343,1302,445,1504,0,0,135,386,0,0,135,386,580,1890,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533031,4,2023,55,122,315,1112,370,1234,0,0,61,172,0,0,61,172,431,1406,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533032,4,2023,48,119,136,488,184,607,0,0,51,168,0,0,51,168,235,775,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533033,4,2023,27,51,422,1519,449,1570,0,0,75,205,0,0,75,205,524,1775,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533034,4,2023,70,213,654,2320,724,2533,0,0,109,303,0,0,109,303,833,2836,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533035,4,2023,26,63,243,790,269,853,0,0,67,170,0,0,67,170,336,1023,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533036,4,2023,55,122,90,323,145,445,0,0,42,107,0,0,42,107,187,552,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533037,4,2023,44,69,49,140,93,209,0,0,29,61,0,0,29,61,122,270,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533038,4,2023,77,162,286,1027,363,1189,0,0,115,343,0,0,115,343,478,1532,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533039,4,2023,40,77,141,484,181,561,0,0,37,104,0,0,37,104,218,665,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533040,4,2023,63,106,152,599,215,705,0,0,20,42,0,0,20,42,235,747,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533041,4,2023,41,87,431,1450,472,1537,0,0,135,353,2,2,137,355,609,1892,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533042,4,2023,22,48,186,624,208,672,0,0,94,216,0,0,94,216,302,888,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533043,4,2023,97,168,246,859,343,1027,0,0,118,294,1,1,119,295,462,1322,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533044,4,2023,24,53,63,203,87,256,0,0,15,41,0,0,15,41,102,297,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533045,4,2023,35,98,241,847,276,945,0,0,64,169,0,0,64,169,340,1114,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533046,4,2023,50,101,177,651,227,752,0,0,19,47,0,0,19,47,246,799,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533047,4,2023,24,41,270,950,294,991,0,0,29,61,0,0,29,61,323,1052,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534001,4,2023,23,72,303,1056,326,1128,0,0,95,246,0,0,95,246,421,1374,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534002,4,2023,26,71,295,1018,321,1089,0,0,85,215,0,0,85,215,406,1304,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534003,4,2023,51,119,548,2020,599,2139,0,0,181,517,0,0,181,517,780,2656,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534004,4,2023,11,32,361,1225,372,1257,0,0,89,234,0,0,89,234,461,1491,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534005,4,2023,28,78,335,1162,363,1240,0,0,173,487,0,0,173,487,536,1727,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534006,4,2023,28,96,378,1314,406,1410,0,0,160,442,0,0,160,442,566,1852,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534007,4,2023,29,81,473,1666,502,1747,0,0,266,743,0,0,266,743,768,2490,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534008,4,2023,13,37,159,517,172,554,0,0,74,174,0,0,74,174,246,728,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534009,4,2023,23,60,473,1423,496,1483,0,0,78,171,0,0,78,171,574,1654,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534010,4,2023,47,140,627,2086,674,2226,0,0,104,226,0,0,104,226,778,2452,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534011,4,2023,44,125,619,2096,663,2221,0,0,88,212,0,0,88,212,751,2433,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534012,4,2023,32,82,273,916,305,998,0,0,65,150,0,0,65,150,370,1148,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534013,4,2023,32,99,612,2001,644,2100,0,0,68,137,0,0,68,137,712,2237,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534014,4,2023,44,154,567,1975,611,2129,0,0,100,251,0,0,100,251,711,2380,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534015,4,2023,21,59,295,984,316,1043,0,0,148,468,0,0,148,468,464,1511,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534016,4,2023,37,111,459,1491,496,1602,0,0,54,131,0,0,54,131,550,1733,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534017,4,2023,29,92,267,900,296,992,0,0,22,57,0,0,22,57,318,1049,NA,0,0,NA,NA
537,Ranga Reddy,537034,Ibrahimpatam,1534018,4,2023,43,130,446,1611,489,1741,0,0,54,142,0,0,54,142,543,1883,NA,0,0,NA,NA
