distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
537,Ranga Reddy,537004,Shankarpalle,1504007,5,2025,109,316,365,1411,474,1727,0,0,65,184,0,0,65,184,539,1911,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504008,5,2025,111,341,221,707,332,1048,0,0,63,144,0,0,63,144,395,1192,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504009,5,2025,89,284,210,697,299,981,0,0,30,58,0,0,30,58,329,1039,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504010,5,2025,53,138,335,1287,388,1425,0,0,79,244,0,0,79,244,467,1669,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504011,5,2025,32,85,457,1760,489,1845,0,0,247,694,0,0,247,694,736,2539,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504012,5,2025,90,281,274,1127,364,1408,0,0,73,201,0,0,73,201,437,1609,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504013,5,2025,69,239,218,848,287,1087,0,0,35,83,0,0,35,83,322,1170,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504014,5,2025,30,103,168,663,198,766,0,0,66,178,0,0,66,178,264,944,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504015,5,2025,69,225,578,1991,647,2216,0,0,112,253,0,0,112,253,759,2469,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504016,5,2025,51,162,346,1210,397,1372,0,0,104,263,0,0,104,263,501,1635,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504017,5,2025,21,71,114,405,135,476,0,0,11,24,0,0,11,24,146,500,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504018,5,2025,82,236,412,1702,494,1938,0,0,191,548,0,0,191,548,685,2486,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504019,5,2025,111,316,375,1415,486,1731,0,0,216,660,0,0,216,660,702,2391,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504020,5,2025,61,194,206,657,267,851,0,0,77,189,0,0,77,189,344,1040,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504021,5,2025,103,339,228,923,331,1262,0,0,76,187,0,0,76,187,407,1449,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504022,5,2025,126,417,548,1857,674,2274,0,0,121,303,0,0,121,303,795,2577,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504023,5,2025,124,399,589,2029,713,2428,0,0,182,461,0,0,182,461,895,2889,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504024,5,2025,130,430,473,1897,603,2327,0,0,79,177,0,0,79,177,682,2504,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504025,5,2025,71,235,181,654,252,889,0,0,33,76,0,0,33,76,285,965,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504026,5,2025,73,232,412,1486,485,1718,0,0,104,212,0,0,104,212,589,1930,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504027,5,2025,97,328,400,1447,497,1775,0,0,82,193,0,0,82,193,579,1968,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504028,5,2025,56,160,205,713,261,873,0,0,25,51,0,0,25,51,286,924,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504029,5,2025,128,475,153,572,281,1047,0,0,29,76,0,0,29,76,310,1123,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504030,5,2025,96,340,153,621,249,961,0,0,40,101,0,0,40,101,289,1062,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504031,5,2025,48,151,296,1156,344,1307,0,0,101,262,0,0,101,262,445,1569,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504032,5,2025,71,210,160,631,231,841,0,0,16,27,0,0,16,27,247,868,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504033,5,2025,56,169,507,1869,563,2038,0,0,95,255,0,0,95,255,658,2293,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504034,5,2025,77,228,343,1360,420,1588,0,0,195,577,0,0,195,577,615,2165,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504035,5,2025,69,192,324,1279,393,1471,0,0,205,616,0,0,205,616,598,2087,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504036,5,2025,42,149,341,1362,383,1511,0,0,49,143,0,0,49,143,432,1654,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517001,5,2025,95,288,649,2434,744,2722,0,0,346,948,0,0,346,948,1090,3670,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517002,5,2025,52,166,447,1682,499,1848,0,0,152,385,0,0,152,385,651,2233,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517003,5,2025,109,268,736,2600,845,2868,0,0,177,421,0,0,177,421,1022,3289,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517004,5,2025,90,281,218,841,308,1122,0,0,109,275,0,0,109,275,417,1397,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517005,5,2025,37,110,191,694,228,804,0,0,38,97,0,0,38,97,266,901,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517006,5,2025,79,246,450,1719,529,1965,0,0,109,299,0,0,109,299,638,2264,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517007,5,2025,80,207,450,1692,530,1899,0,0,68,184,0,0,68,184,598,2083,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517008,5,2025,50,158,148,577,198,735,0,0,41,121,0,0,41,121,239,856,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517009,5,2025,33,106,91,348,124,454,0,0,48,123,0,0,48,123,172,577,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517010,5,2025,42,121,161,563,203,684,0,0,43,92,0,0,43,92,246,776,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517011,5,2025,43,116,305,1140,348,1256,0,0,65,190,0,0,65,190,413,1446,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517012,5,2025,24,78,72,254,96,332,0,0,21,51,0,0,21,51,117,383,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517013,5,2025,6,25,82,302,88,327,0,0,18,51,0,0,18,51,106,378,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517014,5,2025,78,286,975,3207,1053,3493,0,0,201,455,1,1,202,456,1255,3949,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517015,5,2025,102,287,619,2320,721,2607,0,0,223,559,1,1,224,560,945,3167,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517016,5,2025,87,256,273,1104,360,1360,0,0,83,227,0,0,83,227,443,1587,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517017,5,2025,79,202,410,1577,489,1779,0,0,85,220,0,0,85,220,574,1999,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517018,5,2025,28,68,123,464,151,532,0,0,13,38,0,0,13,38,164,570,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517019,5,2025,117,391,381,1382,498,1773,0,0,103,248,0,0,103,248,601,2021,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517020,5,2025,13,49,41,180,54,229,0,0,11,26,0,0,11,26,65,255,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517021,5,2025,61,164,454,1893,515,2057,0,0,319,908,0,0,319,908,834,2965,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517022,5,2025,81,241,133,520,214,761,0,0,60,166,3,3,63,169,277,930,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517023,5,2025,60,150,372,1258,432,1408,0,0,99,237,0,0,99,237,531,1645,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517024,5,2025,115,355,371,1335,486,1690,0,0,51,129,0,0,51,129,537,1819,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517025,5,2025,54,164,290,957,344,1121,0,0,68,152,0,0,68,152,412,1273,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517026,5,2025,148,403,437,1727,585,2130,0,0,65,166,3,3,68,169,653,2299,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517027,5,2025,106,304,311,988,417,1292,0,0,95,235,0,0,95,235,512,1527,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517028,5,2025,31,94,165,618,196,712,0,0,35,94,0,0,35,94,231,806,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517029,5,2025,35,108,232,811,267,919,0,0,65,167,0,0,65,167,332,1086,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517030,5,2025,17,43,156,518,173,561,0,0,38,78,0,0,38,78,211,639,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517031,5,2025,72,234,189,683,261,917,0,0,101,312,0,0,101,312,362,1229,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517032,5,2025,69,201,290,1123,359,1324,0,0,86,205,0,0,86,205,445,1529,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517033,5,2025,34,93,224,760,258,853,0,0,50,120,2,2,52,122,310,975,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518001,5,2025,55,153,559,2099,614,2252,0,0,103,230,0,0,103,230,717,2482,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518002,5,2025,38,110,206,768,244,878,0,0,30,88,0,0,30,88,274,966,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518003,5,2025,11,35,93,310,104,345,0,0,42,88,0,0,42,88,146,433,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518004,5,2025,15,44,422,1573,437,1617,0,0,176,438,0,0,176,438,613,2055,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518005,5,2025,36,108,390,1457,426,1565,0,0,184,513,0,0,184,513,610,2078,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518006,5,2025,66,198,450,1482,516,1680,0,0,111,273,0,0,111,273,627,1953,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518007,5,2025,30,94,316,1112,346,1206,0,0,52,109,0,0,52,109,398,1315,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518008,5,2025,71,224,339,1182,410,1406,0,0,60,158,0,0,60,158,470,1564,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518009,5,2025,32,74,197,762,229,836,0,0,25,78,0,0,25,78,254,914,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518010,5,2025,44,146,226,762,270,908,0,0,59,138,0,0,59,138,329,1046,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518011,5,2025,59,182,270,945,329,1127,0,0,78,188,0,0,78,188,407,1315,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518012,5,2025,6,18,46,172,52,190,0,0,10,21,0,0,10,21,62,211,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518013,5,2025,24,76,148,459,172,535,0,0,48,111,0,0,48,111,220,646,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518014,5,2025,12,39,121,425,133,464,0,0,49,131,0,0,49,131,182,595,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518015,5,2025,38,116,336,1145,374,1261,0,0,57,132,0,0,57,132,431,1393,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518016,5,2025,38,97,218,731,256,828,0,0,15,30,0,0,15,30,271,858,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518017,5,2025,83,266,380,1447,463,1713,0,0,106,227,0,0,106,227,569,1940,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518018,5,2025,21,57,110,372,131,429,0,0,15,32,0,0,15,32,146,461,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518019,5,2025,54,132,620,2135,674,2267,0,0,108,284,0,0,108,284,782,2551,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518020,5,2025,12,28,39,120,51,148,0,0,8,20,0,0,8,20,59,168,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518021,5,2025,29,89,425,1415,454,1504,0,0,85,217,0,0,85,217,539,1721,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518022,5,2025,39,88,196,647,235,735,0,0,32,80,0,0,32,80,267,815,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518023,5,2025,22,71,184,657,206,728,0,0,63,149,0,0,63,149,269,877,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518024,5,2025,44,114,281,982,325,1096,0,0,99,254,0,0,99,254,424,1350,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518025,5,2025,48,120,327,1233,375,1353,0,0,72,177,0,0,72,177,447,1530,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518026,5,2025,33,87,233,867,266,954,0,0,45,94,0,0,45,94,311,1048,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518027,5,2025,82,204,445,1689,527,1893,0,0,157,434,0,0,157,434,684,2327,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518028,5,2025,44,103,209,759,253,862,0,0,38,102,0,0,38,102,291,964,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518029,5,2025,25,60,236,812,261,872,0,0,34,84,0,0,34,84,295,956,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518030,5,2025,32,86,205,785,237,871,0,0,51,137,0,0,51,137,288,1008,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518031,5,2025,91,236,509,2084,600,2320,0,0,99,245,0,0,99,245,699,2565,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518032,5,2025,44,112,372,1279,416,1391,0,0,52,125,0,0,52,125,468,1516,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518033,5,2025,57,133,323,1249,380,1382,0,0,51,122,0,0,51,122,431,1504,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518034,5,2025,49,154,419,1627,468,1781,0,0,56,131,0,0,56,131,524,1912,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518035,5,2025,62,185,209,714,271,899,0,0,27,72,0,0,27,72,298,971,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518036,5,2025,29,104,196,729,225,833,0,0,37,89,0,0,37,89,262,922,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518037,5,2025,77,232,291,995,368,1227,0,0,57,118,0,0,57,118,425,1345,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518038,5,2025,28,68,80,284,108,352,0,0,24,57,0,0,24,57,132,409,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518039,5,2025,63,167,74,238,137,405,0,0,14,25,0,0,14,25,151,430,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518040,5,2025,43,148,489,1800,532,1948,0,0,76,168,0,0,76,168,608,2116,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518041,5,2025,38,110,375,1349,413,1459,0,0,133,397,0,0,133,397,546,1856,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518042,5,2025,49,125,283,1026,332,1151,0,0,46,109,0,0,46,109,378,1260,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531001,5,2025,105,295,607,2032,712,2327,0,0,266,639,0,0,266,639,978,2966,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531002,5,2025,68,189,288,951,356,1140,0,0,90,170,0,0,90,170,446,1310,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531003,5,2025,52,120,278,944,330,1064,0,0,102,240,0,0,102,240,432,1304,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531004,5,2025,52,151,389,1269,441,1420,0,0,80,190,0,0,80,190,521,1610,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531005,5,2025,34,89,91,285,125,374,0,0,31,68,0,0,31,68,156,442,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531006,5,2025,79,255,404,1297,483,1552,0,0,141,303,0,0,141,303,624,1855,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531007,5,2025,7,24,311,1145,318,1169,0,0,71,161,0,0,71,161,389,1330,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531008,5,2025,63,190,195,656,258,846,0,0,38,100,0,0,38,100,296,946,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531009,5,2025,86,249,481,1648,567,1897,0,0,112,252,0,0,112,252,679,2149,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531010,5,2025,51,157,272,919,323,1076,0,0,82,199,0,0,82,199,405,1275,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531011,5,2025,60,167,331,1114,391,1281,0,0,140,308,0,0,140,308,531,1589,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531012,5,2025,23,64,230,782,253,846,0,0,62,123,0,0,62,123,315,969,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531013,5,2025,79,218,336,1162,415,1380,0,0,102,229,0,0,102,229,517,1609,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531014,5,2025,55,105,231,776,286,881,0,0,51,112,0,0,51,112,337,993,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531015,5,2025,44,122,215,741,259,863,0,0,50,122,0,0,50,122,309,985,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531016,5,2025,27,86,244,816,271,902,0,0,99,251,0,0,99,251,370,1153,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531017,5,2025,13,30,192,605,205,635,0,0,39,74,0,0,39,74,244,709,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531018,5,2025,20,57,196,626,216,683,0,0,78,159,0,0,78,159,294,842,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531019,5,2025,90,195,359,1165,449,1360,0,0,91,226,0,0,91,226,540,1586,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531020,5,2025,68,213,178,654,246,867,0,0,40,101,0,0,40,101,286,968,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531021,5,2025,80,240,411,1410,491,1650,0,0,107,250,0,0,107,250,598,1900,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531022,5,2025,27,43,282,893,309,936,0,0,49,119,0,0,49,119,358,1055,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531023,5,2025,42,118,285,974,327,1092,0,0,35,95,0,0,35,95,362,1187,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531024,5,2025,24,68,136,423,160,491,0,0,26,50,0,0,26,50,186,541,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531025,5,2025,50,143,230,781,280,924,0,0,117,279,0,0,117,279,397,1203,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531026,5,2025,14,31,169,526,183,557,0,0,26,46,0,0,26,46,209,603,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531027,5,2025,35,123,150,473,185,596,0,0,32,71,0,0,32,71,217,667,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531028,5,2025,55,148,399,1463,454,1611,0,0,93,216,0,0,93,216,547,1827,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531029,5,2025,18,58,115,397,133,455,0,0,42,103,0,0,42,103,175,558,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531030,5,2025,20,53,266,936,286,989,0,0,63,150,0,0,63,150,349,1139,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531031,5,2025,42,138,352,1253,394,1391,0,0,120,327,0,0,120,327,514,1718,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531032,5,2025,8,20,57,190,65,210,0,0,15,36,0,0,15,36,80,246,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531033,5,2025,60,175,312,1151,372,1326,0,0,85,227,0,0,85,227,457,1553,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531034,5,2025,52,151,328,1188,380,1339,0,0,74,187,0,0,74,187,454,1526,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531035,5,2025,47,183,361,1390,408,1573,0,0,83,214,0,0,83,214,491,1787,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531036,5,2025,71,232,225,731,296,963,0,0,57,138,0,0,57,138,353,1101,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531037,5,2025,34,103,221,804,255,907,0,0,45,116,0,0,45,116,300,1023,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532001,5,2025,16,44,381,1330,397,1374,0,0,401,1019,0,0,401,1019,798,2393,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532002,5,2025,95,277,1014,3573,1109,3850,0,0,484,1262,0,0,484,1262,1593,5112,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532003,5,2025,51,139,1102,3969,1153,4108,0,0,368,960,0,0,368,960,1521,5068,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532004,5,2025,12,35,562,1878,574,1913,0,0,296,731,0,0,296,731,870,2644,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532005,5,2025,51,154,375,1286,426,1440,0,0,189,539,0,0,189,539,615,1979,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532006,5,2025,15,39,453,1532,468,1571,0,0,130,300,0,0,130,300,598,1871,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532007,5,2025,37,99,548,1931,585,2030,0,0,147,370,0,0,147,370,732,2400,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532008,5,2025,91,231,473,1681,564,1912,0,0,218,538,0,0,218,538,782,2450,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532009,5,2025,22,59,203,670,225,729,0,0,225,571,0,0,225,571,450,1300,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532010,5,2025,12,28,283,961,295,989,0,0,43,84,0,0,43,84,338,1073,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532011,5,2025,4,12,83,285,87,297,0,0,20,47,0,0,20,47,107,344,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532012,5,2025,16,59,413,1383,429,1442,0,0,175,437,0,0,175,437,604,1879,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532013,5,2025,35,76,375,1272,410,1348,0,0,181,465,0,0,181,465,591,1813,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532014,5,2025,2,2,148,514,150,516,0,0,49,117,0,0,49,117,199,633,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532015,5,2025,71,217,560,1957,631,2174,0,0,141,349,0,0,141,349,772,2523,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532016,5,2025,48,134,575,2128,623,2262,0,0,205,572,0,0,205,572,828,2834,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532017,5,2025,91,258,398,1440,489,1698,0,0,141,363,0,0,141,363,630,2061,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532018,5,2025,47,140,453,1569,500,1709,0,0,60,135,0,0,60,135,560,1844,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532019,5,2025,61,185,278,960,339,1145,0,0,82,219,0,0,82,219,421,1364,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532020,5,2025,23,75,257,890,280,965,0,0,66,170,0,0,66,170,346,1135,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532021,5,2025,25,66,280,981,305,1047,0,0,80,207,0,0,80,207,385,1254,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532022,5,2025,38,109,277,885,315,994,0,0,82,192,0,0,82,192,397,1186,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532023,5,2025,21,56,253,869,274,925,0,0,71,159,0,0,71,159,345,1084,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532024,5,2025,85,260,438,1641,523,1901,0,0,111,299,0,0,111,299,634,2200,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532025,5,2025,48,148,333,1097,381,1245,0,0,80,209,0,0,80,209,461,1454,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532026,5,2025,95,295,1013,3523,1108,3818,0,0,205,490,0,0,205,490,1313,4308,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532027,5,2025,21,53,159,539,180,592,0,0,48,123,0,0,48,123,228,715,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532028,5,2025,75,226,555,1944,630,2170,0,0,136,293,0,0,136,293,766,2463,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532029,5,2025,26,62,304,1069,330,1131,0,0,68,149,0,0,68,149,398,1280,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532030,5,2025,13,33,139,462,152,495,0,0,52,152,0,0,52,152,204,647,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532031,5,2025,67,180,248,864,315,1044,0,0,61,143,0,0,61,143,376,1187,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532032,5,2025,49,91,224,744,273,835,0,0,47,132,0,0,47,132,320,967,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532033,5,2025,21,50,94,317,115,367,0,0,38,96,0,0,38,96,153,463,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532034,5,2025,57,156,340,1139,397,1295,0,0,87,206,0,0,87,206,484,1501,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532035,5,2025,53,135,356,1260,409,1395,0,0,107,291,0,0,107,291,516,1686,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532036,5,2025,52,102,369,1252,421,1354,0,0,70,170,0,0,70,170,491,1524,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532037,5,2025,60,160,389,1360,449,1520,0,0,110,287,0,0,110,287,559,1807,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532038,5,2025,27,91,393,1377,420,1468,0,0,269,757,0,0,269,757,689,2225,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532039,5,2025,19,45,411,1426,430,1471,0,0,275,761,0,0,275,761,705,2232,NA,0,0,NA,NA
