distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
923,Jogulamba Gadwal,923007,Kaloor Thimmandoddi,2607016,9,2023,41,150,252,1120,293,1270,0,0,323,999,3,3,326,1002,619,2272,NA,0,0,NA,NA
923,Jogulamba Gadwal,923007,Kaloor Thimmandoddi,2607017,9,2023,26,94,423,1754,449,1848,0,0,268,783,0,0,268,783,717,2631,NA,0,0,NA,NA
923,Jogulamba Gadwal,923007,Kaloor Thimmandoddi,2607018,9,2023,29,79,235,1027,264,1106,0,0,220,613,0,0,220,613,484,1719,NA,0,0,NA,NA
923,Jogulamba Gadwal,923007,Kaloor Thimmandoddi,2607019,9,2023,114,423,47,227,161,650,0,0,94,279,2,2,96,281,257,931,NA,0,0,NA,NA
923,Jogulamba Gadwal,923007,Kaloor Thimmandoddi,2607021,9,2023,44,138,191,746,235,884,0,0,178,499,1,1,179,500,414,1384,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608001,9,2023,8,22,293,1314,301,1336,0,0,350,1050,1,1,351,1051,652,2387,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608002,9,2023,33,74,208,945,241,1019,0,0,275,901,2,2,277,903,518,1922,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608003,9,2023,7,16,179,787,186,803,0,0,161,470,1,1,162,471,348,1274,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608004,9,2023,72,199,178,831,250,1030,0,0,303,971,0,0,303,971,553,2001,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608005,9,2023,6,14,347,1335,353,1349,0,0,143,411,3,3,146,414,499,1763,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608006,9,2023,18,59,353,1336,371,1395,0,0,138,390,2,2,140,392,511,1787,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608007,9,2023,22,89,304,1351,326,1440,0,0,187,654,2,2,189,656,515,2096,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608008,9,2023,4,12,166,778,170,790,0,0,185,518,0,0,185,518,355,1308,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608009,9,2023,15,48,237,1001,252,1049,0,0,468,1372,0,0,468,1372,720,2421,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608010,9,2023,21,63,214,966,235,1029,0,0,342,991,0,0,342,991,577,2020,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608011,9,2023,60,205,104,494,164,699,0,0,184,513,0,0,184,513,348,1212,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608012,9,2023,35,132,240,1090,275,1222,0,0,265,840,0,0,265,840,540,2062,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608013,9,2023,57,188,431,1885,488,2073,0,0,502,1423,6,7,508,1430,996,3503,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608014,9,2023,32,122,280,1223,312,1345,0,0,228,700,1,1,229,701,541,2046,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608015,9,2023,3,14,125,512,128,526,0,0,155,489,0,0,155,489,283,1015,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608016,9,2023,21,36,159,682,180,718,0,0,250,722,2,5,252,727,432,1445,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608017,9,2023,22,68,136,608,158,676,0,0,172,535,0,0,172,535,330,1211,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608018,9,2023,40,143,218,989,258,1132,0,0,373,1102,1,1,374,1103,632,2235,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608019,9,2023,15,52,139,598,154,650,0,0,254,769,0,0,254,769,408,1419,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608020,9,2023,11,33,64,294,75,327,0,0,116,374,0,0,116,374,191,701,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608021,9,2023,83,308,100,455,183,763,0,0,129,408,0,0,129,408,312,1171,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608022,9,2023,54,173,439,1810,493,1983,0,0,494,1463,4,5,498,1468,991,3451,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608023,9,2023,27,86,215,929,242,1015,0,0,299,761,1,1,300,762,542,1777,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608024,9,2023,41,122,157,638,198,760,0,0,230,706,0,0,230,706,428,1466,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608025,9,2023,59,156,137,573,196,729,0,0,201,552,2,2,203,554,399,1283,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608026,9,2023,49,140,179,739,228,879,0,0,269,773,1,1,270,774,498,1653,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608027,9,2023,1,5,199,817,200,822,0,0,228,685,1,1,229,686,429,1508,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608028,9,2023,53,159,165,720,218,879,0,0,254,779,1,1,255,780,473,1659,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608029,9,2023,64,189,81,372,145,561,0,0,125,381,0,0,125,381,270,942,NA,0,0,NA,NA
923,Jogulamba Gadwal,923008,Maldakal,2608030,9,2023,14,36,144,603,158,639,0,0,219,707,0,0,219,707,377,1346,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609001,9,2023,27,72,409,1575,436,1647,0,0,175,525,2,2,177,527,613,2174,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609002,9,2023,48,140,262,952,310,1092,0,0,131,355,1,1,132,356,442,1448,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609003,9,2023,34,116,182,685,216,801,0,0,129,366,1,1,130,367,346,1168,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609004,9,2023,39,136,359,1368,398,1504,0,0,196,582,2,2,198,584,596,2088,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609005,9,2023,25,81,108,437,133,518,0,0,158,433,1,1,159,434,292,952,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609007,9,2023,36,102,154,605,190,707,0,0,151,445,1,1,152,446,342,1153,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609008,9,2023,31,65,128,493,159,558,0,0,219,613,1,1,220,614,379,1172,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609009,9,2023,46,152,212,854,258,1006,0,0,272,781,2,2,274,783,532,1789,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609010,9,2023,19,50,170,698,189,748,0,0,241,656,1,1,242,657,431,1405,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609011,9,2023,16,44,66,259,82,303,0,0,73,231,1,1,74,232,156,535,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609012,9,2023,23,52,224,922,247,974,0,0,260,671,2,2,262,673,509,1647,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609013,9,2023,30,84,222,886,252,970,0,0,280,797,0,0,280,797,532,1767,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609014,9,2023,12,30,104,434,116,464,0,0,118,295,1,1,119,296,235,760,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609015,9,2023,17,49,118,503,135,552,0,0,117,335,1,1,118,336,253,888,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609016,9,2023,21,69,103,409,124,478,0,0,121,333,0,0,121,333,245,811,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609017,9,2023,34,96,158,624,192,720,0,0,211,618,3,3,214,621,406,1341,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609018,9,2023,33,99,161,694,194,793,0,0,156,448,3,3,159,451,353,1244,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609019,9,2023,28,81,187,787,215,868,0,0,206,568,1,1,207,569,422,1437,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609020,9,2023,28,70,184,724,212,794,0,0,225,563,1,1,226,564,438,1358,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609022,9,2023,51,142,219,847,270,989,0,0,288,769,2,2,290,771,560,1760,NA,0,0,NA,NA
923,Jogulamba Gadwal,923009,Manopadu,2609023,9,2023,21,66,183,794,204,860,0,0,205,528,1,1,206,529,410,1389,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610001,9,2023,2,4,52,204,54,208,0,0,11,28,0,0,11,28,65,236,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610002,9,2023,35,110,218,848,253,958,0,0,122,341,0,0,122,341,375,1299,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610003,9,2023,62,191,319,1241,381,1432,0,0,239,714,0,0,239,714,620,2146,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610004,9,2023,62,230,600,2227,662,2457,0,0,393,1072,0,0,393,1072,1055,3529,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610005,9,2023,37,118,264,1116,301,1234,0,0,163,485,0,0,163,485,464,1719,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610006,9,2023,22,61,122,487,144,548,0,0,74,194,0,0,74,194,218,742,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610007,9,2023,44,137,291,1133,335,1270,0,0,137,398,0,0,137,398,472,1668,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610008,9,2023,21,51,180,745,201,796,0,0,150,432,0,0,150,432,351,1228,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610009,9,2023,29,75,466,1700,495,1775,0,0,251,667,0,0,251,667,746,2442,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610010,9,2023,25,88,183,715,208,803,0,0,149,391,0,0,149,391,357,1194,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610011,9,2023,28,84,276,1057,304,1141,0,0,204,554,0,0,204,554,508,1695,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610012,9,2023,25,73,239,948,264,1021,0,0,316,851,0,0,316,851,580,1872,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610013,9,2023,17,41,217,864,234,905,0,0,247,620,0,0,247,620,481,1525,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610014,9,2023,46,143,227,880,273,1023,0,0,234,624,0,0,234,624,507,1647,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610015,9,2023,37,97,219,836,256,933,0,0,222,619,0,0,222,619,478,1552,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610017,9,2023,16,50,232,921,248,971,0,0,267,741,0,0,267,741,515,1712,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610018,9,2023,40,116,300,1099,340,1215,0,0,122,321,0,0,122,321,462,1536,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610019,9,2023,49,128,267,1082,316,1210,0,0,230,733,0,0,230,733,546,1943,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610020,9,2023,37,121,213,829,250,950,0,0,65,181,0,0,65,181,315,1131,NA,0,0,NA,NA
923,Jogulamba Gadwal,923010,Rajoli,2610021,9,2023,18,62,211,786,229,848,0,0,113,361,0,0,113,361,342,1209,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611001,9,2023,14,34,125,439,139,473,0,0,56,133,0,0,56,133,195,606,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611002,9,2023,28,85,243,863,271,948,0,0,175,414,0,0,175,414,446,1362,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611003,9,2023,23,67,126,480,149,547,0,0,84,221,0,0,84,221,233,768,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611004,9,2023,24,72,106,418,130,490,0,0,155,418,0,0,155,418,285,908,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611005,9,2023,19,56,260,896,279,952,0,0,109,286,0,0,109,286,388,1238,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611006,9,2023,33,89,297,1134,330,1223,0,0,224,628,1,1,225,629,555,1852,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611007,9,2023,28,69,256,940,284,1009,0,0,155,413,2,2,157,415,441,1424,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611008,9,2023,23,67,168,598,191,665,0,0,181,517,1,1,182,518,373,1183,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611009,9,2023,31,89,197,799,228,888,0,0,233,637,1,1,234,638,462,1526,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611010,9,2023,23,51,460,1623,483,1674,0,0,132,356,2,2,134,358,617,2032,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611011,9,2023,19,55,199,709,218,764,0,0,99,237,1,1,100,238,318,1002,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611012,9,2023,44,125,169,578,213,703,0,0,230,684,1,1,231,685,444,1388,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611013,9,2023,24,72,186,618,210,690,0,0,78,206,0,0,78,206,288,896,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611014,9,2023,25,55,287,1068,312,1123,0,0,181,491,3,3,184,494,496,1617,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611015,9,2023,15,37,350,1262,365,1299,0,0,155,397,2,2,157,399,522,1698,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611016,9,2023,28,68,305,1100,333,1168,0,0,230,584,2,2,232,586,565,1754,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611017,9,2023,15,26,137,458,152,484,0,0,56,141,0,0,56,141,208,625,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611018,9,2023,24,64,279,967,303,1031,0,0,154,410,0,0,154,410,457,1441,NA,0,0,NA,NA
923,Jogulamba Gadwal,923011,Undavelly,2611019,9,2023,27,82,356,1267,383,1349,0,0,194,541,0,0,194,541,577,1890,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612001,9,2023,78,185,410,1745,488,1930,0,0,287,858,0,0,287,858,775,2788,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612002,9,2023,13,45,239,979,252,1024,0,0,221,720,0,0,221,720,473,1744,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612003,9,2023,26,85,244,1066,270,1151,0,0,202,635,0,0,202,635,472,1786,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612004,9,2023,19,40,309,1352,328,1392,0,0,261,818,0,0,261,818,589,2210,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612005,9,2023,45,116,216,840,261,956,0,0,235,669,0,0,235,669,496,1625,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612006,9,2023,27,72,163,618,190,690,0,0,103,291,0,0,103,291,293,981,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612007,9,2023,49,144,344,1302,393,1446,0,0,128,405,0,0,128,405,521,1851,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612008,9,2023,38,119,386,1441,424,1560,0,0,130,398,0,0,130,398,554,1958,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612009,9,2023,33,83,220,823,253,906,0,0,44,123,0,0,44,123,297,1029,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612010,9,2023,42,137,289,1109,331,1246,0,0,203,553,0,0,203,553,534,1799,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612011,9,2023,19,42,132,580,151,622,0,0,101,310,0,0,101,310,252,932,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612012,9,2023,13,45,198,742,211,787,0,0,135,380,0,0,135,380,346,1167,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612013,9,2023,28,88,377,1641,405,1729,0,0,365,1211,0,0,365,1211,770,2940,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612014,9,2023,30,93,300,1321,330,1414,0,0,163,506,0,0,163,506,493,1920,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612015,9,2023,32,92,328,1337,360,1429,0,0,204,678,0,0,204,678,564,2107,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612016,9,2023,35,115,283,1237,318,1352,0,0,216,681,0,0,216,681,534,2033,NA,0,0,NA,NA
923,Jogulamba Gadwal,923012,Waddepalle,2612017,9,2023,14,30,245,1168,259,1198,0,0,182,589,0,0,182,589,441,1787,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701001,9,2023,32,97,13,24,45,121,0,0,621,1689,0,0,621,1689,666,1810,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701002,9,2023,25,87,9,14,34,101,0,0,423,1114,0,0,423,1114,457,1215,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701003,9,2023,33,84,17,35,50,119,0,0,668,1794,0,0,668,1794,718,1913,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701004,9,2023,18,53,222,630,240,683,0,0,69,154,0,0,69,154,309,837,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701005,9,2023,20,56,202,576,222,632,0,0,141,386,0,0,141,386,363,1018,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701006,9,2023,12,26,468,1415,480,1441,0,0,79,147,0,0,79,147,559,1588,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701007,9,2023,26,78,462,1260,488,1338,0,0,82,167,0,0,82,167,570,1505,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701008,9,2023,19,50,527,1539,546,1589,0,0,99,204,0,0,99,204,645,1793,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701009,9,2023,22,38,531,1480,553,1518,0,0,77,131,0,0,77,131,630,1649,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701010,9,2023,20,55,401,1096,421,1151,0,0,57,126,0,0,57,126,478,1277,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701011,9,2023,16,36,359,1009,375,1045,0,0,72,158,0,0,72,158,447,1203,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701012,9,2023,21,48,186,573,207,621,0,0,25,48,0,0,25,48,232,669,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701013,9,2023,14,47,116,415,130,462,0,0,11,19,0,0,11,19,141,481,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701014,9,2023,11,20,121,371,132,391,0,0,17,32,0,0,17,32,149,423,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701015,9,2023,4,7,63,169,67,176,0,0,13,31,0,0,13,31,80,207,NA,0,0,NA,NA
924,Jagityal,924001,Beerpur,2701016,9,2023,23,50,508,1509,531,1559,0,0,75,154,0,0,75,154,606,1713,NA,0,0,NA,NA
924,Jagityal,924002,Buggaram,2702001,9,2023,28,67,400,1223,428,1290,0,0,131,276,0,0,131,276,559,1566,NA,0,0,NA,NA
924,Jagityal,924002,Buggaram,2702002,9,2023,23,62,385,1146,408,1208,0,0,187,451,0,0,187,451,595,1659,NA,0,0,NA,NA
924,Jagityal,924002,Buggaram,2702003,9,2023,23,57,339,976,362,1033,0,0,108,258,0,0,108,258,470,1291,NA,0,0,NA,NA
924,Jagityal,924002,Buggaram,2702004,9,2023,19,49,315,957,334,1006,0,0,64,158,0,0,64,158,398,1164,NA,0,0,NA,NA
924,Jagityal,924002,Buggaram,2702005,9,2023,47,108,391,1238,438,1346,0,0,76,155,0,0,76,155,514,1501,NA,0,0,NA,NA
924,Jagityal,924002,Buggaram,2702006,9,2023,35,79,547,1685,582,1764,0,0,150,318,0,0,150,318,732,2082,NA,0,0,NA,NA
924,Jagityal,924002,Buggaram,2702007,9,2023,15,50,437,1289,452,1339,0,0,76,179,0,0,76,179,528,1518,NA,0,0,NA,NA
924,Jagityal,924002,Buggaram,2702008,9,2023,16,38,552,1582,568,1620,0,0,111,219,0,0,111,219,679,1839,NA,0,0,NA,NA
924,Jagityal,924002,Buggaram,2702009,9,2023,25,64,294,913,319,977,0,0,138,305,0,0,138,305,457,1282,NA,0,0,NA,NA
924,Jagityal,924002,Buggaram,2702010,9,2023,23,53,302,911,325,964,0,0,107,206,0,0,107,206,432,1170,NA,0,0,NA,NA
924,Jagityal,924002,Buggaram,2702011,9,2023,20,56,419,1193,439,1249,0,0,54,103,0,0,54,103,493,1352,NA,0,0,NA,NA
924,Jagityal,924002,Buggaram,2702012,9,2023,23,56,340,1074,363,1130,0,0,125,275,0,0,125,275,488,1405,NA,0,0,NA,NA
924,Jagityal,924002,Buggaram,2702013,9,2023,30,80,307,1014,337,1094,0,0,242,523,0,0,242,523,579,1617,NA,0,0,NA,NA
924,Jagityal,924002,Buggaram,2702014,9,2023,20,54,269,837,289,891,0,0,72,155,0,0,72,155,361,1046,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703001,9,2023,20,48,389,1310,409,1358,0,0,166,382,0,0,166,382,575,1740,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703002,9,2023,36,82,392,1214,428,1296,0,0,299,726,0,0,299,726,727,2022,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703003,9,2023,37,106,502,1637,539,1743,0,0,194,464,0,0,194,464,733,2207,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703004,9,2023,24,73,429,1361,453,1434,0,0,184,421,0,0,184,421,637,1855,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703005,9,2023,7,17,306,929,313,946,0,0,110,239,0,0,110,239,423,1185,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703006,9,2023,42,109,405,1177,447,1286,0,0,204,509,0,0,204,509,651,1795,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703007,9,2023,28,68,385,1141,413,1209,0,0,141,320,0,0,141,320,554,1529,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703008,9,2023,12,23,373,1145,385,1168,0,0,135,300,0,0,135,300,520,1468,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703009,9,2023,18,37,388,1172,406,1209,0,0,148,302,0,0,148,302,554,1511,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703010,9,2023,50,138,474,1426,524,1564,0,0,321,726,0,0,321,726,845,2290,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703011,9,2023,14,43,374,1158,388,1201,0,0,169,412,0,0,169,412,557,1613,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703012,9,2023,24,53,241,730,265,783,0,0,134,310,0,0,134,310,399,1093,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703013,9,2023,26,74,127,391,153,465,0,0,61,115,0,0,61,115,214,580,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703014,9,2023,48,139,528,1638,576,1777,0,0,265,563,0,0,265,563,841,2340,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703015,9,2023,18,51,381,1135,399,1186,0,0,464,1220,0,0,464,1220,863,2406,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703016,9,2023,28,68,485,1508,513,1576,0,0,238,540,0,0,238,540,751,2116,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703017,9,2023,7,23,307,938,314,961,0,0,193,463,0,0,193,463,507,1424,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703018,9,2023,24,61,372,1156,396,1217,0,0,133,268,0,0,133,268,529,1485,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703019,9,2023,47,138,344,1131,391,1269,0,0,176,398,0,0,176,398,567,1667,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703020,9,2023,12,29,266,834,278,863,0,0,123,249,0,0,123,249,401,1112,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703021,9,2023,26,60,232,737,258,797,0,0,87,179,0,0,87,179,345,976,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703022,9,2023,19,68,365,1204,384,1272,0,0,195,433,0,0,195,433,579,1705,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703023,9,2023,45,121,196,582,241,703,0,0,117,260,0,0,117,260,358,963,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703024,9,2023,24,53,311,999,335,1052,0,0,118,263,0,0,118,263,453,1315,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703025,9,2023,40,121,320,1004,360,1125,0,0,152,351,0,0,152,351,512,1476,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703026,9,2023,19,47,365,1152,384,1199,0,0,131,260,0,0,131,260,515,1459,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703028,9,2023,28,82,384,1248,412,1330,0,0,121,271,0,0,121,271,533,1601,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703029,9,2023,19,51,245,779,264,830,0,0,140,295,0,0,140,295,404,1125,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703030,9,2023,12,34,255,771,267,805,0,0,79,151,0,0,79,151,346,956,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703031,9,2023,13,26,294,842,307,868,0,0,92,162,0,0,92,162,399,1030,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703032,9,2023,15,42,250,783,265,825,0,0,110,235,0,0,110,235,375,1060,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703033,9,2023,3,7,350,1029,353,1036,0,0,83,151,0,0,83,151,436,1187,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703034,9,2023,1,3,125,382,126,385,0,0,39,76,0,0,39,76,165,461,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703035,9,2023,13,33,326,872,339,905,0,0,167,354,0,0,167,354,506,1259,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703036,9,2023,2,5,50,179,52,184,0,0,15,26,0,0,15,26,67,210,NA,0,0,NA,NA
924,Jagityal,924003,Dharmapuri,2703037,9,2023,2,7,101,323,103,330,0,0,14,22,0,0,14,22,117,352,NA,0,0,NA,NA
