distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
541,Khammam,541029,Sathupalli,2229026,5,2024,12,31,242,694,254,725,0,0,71,143,0,0,71,143,325,868,NA,0,0,NA,NA
541,Khammam,541029,Sathupalli,2229030,5,2024,0,0,177,529,177,529,0,0,13,26,0,0,13,26,190,555,NA,0,0,NA,NA
541,Khammam,541029,Sathupalli,2229031,5,2024,20,54,195,554,215,608,0,0,37,74,0,0,37,74,252,682,NA,0,0,NA,NA
541,Khammam,541029,Sathupalli,2229032,5,2024,37,92,392,1199,429,1291,0,0,157,346,0,0,157,346,586,1637,NA,0,0,NA,NA
541,Khammam,541029,Sathupalli,2229033,5,2024,2,5,33,116,35,121,0,0,135,258,0,0,135,258,170,379,NA,0,0,NA,NA
541,Khammam,541029,Sathupalli,2229034,5,2024,5,19,46,146,51,165,0,0,134,287,0,0,134,287,185,452,NA,0,0,NA,NA
541,Khammam,541029,Sathupalli,2229035,5,2024,16,44,222,521,238,565,0,0,85,159,0,0,85,159,323,724,NA,0,0,NA,NA
541,Khammam,541029,Sathupalli,2229036,5,2024,6,19,289,939,295,958,0,0,130,347,0,0,130,347,425,1305,NA,0,0,NA,NA
541,Khammam,541029,Sathupalli,2229037,5,2024,10,20,160,436,170,456,0,0,75,190,0,0,75,190,245,646,NA,0,0,NA,NA
541,Khammam,541029,Sathupalli,2229038,5,2024,35,120,62,221,97,341,0,0,281,647,0,0,281,647,378,988,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230001,5,2024,41,104,526,1439,567,1543,0,0,89,160,0,0,89,160,656,1703,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230002,5,2024,49,154,498,1404,547,1558,0,0,126,248,0,0,126,248,673,1806,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230003,5,2024,46,148,468,1250,514,1398,0,0,95,182,0,0,95,182,609,1580,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230004,5,2024,33,117,447,1681,480,1798,0,0,80,287,0,0,80,287,560,2085,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230005,5,2024,20,81,551,2008,571,2089,0,0,80,272,0,0,80,272,651,2361,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230006,5,2024,28,74,418,1234,446,1308,0,0,125,256,0,0,125,256,571,1564,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230007,5,2024,39,140,338,1231,377,1371,0,0,81,280,0,0,81,280,458,1651,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230008,5,2024,24,78,393,1399,417,1477,0,0,17,47,0,0,17,47,434,1524,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230009,5,2024,40,118,477,1578,517,1696,0,0,78,213,0,0,78,213,595,1909,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230010,5,2024,35,101,321,872,356,973,0,0,55,114,0,0,55,114,411,1087,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230011,5,2024,25,91,195,532,220,623,0,0,71,123,0,0,71,123,291,746,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230012,5,2024,36,97,425,1226,461,1323,0,0,145,300,0,0,145,300,606,1623,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230013,5,2024,46,137,410,1142,456,1279,0,0,199,438,0,0,199,438,655,1717,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230014,5,2024,32,93,261,739,293,832,0,0,172,383,0,0,172,383,465,1215,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230016,5,2024,28,81,352,1028,380,1109,0,0,217,540,0,0,217,540,597,1649,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230017,5,2024,30,97,259,763,289,860,0,0,114,227,0,0,114,227,403,1087,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230018,5,2024,29,82,349,988,378,1070,0,0,186,392,0,0,186,392,564,1462,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230019,5,2024,42,118,386,1077,428,1195,0,0,81,157,0,0,81,157,509,1352,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230020,5,2024,39,99,349,983,388,1082,0,0,86,176,0,0,86,176,474,1258,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230021,5,2024,37,112,232,649,269,761,0,0,101,210,0,0,101,210,370,971,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230022,5,2024,40,107,320,940,360,1047,0,0,212,503,0,0,212,503,572,1550,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230023,5,2024,35,94,253,765,288,859,0,0,144,333,0,0,144,333,432,1192,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230024,5,2024,31,91,218,633,249,724,0,0,138,305,0,0,138,305,387,1029,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230025,5,2024,27,94,196,569,223,663,0,0,100,223,0,0,100,223,323,886,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230026,5,2024,30,66,294,505,324,571,0,0,136,196,0,0,136,196,460,767,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230027,5,2024,28,59,90,214,118,273,0,0,419,727,0,0,419,727,537,1000,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230028,5,2024,17,32,307,566,324,598,0,0,89,131,0,0,89,131,413,729,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230029,5,2024,5,14,283,571,288,585,0,0,128,212,0,0,128,212,416,797,NA,0,0,NA,NA
541,Khammam,541030,Vemsoor,2230030,5,2024,23,45,238,402,261,447,0,0,71,88,0,0,71,88,332,535,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231001,5,2024,44,132,175,594,219,726,0,0,256,515,0,0,256,515,475,1241,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231002,5,2024,12,33,163,575,175,608,0,0,227,464,0,0,227,464,402,1072,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231003,5,2024,31,84,284,975,315,1059,0,0,312,640,0,0,312,640,627,1699,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231004,5,2024,15,38,166,578,181,616,0,0,371,908,0,0,371,908,552,1524,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231005,5,2024,13,43,222,751,235,794,0,0,326,674,0,0,326,674,561,1468,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231006,5,2024,17,44,371,1242,388,1286,0,0,401,808,0,0,401,808,789,2094,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231007,5,2024,43,64,673,1798,716,1862,0,0,115,214,0,0,115,214,831,2076,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231008,5,2024,31,81,278,965,309,1046,0,0,327,738,0,0,327,738,636,1784,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231009,5,2024,30,100,175,607,205,707,0,0,277,596,0,0,277,596,482,1303,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231010,5,2024,60,196,309,1058,369,1254,0,0,516,1094,0,0,516,1094,885,2348,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231011,5,2024,34,108,346,1225,380,1333,0,0,453,970,0,0,453,970,833,2303,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231012,5,2024,64,232,169,583,233,815,0,0,311,656,0,0,311,656,544,1471,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231013,5,2024,44,132,298,958,342,1090,0,0,261,517,0,0,261,517,603,1607,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231014,5,2024,24,71,238,821,262,892,0,0,329,637,0,0,329,637,591,1529,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231015,5,2024,37,94,150,508,187,602,0,0,394,847,0,0,394,847,581,1449,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231016,5,2024,27,60,193,676,220,736,0,0,339,785,0,0,339,785,559,1521,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231017,5,2024,41,135,300,1037,341,1172,0,0,512,1068,0,0,512,1068,853,2240,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231018,5,2024,51,114,419,1230,470,1344,0,0,63,98,0,0,63,98,533,1442,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231019,5,2024,38,106,334,1142,372,1248,0,0,488,1018,0,0,488,1018,860,2266,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231020,5,2024,52,146,251,862,303,1008,0,0,207,428,0,0,207,428,510,1436,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231021,5,2024,91,216,315,1112,406,1328,0,0,501,1067,0,0,501,1067,907,2395,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231022,5,2024,41,108,293,1036,334,1144,0,0,397,849,0,0,397,849,731,1993,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231023,5,2024,18,38,205,676,223,714,0,0,283,552,0,0,283,552,506,1266,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231024,5,2024,34,93,171,584,205,677,0,0,247,495,0,0,247,495,452,1172,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231025,5,2024,20,53,126,446,146,499,0,0,189,416,0,0,189,416,335,915,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231026,5,2024,37,118,145,519,182,637,0,0,230,447,0,0,230,447,412,1084,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231027,5,2024,33,89,190,648,223,737,0,0,311,670,0,0,311,670,534,1407,NA,0,0,NA,NA
541,Khammam,541031,Penuballi,2231028,5,2024,34,105,185,705,219,810,0,0,330,805,0,0,330,805,549,1615,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232001,5,2024,87,198,508,1593,595,1791,0,0,684,1584,0,0,684,1584,1279,3375,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232002,5,2024,67,144,423,1361,490,1505,0,0,447,1079,0,0,447,1079,937,2584,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232003,5,2024,81,212,487,1496,568,1708,0,0,436,991,0,0,436,991,1004,2699,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232004,5,2024,53,163,417,1248,470,1411,0,0,304,704,0,0,304,704,774,2115,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232005,5,2024,63,188,281,827,344,1015,0,0,301,738,0,0,301,738,645,1753,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232006,5,2024,48,95,307,898,355,993,0,0,243,553,0,0,243,553,598,1546,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232007,5,2024,31,87,307,940,338,1027,0,0,265,627,0,0,265,627,603,1654,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232008,5,2024,29,52,344,1003,373,1055,0,0,222,467,0,0,222,467,595,1522,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232009,5,2024,36,118,189,553,225,671,0,0,140,304,0,0,140,304,365,975,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232010,5,2024,34,109,211,624,245,733,0,0,258,545,0,0,258,545,503,1278,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232011,5,2024,65,183,396,1232,461,1415,0,0,447,1011,0,0,447,1011,908,2426,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232012,5,2024,29,63,235,736,264,799,0,0,232,514,0,0,232,514,496,1313,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232013,5,2024,41,119,413,1280,454,1399,0,0,233,506,0,0,233,506,687,1905,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232014,5,2024,32,106,239,712,271,818,0,0,221,533,0,0,221,533,492,1351,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232015,5,2024,40,106,491,1445,531,1551,0,0,404,835,0,0,404,835,935,2386,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232016,5,2024,32,79,183,655,215,734,0,0,202,396,0,0,202,396,417,1130,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232017,5,2024,38,95,210,722,248,817,0,0,380,815,0,0,380,815,628,1632,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232018,5,2024,37,75,178,590,215,665,0,0,333,711,0,0,333,711,548,1376,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232019,5,2024,30,80,223,766,253,846,0,0,259,561,0,0,259,561,512,1407,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232020,5,2024,26,65,123,434,149,499,0,0,202,409,0,0,202,409,351,908,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232021,5,2024,22,60,181,635,203,695,0,0,266,588,0,0,266,588,469,1283,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232022,5,2024,41,109,306,1066,347,1175,0,0,318,660,1,1,319,661,666,1836,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232023,5,2024,52,137,318,1129,370,1266,0,0,450,865,0,0,450,865,820,2131,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232024,5,2024,41,111,128,438,169,549,0,0,187,367,0,0,187,367,356,916,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232025,5,2024,83,211,340,1179,423,1390,0,0,395,820,0,0,395,820,818,2210,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232026,5,2024,45,114,251,898,296,1012,0,0,286,624,0,0,286,624,582,1636,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232027,5,2024,62,171,368,1313,430,1484,0,0,399,818,0,0,399,818,829,2302,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232028,5,2024,44,103,397,1250,441,1353,0,0,206,502,0,0,206,502,647,1855,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232029,5,2024,42,137,273,737,315,874,0,0,88,184,0,0,88,184,403,1058,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232030,5,2024,39,106,247,732,286,838,0,0,243,546,0,0,243,546,529,1384,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232031,5,2024,24,55,225,638,249,693,0,0,109,276,0,0,109,276,358,969,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232032,5,2024,18,50,301,899,319,949,0,0,211,481,0,0,211,481,530,1430,NA,0,0,NA,NA
541,Khammam,541032,Kalluru,2232033,5,2024,18,40,47,144,65,184,0,0,289,745,0,0,289,745,354,929,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233001,5,2024,36,83,445,1253,481,1336,0,0,146,303,0,0,146,303,627,1639,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233002,5,2024,62,137,748,2200,810,2337,0,0,280,579,0,0,280,579,1090,2916,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233003,5,2024,36,59,459,1289,495,1348,0,0,174,406,0,0,174,406,669,1754,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233004,5,2024,44,87,450,1269,494,1356,0,0,167,361,0,0,167,361,661,1717,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233005,5,2024,36,90,390,1133,426,1223,0,0,218,484,0,0,218,484,644,1707,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233006,5,2024,48,145,385,1103,433,1248,0,0,194,425,0,0,194,425,627,1673,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233007,5,2024,37,78,328,943,365,1021,0,0,197,412,0,0,197,412,562,1433,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233008,5,2024,33,65,387,1188,420,1253,0,0,218,487,0,0,218,487,638,1740,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233009,5,2024,15,40,283,753,298,793,0,0,124,272,0,0,124,272,422,1065,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233010,5,2024,30,83,291,856,321,939,0,0,109,219,0,0,109,219,430,1158,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233011,5,2024,60,141,508,1587,568,1728,0,0,76,162,0,0,76,162,644,1890,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233012,5,2024,51,119,404,1181,455,1300,0,0,123,261,0,0,123,261,578,1561,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233013,5,2024,37,99,349,992,386,1091,0,0,58,98,0,0,58,98,444,1189,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233014,5,2024,43,103,468,1441,511,1544,0,0,188,398,0,0,188,398,699,1942,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233015,5,2024,59,137,415,1193,474,1330,0,0,283,635,0,0,283,635,757,1965,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233016,5,2024,45,109,525,1523,570,1632,0,0,206,454,0,0,206,454,776,2086,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233017,5,2024,40,87,358,1039,398,1126,0,0,174,463,0,0,174,463,572,1589,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233018,5,2024,45,107,596,1824,641,1931,0,0,256,613,0,0,256,613,897,2544,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233019,5,2024,33,85,372,1038,405,1123,0,0,219,490,0,0,219,490,624,1613,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233020,5,2024,48,125,299,879,347,1004,0,0,188,441,0,0,188,441,535,1445,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233021,5,2024,52,110,448,1331,500,1441,0,0,424,1003,0,0,424,1003,924,2444,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233022,5,2024,37,72,356,1068,393,1140,0,0,240,528,0,0,240,528,633,1668,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233023,5,2024,42,116,402,1206,444,1322,0,0,154,334,0,0,154,334,598,1656,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233024,5,2024,37,88,445,1286,482,1374,0,0,117,236,0,0,117,236,599,1610,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233025,5,2024,30,61,332,988,362,1049,0,0,126,267,0,0,126,267,488,1316,NA,0,0,NA,NA
541,Khammam,541033,Thallada,2233026,5,2024,47,128,375,1091,422,1219,0,0,146,336,0,0,146,336,568,1555,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234001,5,2024,64,230,323,1005,387,1235,0,0,400,963,0,0,400,963,787,2198,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234002,5,2024,32,99,338,1030,370,1129,0,0,234,560,0,0,234,560,604,1689,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234003,5,2024,46,159,318,1016,364,1175,0,0,235,540,0,0,235,540,599,1715,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234004,5,2024,39,144,201,638,240,782,0,0,198,434,0,0,198,434,438,1216,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234005,5,2024,39,126,301,874,340,1000,0,0,133,306,0,0,133,306,473,1306,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234006,5,2024,69,259,498,1525,567,1784,0,0,397,866,0,0,397,866,964,2650,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234007,5,2024,24,78,229,702,253,780,0,0,152,332,0,0,152,332,405,1112,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234009,5,2024,61,209,454,1382,515,1591,0,0,395,971,0,0,395,971,910,2562,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234010,5,2024,23,85,190,587,213,672,0,0,131,273,0,0,131,273,344,945,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234011,5,2024,53,190,394,1157,447,1347,0,0,368,792,0,0,368,792,815,2139,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234012,5,2024,24,97,291,831,315,928,0,0,138,322,0,0,138,322,453,1250,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234013,5,2024,58,203,423,1281,481,1484,0,0,351,837,0,0,351,837,832,2321,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234014,5,2024,25,79,253,723,278,802,0,0,217,494,0,0,217,494,495,1296,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234015,5,2024,19,61,219,638,238,699,0,0,143,312,0,0,143,312,381,1011,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234016,5,2024,18,54,145,483,163,537,0,0,78,193,0,0,78,193,241,730,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234017,5,2024,25,89,250,815,275,904,0,0,190,454,0,0,190,454,465,1358,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234018,5,2024,21,62,184,556,205,618,0,0,86,176,0,0,86,176,291,794,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234019,5,2024,22,73,135,376,157,449,0,0,131,290,0,0,131,290,288,739,NA,0,0,NA,NA
541,Khammam,541034,Enkuru,2234020,5,2024,41,134,292,822,333,956,0,0,184,388,0,0,184,388,517,1344,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235001,5,2024,17,40,137,458,154,498,0,0,207,405,0,0,207,405,361,903,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235002,5,2024,29,76,203,668,232,744,0,0,344,766,0,0,344,766,576,1510,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235003,5,2024,11,33,234,844,245,877,0,0,174,355,0,0,174,355,419,1232,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235004,5,2024,24,70,213,755,237,825,0,0,422,960,0,0,422,960,659,1785,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235005,5,2024,40,112,324,1128,364,1240,0,0,296,619,0,0,296,619,660,1859,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235006,5,2024,38,121,266,927,304,1048,0,0,304,601,0,0,304,601,608,1649,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235007,5,2024,32,84,242,876,274,960,0,0,151,333,0,0,151,333,425,1293,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235008,5,2024,68,189,336,1262,404,1451,0,0,149,316,0,0,149,316,553,1767,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235009,5,2024,33,119,264,921,297,1040,0,0,195,376,0,0,195,376,492,1416,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235010,5,2024,48,155,309,1071,357,1226,0,0,251,559,0,0,251,559,608,1785,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235011,5,2024,39,125,296,1056,335,1181,0,0,267,517,0,0,267,517,602,1698,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235012,5,2024,41,143,286,970,327,1113,0,0,311,580,0,0,311,580,638,1693,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235013,5,2024,39,131,148,527,187,658,0,0,245,462,0,0,245,462,432,1120,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235014,5,2024,55,185,219,747,274,932,0,0,525,1189,0,0,525,1189,799,2121,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235015,5,2024,40,136,205,700,245,836,0,0,270,538,0,0,270,538,515,1374,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235016,5,2024,52,162,291,1007,343,1169,0,0,370,662,0,0,370,662,713,1831,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235017,5,2024,30,92,161,561,191,653,0,0,163,293,0,0,163,293,354,946,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235018,5,2024,16,54,186,618,202,672,0,0,192,359,0,0,192,359,394,1031,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235019,5,2024,61,206,281,1001,342,1207,0,0,477,1066,0,0,477,1066,819,2273,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235020,5,2024,32,113,224,795,256,908,0,0,235,475,0,0,235,475,491,1383,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235021,5,2024,58,130,433,1517,491,1647,0,0,531,1057,0,0,531,1057,1022,2704,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235022,5,2024,43,137,309,1106,352,1243,0,0,273,537,0,0,273,537,625,1780,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235023,5,2024,57,184,317,1091,374,1275,0,0,306,611,0,0,306,611,680,1886,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235024,5,2024,31,100,252,880,283,980,0,0,275,551,0,0,275,551,558,1531,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235025,5,2024,27,90,177,617,204,707,0,0,247,544,0,0,247,544,451,1251,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235026,5,2024,16,42,117,439,133,481,0,0,86,172,0,0,86,172,219,653,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235027,5,2024,26,84,188,691,214,775,0,0,247,559,0,0,247,559,461,1334,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235028,5,2024,12,38,162,582,174,620,0,0,230,448,0,0,230,448,404,1068,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235029,5,2024,28,92,149,535,177,627,0,0,156,319,0,0,156,319,333,946,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235030,5,2024,10,22,161,560,171,582,0,0,162,333,0,0,162,333,333,915,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235032,5,2024,25,94,152,516,177,610,0,0,194,421,0,0,194,421,371,1031,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235033,5,2024,8,28,68,239,76,267,0,0,182,350,0,0,182,350,258,617,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235034,5,2024,9,34,126,428,135,462,0,0,150,319,0,0,150,319,285,781,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235035,5,2024,15,38,124,413,139,451,0,0,177,410,0,0,177,410,316,861,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235036,5,2024,9,30,98,359,107,389,0,0,131,265,0,0,131,265,238,654,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235037,5,2024,6,18,51,196,57,214,0,0,108,317,0,0,108,317,165,531,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235038,5,2024,17,59,153,534,170,593,0,0,92,165,0,0,92,165,262,758,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235039,5,2024,2,4,58,203,60,207,0,0,148,291,0,0,148,291,208,498,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235040,5,2024,19,47,172,506,191,553,0,0,286,439,0,0,286,439,477,992,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235041,5,2024,23,80,98,343,121,423,0,0,119,242,0,0,119,242,240,665,NA,0,0,NA,NA
541,Khammam,541035,Konijerla,2235042,5,2024,8,26,89,325,97,351,0,0,89,186,0,0,89,186,186,537,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2236043,5,2024,17,43,257,913,274,956,0,0,750,1956,0,0,750,1956,1024,2912,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2236044,5,2024,16,42,146,524,162,566,0,0,549,1433,0,0,549,1433,711,1999,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2236045,5,2024,47,130,345,1239,392,1369,0,0,813,2083,0,0,813,2083,1205,3452,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2236059,5,2024,44,117,285,976,329,1093,0,0,674,1627,0,0,674,1627,1003,2720,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2236060,5,2024,74,185,177,609,251,794,0,0,391,1004,0,0,391,1004,642,1798,NA,0,0,NA,NA
