distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
536,Hyderabad,536074,Nampally-4,1674440,8,2023,14,27,204,741,218,768,0,0,225,707,0,0,225,707,443,1475,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674443,8,2023,72,168,568,2088,640,2256,0,0,451,1437,1,1,452,1438,1092,3694,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674444,8,2023,29,73,459,1619,488,1692,0,0,607,2001,0,0,607,2001,1095,3693,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674446,8,2023,18,47,223,837,241,884,0,0,105,381,0,0,105,381,346,1265,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674447,8,2023,33,64,204,764,237,828,0,0,162,513,1,1,163,514,400,1342,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674449,8,2023,45,129,462,1614,507,1743,0,0,560,1807,0,0,560,1807,1067,3550,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674450,8,2023,38,112,554,2022,592,2134,0,0,484,1600,0,0,484,1600,1076,3734,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674452,8,2023,39,98,603,2296,642,2394,0,0,333,1100,1,1,334,1101,976,3495,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674456,8,2023,55,116,301,976,356,1092,0,0,292,890,1,1,293,891,649,1983,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674464,8,2023,36,99,534,2056,570,2155,0,0,309,1077,2,2,311,1079,881,3234,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674466,8,2023,30,79,346,1276,376,1355,0,0,197,650,0,0,197,650,573,2005,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674467,8,2023,8,27,135,482,143,509,0,0,255,843,0,0,255,843,398,1352,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674468,8,2023,17,33,306,1134,323,1167,0,0,249,832,0,0,249,832,572,1999,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674469,8,2023,49,117,480,1796,529,1913,0,0,368,1213,1,1,369,1214,898,3127,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674470,8,2023,41,100,380,1441,421,1541,0,0,348,1153,1,1,349,1154,770,2695,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674471,8,2023,24,55,275,1042,299,1097,0,0,146,489,0,0,146,489,445,1586,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674472,8,2023,11,25,271,1014,282,1039,0,0,186,630,0,0,186,630,468,1669,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674473,8,2023,24,56,336,1277,360,1333,0,0,219,721,1,1,220,722,580,2055,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674474,8,2023,17,40,201,774,218,814,0,0,168,552,1,1,169,553,387,1367,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674475,8,2023,31,82,288,1100,319,1182,0,0,243,812,0,0,243,812,562,1994,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674476,8,2023,55,130,312,1196,367,1326,0,0,340,1108,0,0,340,1108,707,2434,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674477,8,2023,30,80,249,967,279,1047,0,0,244,768,0,0,244,768,523,1815,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674478,8,2023,35,70,265,1026,300,1096,0,0,243,785,0,0,243,785,543,1881,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674479,8,2023,57,138,336,1340,393,1478,0,0,230,741,0,0,230,741,623,2219,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674480,8,2023,40,78,283,1110,323,1188,0,0,123,410,0,0,123,410,446,1598,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674481,8,2023,68,203,474,1880,542,2083,0,0,338,1168,0,0,338,1168,880,3251,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674486,8,2023,63,169,335,1297,398,1466,0,0,568,1796,1,1,569,1797,967,3263,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674489,8,2023,47,136,189,734,236,870,0,0,314,1111,0,0,314,1111,550,1981,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674490,8,2023,38,113,167,624,205,737,0,0,222,803,0,0,222,803,427,1540,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674492,8,2023,43,101,455,1657,498,1758,0,0,383,1229,1,1,384,1230,882,2988,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674494,8,2023,51,134,487,1835,538,1969,0,0,314,1047,3,3,317,1050,855,3019,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674495,8,2023,76,187,557,2238,633,2425,0,0,530,1815,4,4,534,1819,1167,4244,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674496,8,2023,20,69,342,1379,362,1448,0,0,610,2226,0,0,610,2226,972,3674,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674497,8,2023,30,58,586,2270,616,2328,0,0,384,1349,2,2,386,1351,1002,3679,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674498,8,2023,59,109,234,918,293,1027,0,0,330,1014,0,0,330,1014,623,2041,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674499,8,2023,20,48,134,583,154,631,0,0,108,370,0,0,108,370,262,1001,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674500,8,2023,40,112,460,1899,500,2011,0,0,380,1366,1,1,381,1367,881,3378,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675501,8,2023,21,74,459,1956,480,2030,0,0,454,1605,1,4,455,1609,935,3639,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675503,8,2023,60,221,971,4111,1031,4332,0,0,200,704,0,0,200,704,1231,5036,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675505,8,2023,41,141,678,2677,719,2818,0,0,483,1706,0,0,483,1706,1202,4524,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675506,8,2023,19,43,546,1944,565,1987,0,0,341,1049,0,0,341,1049,906,3036,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675507,8,2023,22,105,734,3145,756,3250,0,0,500,1754,0,0,500,1754,1256,5004,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675508,8,2023,26,106,430,1699,456,1805,0,0,304,1022,0,0,304,1022,760,2827,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675509,8,2023,30,105,493,1899,523,2004,0,0,590,2104,0,0,590,2104,1113,4108,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675510,8,2023,35,143,523,2109,558,2252,0,0,555,1960,0,0,555,1960,1113,4212,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675511,8,2023,28,102,495,1912,523,2014,0,0,749,2681,0,0,749,2681,1272,4695,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675512,8,2023,33,136,664,2941,697,3077,0,0,503,1879,0,0,503,1879,1200,4956,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675513,8,2023,22,75,1012,4274,1034,4349,0,0,238,822,0,0,238,822,1272,5171,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675514,8,2023,30,121,465,2098,495,2219,0,0,802,3020,0,0,802,3020,1297,5239,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675515,8,2023,45,155,240,1034,285,1189,0,0,394,1440,0,0,394,1440,679,2629,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675517,8,2023,33,127,905,4131,938,4258,0,0,887,3307,0,0,887,3307,1825,7565,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675518,8,2023,26,102,668,3118,694,3220,0,0,585,2345,0,0,585,2345,1279,5565,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675519,8,2023,42,173,364,1635,406,1808,0,0,968,3670,2,3,970,3673,1376,5481,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675521,8,2023,47,171,540,2435,587,2606,0,0,684,2516,0,0,684,2516,1271,5122,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675522,8,2023,59,285,611,2584,670,2869,0,0,705,2617,0,0,705,2617,1375,5486,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675526,8,2023,38,137,434,1852,472,1989,0,0,723,2577,0,0,723,2577,1195,4566,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675527,8,2023,41,146,353,1352,394,1498,0,0,673,2273,0,0,673,2273,1067,3771,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675528,8,2023,9,32,332,1466,341,1498,0,0,289,1107,0,0,289,1107,630,2605,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675529,8,2023,32,96,502,2134,534,2230,0,0,241,855,0,0,241,855,775,3085,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675530,8,2023,35,119,753,3101,788,3220,0,0,573,2033,0,0,573,2033,1361,5253,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675531,8,2023,37,136,465,1990,502,2126,0,0,470,1785,0,0,470,1785,972,3911,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675533,8,2023,31,115,565,2324,596,2439,0,0,584,2162,0,0,584,2162,1180,4601,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675534,8,2023,42,159,627,2816,669,2975,0,0,532,2068,0,0,532,2068,1201,5043,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675536,8,2023,44,151,628,2594,672,2745,0,0,622,2126,1,1,623,2127,1295,4872,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675537,8,2023,44,132,638,2620,682,2752,0,0,524,1869,1,1,525,1870,1207,4622,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675538,8,2023,46,173,842,3486,888,3659,0,0,409,1443,0,0,409,1443,1297,5102,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675539,8,2023,42,155,645,2843,687,2998,0,0,620,2313,0,0,620,2313,1307,5311,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675543,8,2023,62,229,367,1547,429,1776,0,0,666,2379,0,0,666,2379,1095,4155,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675548,8,2023,21,86,327,1441,348,1527,0,0,562,2142,0,0,562,2142,910,3669,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675549,8,2023,25,80,387,1629,412,1709,0,0,347,1242,0,0,347,1242,759,2951,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675550,8,2023,39,138,365,1604,404,1742,0,0,808,2853,0,0,808,2853,1212,4595,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675552,8,2023,30,108,290,1256,320,1364,0,0,266,950,0,0,266,950,586,2314,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675553,8,2023,44,147,335,1447,379,1594,0,0,315,1135,0,0,315,1135,694,2729,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675556,8,2023,38,129,305,1419,343,1548,0,0,350,1206,0,0,350,1206,693,2754,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675557,8,2023,27,80,304,1279,331,1359,0,0,334,1105,0,0,334,1105,665,2464,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675558,8,2023,29,90,315,1325,344,1415,0,0,413,1353,0,0,413,1353,757,2768,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675560,8,2023,32,110,341,1512,373,1622,0,0,309,1123,0,0,309,1123,682,2745,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675561,8,2023,21,69,303,1294,324,1363,0,0,276,1026,1,1,277,1027,601,2390,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675562,8,2023,48,166,293,1249,341,1415,0,0,460,1613,0,0,460,1613,801,3028,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675563,8,2023,28,86,507,2217,535,2303,0,0,661,2315,0,0,661,2315,1196,4618,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675564,8,2023,28,106,388,1722,416,1828,0,0,303,1106,0,0,303,1106,719,2934,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675565,8,2023,38,146,365,1635,403,1781,0,0,284,1104,1,1,285,1105,688,2886,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675566,8,2023,41,134,344,1319,385,1453,0,0,369,1234,0,0,369,1234,754,2687,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675567,8,2023,44,167,371,1729,415,1896,0,0,417,1593,0,0,417,1593,832,3489,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675568,8,2023,10,36,407,1721,417,1757,0,0,327,1228,0,0,327,1228,744,2985,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675569,8,2023,31,123,404,1767,435,1890,0,0,353,1397,0,0,353,1397,788,3287,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675571,8,2023,44,136,394,1701,438,1837,0,0,306,1084,0,0,306,1084,744,2921,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675572,8,2023,37,117,415,1588,452,1705,0,0,451,1546,0,0,451,1546,903,3251,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675573,8,2023,21,83,487,2388,508,2471,0,0,349,1385,0,0,349,1385,857,3856,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675575,8,2023,41,117,386,1559,427,1676,0,0,309,1158,0,0,309,1158,736,2834,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675576,8,2023,29,85,365,1545,394,1630,0,0,142,485,0,0,142,485,536,2115,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675577,8,2023,32,117,364,1544,396,1661,0,0,324,1142,0,0,324,1142,720,2803,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675578,8,2023,48,158,661,2657,709,2815,0,0,378,1271,0,0,378,1271,1087,4086,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675579,8,2023,23,78,421,1873,444,1951,0,0,409,1512,0,0,409,1512,853,3463,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675580,8,2023,59,205,650,2961,709,3166,0,0,497,1857,0,0,497,1857,1206,5023,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675581,8,2023,34,101,397,1615,431,1716,0,0,145,489,0,0,145,489,576,2205,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675583,8,2023,17,61,615,2651,632,2712,0,0,475,1719,0,0,475,1719,1107,4431,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675584,8,2023,57,216,705,3065,762,3281,0,0,531,1975,1,1,532,1976,1294,5257,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675587,8,2023,42,140,366,1396,408,1536,0,0,310,1041,0,0,310,1041,718,2577,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675588,8,2023,28,93,754,3428,782,3521,0,0,487,1923,0,0,487,1923,1269,5444,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675589,8,2023,38,140,601,2266,639,2406,0,0,630,2122,0,0,630,2122,1269,4528,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675592,8,2023,30,109,556,2497,586,2606,0,0,690,2883,0,0,690,2883,1276,5489,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675593,8,2023,48,167,551,2187,599,2354,0,0,528,1794,0,0,528,1794,1127,4148,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675594,8,2023,23,76,649,2832,672,2908,0,0,625,2297,0,0,625,2297,1297,5205,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675595,8,2023,25,93,713,3156,738,3249,0,0,633,2327,0,0,633,2327,1371,5576,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675596,8,2023,28,86,472,1976,500,2062,0,0,222,762,0,0,222,762,722,2824,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675597,8,2023,9,30,181,779,190,809,0,0,141,520,0,0,141,520,331,1329,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675598,8,2023,32,91,556,2503,588,2594,0,0,301,1143,0,0,301,1143,889,3737,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675599,8,2023,56,177,404,1553,460,1730,0,0,258,863,0,0,258,863,718,2593,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675602,8,2023,29,97,360,1499,389,1596,0,0,325,1152,0,0,325,1152,714,2748,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675603,8,2023,16,53,667,2960,683,3013,0,0,592,2321,0,0,592,2321,1275,5334,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675605,8,2023,21,78,299,1292,320,1370,0,0,399,1444,0,0,399,1444,719,2814,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675607,8,2023,23,71,291,1395,314,1466,0,0,239,923,0,0,239,923,553,2389,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675608,8,2023,44,132,332,1509,376,1641,0,0,864,3151,0,0,864,3151,1240,4792,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675609,8,2023,52,189,669,2911,721,3100,0,0,574,2020,0,0,574,2020,1295,5120,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675611,8,2023,19,70,286,1331,305,1401,0,0,212,844,0,0,212,844,517,2245,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675612,8,2023,26,72,433,1661,459,1733,0,0,609,2154,0,0,609,2154,1068,3887,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675614,8,2023,9,42,717,3185,726,3227,0,0,473,1913,1,4,474,1917,1200,5144,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675616,8,2023,6,17,800,3416,806,3433,0,0,394,1457,0,0,394,1457,1200,4890,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676602,8,2023,12,28,906,3344,918,3372,0,0,2687,2833,0,0,2687,2833,3605,6205,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676609,8,2023,33,80,857,3014,890,3094,0,0,207,647,0,0,207,647,1097,3741,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676610,8,2023,27,74,981,3498,1008,3572,0,0,93,251,0,0,93,251,1101,3823,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676611,8,2023,20,43,829,2950,849,2993,0,0,318,988,0,0,318,988,1167,3981,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676613,8,2023,37,92,859,3085,896,3177,0,0,205,659,1,1,206,660,1102,3837,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676616,8,2023,60,137,847,3040,907,3177,0,0,193,603,0,0,193,603,1100,3780,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676617,8,2023,28,75,678,2317,706,2392,0,0,211,666,0,0,211,666,917,3058,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676618,8,2023,38,86,654,2331,692,2417,0,0,205,643,0,0,205,643,897,3060,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676619,8,2023,15,42,1043,3602,1058,3644,0,0,59,158,0,0,59,158,1117,3802,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676623,8,2023,27,67,402,1400,429,1467,0,0,271,875,0,0,271,875,700,2342,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676624,8,2023,8,22,405,1446,413,1468,0,0,143,438,0,0,143,438,556,1906,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676627,8,2023,39,78,555,1904,594,1982,0,0,161,478,0,0,161,478,755,2460,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676632,8,2023,22,63,380,1446,402,1509,0,0,166,551,0,0,166,551,568,2060,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676633,8,2023,7,13,488,1838,495,1851,0,0,157,509,0,0,157,509,652,2360,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676634,8,2023,3,7,466,1788,469,1795,0,0,251,834,0,0,251,834,720,2629,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676635,8,2023,9,26,572,2111,581,2137,0,0,136,434,0,0,136,434,717,2571,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676636,8,2023,7,28,431,1643,438,1671,0,0,213,694,0,0,213,694,651,2365,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676637,8,2023,6,15,414,1468,420,1483,0,0,179,611,1,1,180,612,600,2095,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676638,8,2023,21,41,399,1497,420,1538,0,0,218,735,0,0,218,735,638,2273,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676641,8,2023,23,49,408,1425,431,1474,0,0,121,385,0,0,121,385,552,1859,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676642,8,2023,9,20,311,1093,320,1113,0,0,267,870,0,0,267,870,587,1983,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676644,8,2023,34,66,327,1140,361,1206,0,0,247,801,0,0,247,801,608,2007,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676645,8,2023,11,29,404,1423,415,1452,0,0,201,653,0,0,201,653,616,2105,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676646,8,2023,15,33,507,1787,522,1820,0,0,254,783,0,0,254,783,776,2603,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676647,8,2023,22,53,394,1495,416,1548,0,0,170,525,0,0,170,525,586,2073,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676648,8,2023,10,28,401,1424,411,1452,0,0,196,623,0,0,196,623,607,2075,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676650,8,2023,12,36,362,1330,374,1366,0,0,193,624,1,1,194,625,568,1991,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676651,8,2023,17,30,390,1407,407,1437,0,0,177,564,0,0,177,564,584,2001,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676656,8,2023,17,49,418,1465,435,1514,0,0,299,984,0,0,299,984,734,2498,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676657,8,2023,14,39,494,1774,508,1813,0,0,224,725,1,1,225,726,733,2539,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676658,8,2023,16,52,435,1533,451,1585,0,0,281,910,0,0,281,910,732,2495,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676660,8,2023,17,62,381,1383,398,1445,0,0,334,1083,0,0,334,1083,732,2528,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676662,8,2023,23,55,656,2526,679,2581,0,0,352,1143,0,0,352,1143,1031,3724,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676665,8,2023,19,52,566,2036,585,2088,0,0,261,870,0,0,261,870,846,2958,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676668,8,2023,29,64,465,1689,494,1753,0,0,309,993,0,0,309,993,803,2746,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676670,8,2023,26,48,231,819,257,867,0,0,216,676,0,0,216,676,473,1543,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676671,8,2023,20,46,372,1390,392,1436,0,0,254,820,0,0,254,820,646,2256,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676672,8,2023,12,37,371,1355,383,1392,0,0,293,934,1,1,294,935,677,2327,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676673,8,2023,12,45,420,1531,432,1576,0,0,276,846,0,0,276,846,708,2422,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676674,8,2023,29,92,517,2081,546,2173,0,0,443,1463,0,0,443,1463,989,3636,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676675,8,2023,56,162,492,1834,548,1996,0,0,523,1709,0,0,523,1709,1071,3705,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676676,8,2023,37,90,307,1120,344,1210,0,0,358,1112,0,0,358,1112,702,2322,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676677,8,2023,20,34,598,2369,618,2403,0,0,388,1376,0,0,388,1376,1006,3779,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676678,8,2023,30,80,335,1233,365,1313,0,0,257,828,0,0,257,828,622,2141,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676679,8,2023,54,115,373,1401,427,1516,0,0,219,716,0,0,219,716,646,2232,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676680,8,2023,36,76,340,1240,376,1316,0,0,376,1209,0,0,376,1209,752,2525,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676681,8,2023,33,72,455,1640,488,1712,0,0,314,1083,4,4,318,1087,806,2799,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676682,8,2023,30,58,396,1395,426,1453,0,0,351,1141,0,0,351,1141,777,2594,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676683,8,2023,40,94,427,1577,467,1671,0,0,282,995,0,0,282,995,749,2666,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676684,8,2023,52,114,465,1718,517,1832,0,0,307,1002,1,1,308,1003,825,2835,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676685,8,2023,17,40,682,2581,699,2621,0,0,326,1112,0,0,326,1112,1025,3733,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676687,8,2023,39,108,500,1867,539,1975,0,0,219,735,2,2,221,737,760,2712,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676688,8,2023,14,31,471,1810,485,1841,0,0,323,1112,1,1,324,1113,809,2954,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1676689,8,2023,55,138,532,1973,587,2111,0,0,500,1614,1,1,501,1615,1088,3726,NA,0,0,NA,NA
