distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
533,Nizamabad,533015,Kotgiri,1815020,2,2023,63,193,622,2221,685,2414,0,0,44,88,0,0,44,88,729,2502,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815021,2,2023,45,133,269,846,314,979,0,0,100,239,3,3,103,242,417,1221,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815022,2,2023,69,228,357,1416,426,1644,0,0,42,93,0,0,42,93,468,1737,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815023,2,2023,57,165,446,1542,503,1707,0,0,68,142,1,2,69,144,572,1851,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815024,2,2023,64,197,89,268,153,465,0,0,22,38,0,0,22,38,175,503,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815025,2,2023,35,95,460,1605,495,1700,0,0,19,34,1,1,20,35,515,1735,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815026,2,2023,32,93,283,965,315,1058,0,0,28,59,2,2,30,61,345,1119,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815027,2,2023,29,86,80,313,109,399,0,0,107,269,1,1,108,270,217,669,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815028,2,2023,72,205,316,1177,388,1382,0,0,163,412,1,1,164,413,552,1795,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815029,2,2023,58,166,553,1822,611,1988,0,0,113,256,4,4,117,260,728,2248,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815030,2,2023,20,71,90,378,110,449,0,0,106,294,1,1,107,295,217,744,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815031,2,2023,24,73,123,502,147,575,0,0,130,316,0,0,130,316,277,891,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815032,2,2023,49,156,399,1505,448,1661,0,0,67,170,3,3,70,173,518,1834,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815033,2,2023,27,83,358,1277,385,1360,0,0,40,97,2,2,42,99,427,1459,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815034,2,2023,38,111,331,1124,369,1235,0,0,56,136,0,0,56,136,425,1371,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815035,2,2023,44,145,318,1076,362,1221,0,0,74,186,2,2,76,188,438,1409,NA,0,0,NA,NA
533,Nizamabad,533015,Kotgiri,1815036,2,2023,10,27,71,279,81,306,0,0,107,269,0,0,107,269,188,575,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820001,2,2023,67,192,465,1390,532,1582,0,0,46,103,0,0,46,103,578,1685,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820002,2,2023,37,112,527,1597,564,1709,0,0,101,233,0,0,101,233,665,1942,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820003,2,2023,11,29,482,1597,493,1626,0,0,142,356,1,1,143,357,636,1983,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820004,2,2023,44,137,747,2579,791,2716,0,0,79,183,0,0,79,183,870,2899,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820005,2,2023,20,61,382,1152,402,1213,0,0,91,171,0,0,91,171,493,1384,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820006,2,2023,45,138,776,2462,821,2600,0,0,37,80,0,0,37,80,858,2680,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820007,2,2023,64,210,653,2287,717,2497,0,0,43,78,1,1,44,79,761,2576,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820008,2,2023,57,196,765,2714,822,2910,0,0,56,125,0,0,56,125,878,3035,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820009,2,2023,9,22,427,1465,436,1487,0,0,27,66,0,0,27,66,463,1553,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820010,2,2023,15,41,561,1812,576,1853,0,0,68,154,0,0,68,154,644,2007,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820011,2,2023,21,58,728,2369,749,2427,0,0,90,182,0,0,90,182,839,2609,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820012,2,2023,31,81,481,1547,512,1628,0,0,38,75,0,0,38,75,550,1703,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820013,2,2023,45,136,494,1580,539,1716,0,0,35,84,1,1,36,85,575,1801,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820014,2,2023,15,47,535,1755,550,1802,0,0,76,175,0,0,76,175,626,1977,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820015,2,2023,42,146,948,3475,990,3621,0,0,58,97,0,0,58,97,1048,3718,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820016,2,2023,27,76,370,1320,397,1396,0,0,29,68,0,0,29,68,426,1464,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820017,2,2023,12,30,363,1153,375,1183,0,0,49,110,0,0,49,110,424,1293,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820018,2,2023,20,58,353,1123,373,1181,0,0,23,45,0,0,23,45,396,1226,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820019,2,2023,28,97,506,1561,534,1658,0,0,40,67,0,0,40,67,574,1725,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820021,2,2023,12,38,994,3111,1006,3149,0,0,72,147,0,0,72,147,1078,3296,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820022,2,2023,82,225,700,2269,782,2494,0,0,33,51,0,0,33,51,815,2545,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820028,2,2023,16,57,587,2199,603,2256,0,0,25,63,0,0,25,63,628,2319,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820029,2,2023,11,33,314,1252,325,1285,0,0,17,29,0,0,17,29,342,1314,NA,0,0,NA,NA
533,Nizamabad,533020,Varni,1820030,2,2023,11,34,347,1261,358,1295,0,0,26,47,0,0,26,47,384,1342,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821001,2,2023,30,87,499,1816,529,1903,0,0,159,376,8,8,167,384,696,2287,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821002,2,2023,25,58,352,1164,377,1222,0,0,40,82,3,4,43,86,420,1308,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821003,2,2023,25,72,272,1073,297,1145,0,0,148,351,2,2,150,353,447,1498,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821004,2,2023,25,59,316,1085,341,1144,0,0,138,324,9,9,147,333,488,1477,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821005,2,2023,24,78,169,791,193,869,0,0,123,314,0,0,123,314,316,1183,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821006,2,2023,28,70,573,2136,601,2206,0,0,101,260,8,8,109,268,710,2474,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821007,2,2023,16,33,408,1549,424,1582,0,0,178,469,11,11,189,480,613,2062,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821008,2,2023,36,70,420,1614,456,1684,0,0,171,460,2,4,173,464,629,2148,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821013,2,2023,9,24,280,914,289,938,0,0,169,404,1,1,170,405,459,1343,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821014,2,2023,28,62,323,1163,351,1225,0,0,170,388,1,1,171,389,522,1614,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821015,2,2023,19,40,420,1348,439,1388,0,0,84,182,1,1,85,183,524,1571,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821016,2,2023,68,141,604,2165,672,2306,0,0,64,152,1,1,65,153,737,2459,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821017,2,2023,50,126,214,867,264,993,0,0,129,322,0,0,129,322,393,1315,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821019,2,2023,45,113,180,709,225,822,0,0,128,334,0,0,128,334,353,1156,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821023,2,2023,29,76,353,1241,382,1317,0,0,187,467,1,1,188,468,570,1785,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821024,2,2023,49,100,447,1564,496,1664,0,0,128,303,0,0,128,303,624,1967,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821025,2,2023,66,141,381,1480,447,1621,0,0,86,216,1,1,87,217,534,1838,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821026,2,2023,48,118,339,1381,387,1499,0,0,162,421,4,4,166,425,553,1924,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821027,2,2023,96,245,498,1893,594,2138,0,0,177,436,3,3,180,439,774,2577,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821028,2,2023,63,160,380,1354,443,1514,0,0,190,506,0,0,190,506,633,2020,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821029,2,2023,42,114,421,1536,463,1650,0,0,183,468,0,0,183,468,646,2118,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821030,2,2023,26,68,601,2127,627,2195,0,0,163,410,0,0,163,410,790,2605,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821032,2,2023,19,60,136,624,155,684,0,0,96,235,1,1,97,236,252,920,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821034,2,2023,25,54,47,194,72,248,0,0,81,210,0,0,81,210,153,458,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821035,2,2023,125,327,32,156,157,483,0,0,10,32,0,0,10,32,167,515,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821036,2,2023,147,348,40,191,187,539,0,0,33,93,0,0,33,93,220,632,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821037,2,2023,57,143,251,971,308,1114,0,0,129,317,1,1,130,318,438,1432,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821038,2,2023,55,112,489,1719,544,1831,0,0,137,348,3,3,140,351,684,2182,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821039,2,2023,68,158,363,1256,431,1414,0,0,53,126,1,1,54,127,485,1541,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821040,2,2023,26,64,236,825,262,889,0,0,124,303,0,0,124,303,386,1192,NA,0,0,NA,NA
533,Nizamabad,533021,Dichpally,1821252,2,2023,19,37,351,1090,370,1127,0,0,144,312,0,0,144,312,514,1439,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822001,2,2023,16,53,231,1011,247,1064,0,0,320,795,2,2,322,797,569,1861,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822002,2,2023,21,58,460,1381,481,1439,0,0,75,141,2,2,77,143,558,1582,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822003,2,2023,26,81,242,867,268,948,0,0,346,795,0,0,346,795,614,1743,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822004,2,2023,21,66,404,1349,425,1415,0,0,201,466,0,0,201,466,626,1881,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822005,2,2023,14,39,277,925,291,964,0,0,249,512,0,0,249,512,540,1476,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822007,2,2023,24,73,580,1781,604,1854,0,0,61,126,0,0,61,126,665,1980,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822011,2,2023,37,87,572,1672,609,1759,0,0,87,171,0,0,87,171,696,1930,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822012,2,2023,34,71,504,1525,538,1596,0,0,74,134,0,0,74,134,612,1730,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822013,2,2023,24,58,562,1720,586,1778,0,0,86,180,0,0,86,180,672,1958,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822014,2,2023,22,56,191,563,213,619,0,0,25,65,0,0,25,65,238,684,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822015,2,2023,17,55,258,750,275,805,0,0,238,592,0,0,238,592,513,1397,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822020,2,2023,21,66,332,1103,353,1169,0,0,46,119,0,0,46,119,399,1288,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822023,2,2023,29,73,403,1372,432,1445,0,0,172,402,0,0,172,402,604,1847,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822024,2,2023,14,34,191,667,205,701,0,0,143,334,0,0,143,334,348,1035,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822026,2,2023,11,26,513,1636,524,1662,0,0,106,260,0,0,106,260,630,1922,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822028,2,2023,16,44,309,1029,325,1073,0,0,55,136,1,1,56,137,381,1210,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822100,2,2023,34,106,612,2071,646,2177,0,0,215,581,3,4,218,585,864,2762,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822101,2,2023,33,86,345,1105,378,1191,0,0,39,79,5,7,44,86,422,1277,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822102,2,2023,28,82,114,373,142,455,0,0,8,15,0,0,8,15,150,470,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822103,2,2023,27,87,502,1650,529,1737,0,0,73,165,1,1,74,166,603,1903,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822104,2,2023,37,101,400,1366,437,1467,0,0,146,330,0,0,146,330,583,1797,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823001,2,2023,17,33,353,1067,370,1100,0,0,33,78,2,2,35,80,405,1180,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823002,2,2023,52,119,797,2447,849,2566,0,0,51,95,3,3,54,98,903,2664,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823003,2,2023,36,92,199,613,235,705,0,0,16,35,2,2,18,37,253,742,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823004,2,2023,55,164,384,1478,439,1642,0,0,19,37,0,0,19,37,458,1679,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823005,2,2023,55,186,329,1085,384,1271,0,0,16,30,0,0,16,30,400,1301,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823006,2,2023,36,92,417,1184,453,1276,0,0,28,57,0,0,28,57,481,1333,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823007,2,2023,35,109,167,573,202,682,0,0,10,25,0,0,10,25,212,707,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823008,2,2023,38,80,512,1563,550,1643,0,0,76,151,1,1,77,152,627,1795,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823009,2,2023,26,69,390,1187,416,1256,0,0,34,57,0,0,34,57,450,1313,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823010,2,2023,34,87,412,1315,446,1402,0,0,27,53,0,0,27,53,473,1455,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823011,2,2023,24,63,389,1356,413,1419,0,0,9,18,0,0,9,18,422,1437,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823012,2,2023,87,241,706,2495,793,2736,0,0,24,43,0,0,24,43,817,2779,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823013,2,2023,43,106,413,1297,456,1403,0,0,22,37,0,0,22,37,478,1440,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823014,2,2023,45,104,673,2049,718,2153,0,0,63,121,0,0,63,121,781,2274,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823015,2,2023,33,85,358,1174,391,1259,0,0,21,55,1,1,22,56,413,1315,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823016,2,2023,35,84,404,1310,439,1394,0,0,21,38,1,1,22,39,461,1433,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823018,2,2023,33,93,318,913,351,1006,0,0,27,57,0,0,27,57,378,1063,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823019,2,2023,26,67,201,536,227,603,0,0,39,73,0,0,39,73,266,676,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823020,2,2023,54,154,648,2101,702,2255,0,0,27,61,0,0,27,61,729,2316,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823024,2,2023,30,79,397,1310,427,1389,0,0,40,78,1,1,41,79,468,1468,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823026,2,2023,32,74,470,1430,502,1504,0,0,60,105,0,0,60,105,562,1609,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823027,2,2023,26,58,425,1213,451,1271,0,0,63,118,0,0,63,118,514,1389,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823028,2,2023,30,70,409,1334,439,1404,0,0,45,112,0,0,45,112,484,1516,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823029,2,2023,39,82,425,1225,464,1307,0,0,18,28,0,0,18,28,482,1335,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881003,2,2023,13,24,591,2150,604,2174,0,0,389,633,0,0,389,633,993,2807,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881006,2,2023,2,2,385,1425,387,1427,0,0,131,326,0,0,131,326,518,1753,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881007,2,2023,11,24,625,2187,636,2211,0,0,111,301,1,1,112,302,748,2513,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881008,2,2023,1,3,131,597,132,600,0,0,24,73,0,0,24,73,156,673,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881009,2,2023,2,2,573,1931,575,1933,0,0,98,276,0,0,98,276,673,2209,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881010,2,2023,8,10,522,2178,530,2188,0,0,66,150,0,0,66,150,596,2338,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881011,2,2023,11,18,582,2480,593,2498,0,0,218,680,0,0,218,680,811,3178,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881012,2,2023,23,30,1061,3668,1084,3698,0,0,129,316,0,0,129,316,1213,4014,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881013,2,2023,14,20,673,2373,687,2393,0,0,112,270,1,1,113,271,800,2664,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881014,2,2023,5,15,280,979,285,994,0,0,80,213,0,0,80,213,365,1207,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881015,2,2023,7,8,617,2029,624,2037,0,0,90,237,1,2,91,239,715,2276,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881016,2,2023,25,35,638,2346,663,2381,0,0,176,395,2,2,178,397,841,2778,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881017,2,2023,9,23,645,2609,654,2632,0,0,184,504,1,1,185,505,839,3137,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881018,2,2023,0,0,426,1869,426,1869,0,0,68,172,0,0,68,172,494,2041,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881019,2,2023,6,11,358,1538,364,1549,0,0,61,182,0,0,61,182,425,1731,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881021,2,2023,29,40,754,2712,783,2752,0,0,208,575,0,0,208,575,991,3327,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881038,2,2023,1,1,515,2209,516,2210,0,0,124,401,0,0,124,401,640,2611,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881039,2,2023,6,8,750,3214,756,3222,0,0,200,600,0,0,200,600,956,3822,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881040,2,2023,11,17,610,2544,621,2561,0,0,170,479,0,0,170,479,791,3040,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881041,2,2023,1,1,445,1800,446,1801,0,0,121,323,0,0,121,323,567,2124,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881042,2,2023,5,6,866,2981,871,2987,0,0,170,398,0,0,170,398,1041,3385,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881043,2,2023,16,20,1061,4705,1077,4725,0,0,223,684,0,0,223,684,1300,5409,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881044,2,2023,34,52,1794,7449,1828,7501,0,0,291,811,1,1,292,812,2120,8313,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881045,2,2023,9,18,787,3394,796,3412,0,0,219,616,0,0,219,616,1015,4028,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881046,2,2023,8,15,836,3597,844,3612,0,0,509,1728,0,0,509,1728,1353,5340,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881047,2,2023,13,22,770,3420,783,3442,0,0,296,937,0,0,296,937,1079,4379,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881048,2,2023,24,26,953,3820,977,3846,0,0,213,529,1,1,214,530,1191,4376,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881049,2,2023,14,29,630,2273,644,2302,0,0,157,424,0,0,157,424,801,2726,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881050,2,2023,9,9,1038,3706,1047,3715,0,0,172,478,0,0,172,478,1219,4193,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881051,2,2023,3,5,421,1458,424,1463,0,0,113,226,0,0,113,226,537,1689,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881052,2,2023,8,18,668,2368,676,2386,0,0,127,340,0,0,127,340,803,2726,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881053,2,2023,5,8,361,1315,366,1323,0,0,105,252,0,0,105,252,471,1575,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881057,2,2023,11,15,543,1919,554,1934,0,0,72,201,0,0,72,201,626,2135,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881060,2,2023,12,17,575,2164,587,2181,0,0,107,240,0,0,107,240,694,2421,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881062,2,2023,9,13,655,2908,664,2921,0,0,199,592,0,0,199,592,863,3513,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881064,2,2023,4,12,815,2953,819,2965,0,0,210,602,0,0,210,602,1029,3567,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881066,2,2023,7,11,414,1521,421,1532,0,0,149,440,0,0,149,440,570,1972,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881068,2,2023,15,26,959,3322,974,3348,0,0,100,230,0,0,100,230,1074,3578,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881069,2,2023,13,23,674,2362,687,2385,0,0,151,415,0,0,151,415,838,2800,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881081,2,2023,10,11,504,2109,514,2120,0,0,157,455,0,0,157,455,671,2575,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881082,2,2023,11,17,778,3326,789,3343,0,0,182,493,0,0,182,493,971,3836,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881083,2,2023,32,60,1365,4840,1397,4900,0,0,207,531,0,0,207,531,1604,5431,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881086,2,2023,5,13,459,1714,464,1727,0,0,94,241,0,0,94,241,558,1968,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881087,2,2023,10,16,925,3765,935,3781,0,0,68,157,1,1,69,158,1004,3939,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882501,2,2023,83,244,343,1501,426,1745,0,0,225,623,1,1,226,624,652,2369,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882502,2,2023,55,166,459,1937,514,2103,0,0,217,650,0,0,217,650,731,2753,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882503,2,2023,49,158,612,2367,661,2525,0,0,171,415,1,1,172,416,833,2941,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882504,2,2023,70,233,533,1834,603,2067,0,0,246,589,0,0,246,589,849,2656,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882505,2,2023,37,115,398,1614,435,1729,0,0,195,495,0,0,195,495,630,2224,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882506,2,2023,41,133,175,668,216,801,0,0,144,367,0,0,144,367,360,1168,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882507,2,2023,85,258,576,2370,661,2628,0,0,248,681,1,1,249,682,910,3310,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882508,2,2023,40,122,238,947,278,1069,0,0,197,523,0,0,197,523,475,1592,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882509,2,2023,68,205,396,1584,464,1789,0,0,167,420,2,2,169,422,633,2211,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882510,2,2023,66,203,326,1373,392,1576,0,0,187,485,0,0,187,485,579,2061,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882511,2,2023,30,83,261,1028,291,1111,0,0,145,379,0,0,145,379,436,1490,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882512,2,2023,73,224,327,1153,400,1377,0,0,143,340,0,0,143,340,543,1717,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882513,2,2023,55,165,379,1232,434,1397,0,0,174,408,0,0,174,408,608,1805,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882514,2,2023,33,104,181,838,214,942,0,0,134,342,0,0,134,342,348,1284,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882515,2,2023,32,94,208,818,240,912,0,0,119,277,0,0,119,277,359,1189,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882516,2,2023,55,187,426,1837,481,2024,0,0,209,651,0,0,209,651,690,2675,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882517,2,2023,86,275,136,591,222,866,0,0,177,439,1,1,178,440,400,1306,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882518,2,2023,89,281,323,1154,412,1435,0,0,99,228,3,3,102,231,514,1666,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882519,2,2023,67,219,327,1310,394,1529,0,0,184,425,0,0,184,425,578,1954,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882520,2,2023,79,262,117,548,196,810,0,0,128,296,0,0,128,296,324,1106,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882521,2,2023,43,136,280,1061,323,1197,0,0,111,299,0,0,111,299,434,1496,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882522,2,2023,22,72,443,1698,465,1770,0,0,84,219,0,0,84,219,549,1989,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882523,2,2023,42,136,269,1274,311,1410,0,0,208,625,0,0,208,625,519,2035,NA,0,0,NA,NA
