distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
538,Mahbubnagar,538009,Nawabpet,1409001,6,2025,52,148,348,1488,400,1636,0,0,475,1505,0,0,475,1505,875,3141,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409002,6,2025,1,5,78,341,79,346,0,0,91,295,0,0,91,295,170,641,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409003,6,2025,38,120,263,1218,301,1338,0,0,344,1014,0,0,344,1014,645,2352,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409004,6,2025,22,67,212,946,234,1013,0,0,207,621,0,0,207,621,441,1634,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409005,6,2025,53,146,299,1287,352,1433,0,0,317,970,0,0,317,970,669,2403,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409006,6,2025,5,15,101,492,106,507,0,0,140,429,0,0,140,429,246,936,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409007,6,2025,9,27,86,424,95,451,0,0,68,196,0,0,68,196,163,647,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409008,6,2025,59,171,297,1246,356,1417,0,0,253,752,0,0,253,752,609,2169,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409009,6,2025,55,176,284,1315,339,1491,0,0,339,1072,0,0,339,1072,678,2563,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409011,6,2025,33,104,190,807,223,911,0,0,215,627,0,0,215,627,438,1538,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409012,6,2025,27,88,89,347,116,435,0,0,156,453,0,0,156,453,272,888,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409013,6,2025,39,107,318,1470,357,1577,0,0,239,766,0,0,239,766,596,2343,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409014,6,2025,34,95,250,1148,284,1243,0,0,217,615,0,0,217,615,501,1858,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409015,6,2025,37,122,174,785,211,907,0,0,128,405,0,0,128,405,339,1312,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409016,6,2025,74,204,450,2022,524,2226,0,0,284,921,0,0,284,921,808,3147,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409017,6,2025,37,109,157,661,194,770,0,0,111,293,0,0,111,293,305,1063,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409018,6,2025,37,106,228,1135,265,1241,0,0,198,596,0,0,198,596,463,1837,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409019,6,2025,48,144,293,1429,341,1573,0,0,238,763,0,0,238,763,579,2336,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409020,6,2025,55,156,620,2533,675,2689,0,0,233,681,0,0,233,681,908,3370,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409021,6,2025,19,51,154,711,173,762,0,0,133,384,0,0,133,384,306,1146,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409022,6,2025,60,164,295,1117,355,1281,0,0,243,718,0,0,243,718,598,1999,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409023,6,2025,16,35,119,523,135,558,0,0,113,338,0,0,113,338,248,896,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409024,6,2025,37,117,149,657,186,774,0,0,179,517,0,0,179,517,365,1291,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409025,6,2025,15,45,235,1049,250,1094,0,0,179,524,0,0,179,524,429,1618,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409026,6,2025,29,88,194,890,223,978,0,0,101,312,0,0,101,312,324,1290,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409027,6,2025,17,50,60,224,77,274,0,0,57,163,0,0,57,163,134,437,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409028,6,2025,12,26,139,654,151,680,0,0,70,217,0,0,70,217,221,897,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409029,6,2025,19,64,160,670,179,734,0,0,108,370,0,0,108,370,287,1104,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409030,6,2025,146,400,514,2195,660,2595,0,0,507,1534,0,0,507,1534,1167,4129,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409031,6,2025,102,319,433,2013,535,2332,0,0,283,856,0,0,283,856,818,3188,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409032,6,2025,83,268,149,635,232,903,0,0,91,235,0,0,91,235,323,1138,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409033,6,2025,35,100,75,297,110,397,0,0,53,124,0,0,53,124,163,521,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409034,6,2025,204,544,209,869,413,1413,0,0,224,725,0,0,224,725,637,2138,NA,0,0,NA,NA
538,Mahbubnagar,538009,Nawabpet,1409035,6,2025,32,99,324,1370,356,1469,0,0,163,423,0,0,163,423,519,1892,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410001,6,2025,35,125,281,1114,316,1239,0,0,182,575,0,0,182,575,498,1814,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410002,6,2025,27,81,380,1593,407,1674,0,0,59,190,0,0,59,190,466,1864,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410003,6,2025,18,47,142,579,160,626,0,0,33,126,0,0,33,126,193,752,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410004,6,2025,36,118,280,1129,316,1247,0,0,102,325,0,0,102,325,418,1572,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410005,6,2025,41,125,264,1140,305,1265,0,0,78,261,0,0,78,261,383,1526,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410006,6,2025,43,111,272,1125,315,1236,0,0,156,492,0,0,156,492,471,1728,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410007,6,2025,46,144,547,2260,593,2404,0,0,599,1770,0,0,599,1770,1192,4174,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410008,6,2025,42,145,205,887,247,1032,0,0,184,594,0,0,184,594,431,1626,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410009,6,2025,53,212,411,1890,464,2102,0,0,377,1301,0,0,377,1301,841,3403,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410016,6,2025,40,111,189,790,229,901,0,0,131,364,0,0,131,364,360,1265,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410017,6,2025,18,50,78,340,96,390,0,0,71,250,0,0,71,250,167,640,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410018,6,2025,40,130,162,743,202,873,0,0,228,712,0,0,228,712,430,1585,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410019,6,2025,30,119,190,825,220,944,0,0,153,475,0,0,153,475,373,1419,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410020,6,2025,37,125,353,1542,390,1667,0,0,416,1195,0,0,416,1195,806,2862,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410021,6,2025,39,145,371,1512,410,1657,0,0,413,1218,0,0,413,1218,823,2875,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410022,6,2025,37,125,217,963,254,1088,0,0,160,534,0,0,160,534,414,1622,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410035,6,2025,27,84,172,813,199,897,0,0,125,409,0,0,125,409,324,1306,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410036,6,2025,46,160,410,1784,456,1944,0,0,455,1315,0,0,455,1315,911,3259,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410037,6,2025,47,172,185,822,232,994,0,0,161,499,0,0,161,499,393,1493,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410038,6,2025,33,105,155,695,188,800,0,0,192,605,0,0,192,605,380,1405,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410039,6,2025,41,140,174,720,215,860,0,0,149,494,0,0,149,494,364,1354,NA,0,0,NA,NA
538,Mahbubnagar,538010,Balanagar,1410040,6,2025,18,46,101,465,119,511,0,0,69,237,0,0,69,237,188,748,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421001,6,2025,38,92,147,565,185,657,0,0,241,642,0,0,241,642,426,1299,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421002,6,2025,32,86,138,536,170,622,0,0,228,677,0,0,228,677,398,1299,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421003,6,2025,19,48,125,477,144,525,0,0,107,302,0,0,107,302,251,827,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421004,6,2025,20,63,150,569,170,632,0,0,274,736,0,0,274,736,444,1368,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421005,6,2025,21,56,133,488,154,544,0,0,212,582,0,0,212,582,366,1126,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421006,6,2025,18,52,121,472,139,524,0,0,320,893,0,0,320,893,459,1417,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421007,6,2025,3,14,95,316,98,330,0,0,237,679,0,0,237,679,335,1009,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421008,6,2025,32,71,177,679,209,750,0,0,396,1180,0,0,396,1180,605,1930,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421009,6,2025,43,97,257,1020,300,1117,0,0,388,1120,0,0,388,1120,688,2237,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421010,6,2025,23,73,116,473,139,546,0,0,171,487,0,0,171,487,310,1033,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421011,6,2025,41,133,225,885,266,1018,0,0,328,938,5,5,333,943,599,1961,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421012,6,2025,29,107,161,639,190,746,0,0,233,702,0,0,233,702,423,1448,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421013,6,2025,29,85,139,565,168,650,0,0,169,482,0,0,169,482,337,1132,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421014,6,2025,41,126,287,1213,328,1339,0,0,361,1109,0,0,361,1109,689,2448,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421015,6,2025,30,81,179,712,209,793,0,0,265,795,0,0,265,795,474,1588,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421017,6,2025,13,33,191,678,204,711,0,0,99,262,0,0,99,262,303,973,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421018,6,2025,14,36,158,627,172,663,0,0,244,670,0,0,244,670,416,1333,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421019,6,2025,21,50,149,578,170,628,0,0,215,608,1,1,216,609,386,1237,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421033,6,2025,23,67,81,314,104,381,0,0,184,502,0,0,184,502,288,883,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421034,6,2025,11,27,65,277,76,304,0,0,119,313,0,0,119,313,195,617,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421035,6,2025,20,56,106,430,126,486,0,0,84,266,0,0,84,266,210,752,NA,0,0,NA,NA
538,Mahbubnagar,538021,Midjil,1421036,6,2025,34,91,131,536,165,627,0,0,227,696,0,0,227,696,392,1323,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423001,6,2025,14,32,284,1229,298,1261,0,0,522,1597,1,1,523,1598,821,2859,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423002,6,2025,50,134,205,784,255,918,0,0,281,747,0,0,281,747,536,1665,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423003,6,2025,24,58,295,1171,319,1229,0,0,266,780,0,0,266,780,585,2009,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423004,6,2025,28,94,117,526,145,620,0,0,286,741,0,0,286,741,431,1361,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423005,6,2025,32,87,246,1025,278,1112,0,0,313,933,0,0,313,933,591,2045,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423006,6,2025,9,21,86,356,95,377,0,0,99,281,0,0,99,281,194,658,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423007,6,2025,10,18,135,509,145,527,0,0,305,776,0,0,305,776,450,1303,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423008,6,2025,33,82,286,1156,319,1238,0,0,284,754,2,2,286,756,605,1994,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423009,6,2025,20,48,126,589,146,637,0,0,205,522,0,0,205,522,351,1159,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423010,6,2025,20,38,265,1053,285,1091,0,0,290,900,0,0,290,900,575,1991,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423011,6,2025,8,24,110,454,118,478,0,0,224,574,0,0,224,574,342,1052,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423012,6,2025,36,84,327,1418,363,1502,0,0,463,1461,1,1,464,1462,827,2964,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423013,6,2025,15,38,127,535,142,573,0,0,268,637,0,0,268,637,410,1210,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423014,6,2025,33,74,153,603,186,677,0,0,238,681,2,2,240,683,426,1360,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423015,6,2025,17,45,183,735,200,780,0,0,346,938,0,0,346,938,546,1718,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423016,6,2025,30,110,180,750,210,860,0,0,113,354,0,0,113,354,323,1214,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423017,6,2025,13,37,218,938,231,975,0,0,300,860,0,0,300,860,531,1835,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423018,6,2025,17,50,148,667,165,717,0,0,339,963,0,0,339,963,504,1680,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423019,6,2025,29,80,209,927,238,1007,0,0,241,718,0,0,241,718,479,1725,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423020,6,2025,13,28,304,1231,317,1259,0,0,172,460,1,1,173,461,490,1720,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423021,6,2025,19,56,148,614,167,670,0,0,444,1385,0,0,444,1385,611,2055,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423022,6,2025,34,133,6,13,40,146,0,0,584,1982,1,1,585,1983,625,2129,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423023,6,2025,17,39,134,602,151,641,0,0,257,770,0,0,257,770,408,1411,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423024,6,2025,27,83,282,1216,309,1299,0,0,249,694,1,1,250,695,559,1994,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423025,6,2025,43,103,214,878,257,981,0,0,189,501,0,0,189,501,446,1482,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423026,6,2025,30,84,249,959,279,1043,0,0,155,452,0,0,155,452,434,1495,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423027,6,2025,35,105,111,478,146,583,0,0,131,347,0,0,131,347,277,930,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423028,6,2025,28,74,124,528,152,602,0,0,153,455,0,0,153,455,305,1057,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423029,6,2025,21,53,185,778,206,831,0,0,165,481,0,0,165,481,371,1312,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423030,6,2025,41,139,271,1111,312,1250,0,0,319,889,0,0,319,889,631,2139,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423031,6,2025,50,150,259,1222,309,1372,0,0,261,778,0,0,261,778,570,2150,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423032,6,2025,46,139,253,1115,299,1254,0,0,248,693,0,0,248,693,547,1947,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423033,6,2025,18,58,127,506,145,564,0,0,149,396,0,0,149,396,294,960,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423034,6,2025,24,64,118,483,142,547,0,0,103,266,0,0,103,266,245,813,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423035,6,2025,38,122,278,1218,316,1340,0,0,218,601,0,0,218,601,534,1941,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423036,6,2025,35,85,208,828,243,913,0,0,198,525,0,0,198,525,441,1438,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423037,6,2025,54,128,232,963,286,1091,0,0,259,785,0,0,259,785,545,1876,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423038,6,2025,32,97,330,1450,362,1547,0,0,336,1001,2,2,338,1003,700,2550,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423039,6,2025,37,101,279,1176,316,1277,0,0,246,727,2,3,248,730,564,2007,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423040,6,2025,41,136,131,577,172,713,0,0,247,714,0,0,247,714,419,1427,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423041,6,2025,39,110,232,990,271,1100,0,0,265,694,1,1,266,695,537,1795,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423042,6,2025,41,122,225,925,266,1047,0,0,200,619,0,0,200,619,466,1666,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423043,6,2025,44,107,155,585,199,692,0,0,219,576,0,0,219,576,418,1268,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423044,6,2025,24,84,173,716,197,800,0,0,197,583,0,0,197,583,394,1383,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423045,6,2025,47,146,153,702,200,848,0,0,174,569,0,0,174,569,374,1417,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423046,6,2025,36,102,174,783,210,885,0,0,111,312,0,0,111,312,321,1197,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423047,6,2025,27,68,164,702,191,770,0,0,154,443,0,0,154,443,345,1213,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423048,6,2025,25,90,287,1313,312,1403,0,0,243,734,0,0,243,734,555,2137,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423049,6,2025,32,103,361,1615,393,1718,0,0,309,983,0,0,309,983,702,2701,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423050,6,2025,24,71,268,1116,292,1187,0,0,312,767,0,0,312,767,604,1954,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423051,6,2025,36,105,88,363,124,468,0,0,61,188,0,0,61,188,185,656,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423052,6,2025,17,58,189,781,206,839,0,0,107,323,0,0,107,323,313,1162,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423053,6,2025,16,50,176,774,192,824,0,0,465,1416,1,1,466,1417,658,2241,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423054,6,2025,40,121,163,723,203,844,0,0,162,506,0,0,162,506,365,1350,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423055,6,2025,23,59,65,260,88,319,0,0,72,202,0,0,72,202,160,521,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423056,6,2025,29,81,132,558,161,639,0,0,160,457,0,0,160,457,321,1096,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423057,6,2025,10,36,177,726,187,762,0,0,220,719,0,0,220,719,407,1481,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423058,6,2025,30,89,167,735,197,824,0,0,196,628,0,0,196,628,393,1452,NA,0,0,NA,NA
538,Mahbubnagar,538023,Jadcherla,1423059,6,2025,26,66,145,654,171,720,0,0,166,461,0,0,166,461,337,1181,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424001,6,2025,65,215,387,1660,452,1875,0,0,248,851,0,0,248,851,700,2726,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424002,6,2025,27,98,237,945,264,1043,0,0,113,356,1,1,114,357,378,1400,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424003,6,2025,56,179,431,1744,487,1923,0,0,207,657,2,2,209,659,696,2582,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424004,6,2025,41,122,205,824,246,946,0,0,171,471,2,2,173,473,419,1419,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424006,6,2025,34,106,327,1318,361,1424,0,0,183,582,1,1,184,583,545,2007,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424007,6,2025,44,139,420,1678,464,1817,0,0,151,445,0,0,151,445,615,2262,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424008,6,2025,47,159,336,1426,383,1585,0,0,190,579,0,0,190,579,573,2164,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424009,6,2025,41,112,471,1970,512,2082,0,0,241,760,1,1,242,761,754,2843,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424010,6,2025,39,114,301,1374,340,1488,0,0,262,860,1,3,263,863,603,2351,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424011,6,2025,41,141,203,884,244,1025,0,0,65,208,2,2,67,210,311,1235,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424012,6,2025,21,68,109,396,130,464,0,0,82,234,2,2,84,236,214,700,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424013,6,2025,50,162,377,1529,427,1691,0,0,383,1110,2,2,385,1112,812,2803,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424014,6,2025,19,63,166,664,185,727,0,0,121,373,2,3,123,376,308,1103,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424015,6,2025,35,104,229,990,264,1094,0,0,155,457,1,2,156,459,420,1553,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424016,6,2025,38,118,292,1148,330,1266,0,0,272,874,0,0,272,874,602,2140,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424017,6,2025,35,115,157,602,192,717,0,0,136,409,2,3,138,412,330,1129,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424018,6,2025,38,112,192,876,230,988,0,0,235,775,1,1,236,776,466,1764,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424019,6,2025,46,137,220,997,266,1134,0,0,206,637,2,2,208,639,474,1773,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424020,6,2025,61,229,286,1254,347,1483,0,0,293,903,0,0,293,903,640,2386,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424021,6,2025,46,163,264,1161,310,1324,0,0,267,846,0,0,267,846,577,2170,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424022,6,2025,30,78,214,900,244,978,0,0,331,994,2,2,333,996,577,1974,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424023,6,2025,27,78,232,996,259,1074,0,0,272,798,1,1,273,799,532,1873,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424024,6,2025,30,105,180,783,210,888,0,0,235,774,1,3,236,777,446,1665,NA,0,0,NA,NA
538,Mahbubnagar,538024,Bhoothpur,1424025,6,2025,17,65,181,807,198,872,0,0,214,636,0,0,214,636,412,1508,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425003,6,2025,59,193,217,909,276,1102,0,0,363,1090,0,0,363,1090,639,2192,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425004,6,2025,21,44,303,1228,324,1272,0,0,415,1311,2,2,417,1313,741,2585,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425008,6,2025,35,86,226,965,261,1051,0,0,379,1227,2,2,381,1229,642,2280,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425012,6,2025,23,58,159,737,182,795,0,0,315,1029,2,2,317,1031,499,1826,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425015,6,2025,62,157,242,972,304,1129,0,0,390,1034,0,0,390,1034,694,2163,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425016,6,2025,49,184,219,910,268,1094,0,0,717,2531,1,1,718,2532,986,3626,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425017,6,2025,40,107,353,1462,393,1569,0,0,516,1484,0,0,516,1484,909,3053,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425019,6,2025,32,90,315,1254,347,1344,0,0,538,1510,0,0,538,1510,885,2854,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425022,6,2025,54,178,377,1553,431,1731,0,0,1269,3575,2,2,1271,3577,1702,5308,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425023,6,2025,3,10,241,879,244,889,0,0,346,1005,1,1,347,1006,591,1895,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425027,6,2025,149,513,42,205,191,718,0,0,624,1990,0,0,624,1990,815,2708,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425028,6,2025,39,92,217,858,256,950,0,0,263,760,0,0,263,760,519,1710,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425030,6,2025,23,50,215,873,238,923,0,0,446,1434,1,3,447,1437,685,2360,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425033,6,2025,1,3,43,171,44,174,0,0,163,484,0,0,163,484,207,658,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425034,6,2025,68,196,360,1559,428,1755,0,0,270,860,0,0,270,860,698,2615,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425035,6,2025,63,173,39,151,102,324,0,0,632,1890,0,0,632,1890,734,2214,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425036,6,2025,16,37,228,926,244,963,0,0,457,1287,1,1,458,1288,702,2251,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425038,6,2025,7,22,190,803,197,825,0,0,425,1360,0,0,425,1360,622,2185,NA,0,0,NA,NA
