distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
540,Hanumakonda,540053,Inavolu,2153013,4,2025,56,136,361,1419,417,1555,0,0,421,910,0,0,421,910,838,2465,NA,0,0,NA,NA
540,Hanumakonda,540053,Inavolu,2153014,4,2025,45,114,268,993,313,1107,0,0,335,757,0,0,335,757,648,1864,NA,0,0,NA,NA
540,Hanumakonda,540053,Inavolu,2153015,4,2025,17,45,174,604,191,649,0,0,195,444,0,0,195,444,386,1093,NA,0,0,NA,NA
540,Hanumakonda,540053,Inavolu,2153016,4,2025,14,47,53,188,67,235,0,0,139,282,0,0,139,282,206,517,NA,0,0,NA,NA
540,Hanumakonda,540053,Inavolu,2153017,4,2025,0,0,26,95,26,95,0,0,47,108,0,0,47,108,73,203,NA,0,0,NA,NA
540,Hanumakonda,540053,Inavolu,2153018,4,2025,31,101,302,1169,333,1270,0,0,403,830,0,0,403,830,736,2100,NA,0,0,NA,NA
540,Hanumakonda,540053,Inavolu,2153019,4,2025,25,90,282,1058,307,1148,0,0,281,540,0,0,281,540,588,1688,NA,0,0,NA,NA
540,Hanumakonda,540053,Inavolu,2153020,4,2025,21,69,249,927,270,996,0,0,262,526,0,0,262,526,532,1522,NA,0,0,NA,NA
540,Hanumakonda,540053,Inavolu,2153021,4,2025,20,71,133,503,153,574,0,0,170,346,0,0,170,346,323,920,NA,0,0,NA,NA
540,Hanumakonda,540053,Inavolu,2153022,4,2025,9,32,389,1383,398,1415,0,0,187,396,0,0,187,396,585,1811,NA,0,0,NA,NA
540,Hanumakonda,540053,Inavolu,2153023,4,2025,21,46,375,1366,396,1412,0,0,285,601,5,5,290,606,686,2018,NA,0,0,NA,NA
540,Hanumakonda,540053,Inavolu,2153024,4,2025,20,45,368,1379,388,1424,0,0,397,833,6,6,403,839,791,2263,NA,0,0,NA,NA
540,Hanumakonda,540053,Inavolu,2153025,4,2025,20,39,236,861,256,900,0,0,172,380,0,0,172,380,428,1280,NA,0,0,NA,NA
540,Hanumakonda,540053,Inavolu,2153026,4,2025,20,46,195,754,215,800,0,0,193,450,0,0,193,450,408,1250,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154001,4,2025,34,85,274,975,308,1060,0,0,280,698,0,0,280,698,588,1758,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154002,4,2025,15,41,283,987,298,1028,0,0,248,557,0,0,248,557,546,1585,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154003,4,2025,54,139,241,886,295,1025,0,0,236,549,0,0,236,549,531,1574,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154004,4,2025,44,135,262,954,306,1089,0,0,277,719,0,0,277,719,583,1808,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154005,4,2025,19,55,276,1003,295,1058,0,0,272,634,0,0,272,634,567,1692,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154006,4,2025,24,59,246,909,270,968,0,0,254,538,0,0,254,538,524,1506,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154007,4,2025,43,116,278,1064,321,1180,0,0,307,652,0,0,307,652,628,1832,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154008,4,2025,17,52,241,922,258,974,0,0,195,435,0,0,195,435,453,1409,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154009,4,2025,25,66,232,843,257,909,0,0,288,655,0,0,288,655,545,1564,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154010,4,2025,19,68,292,1048,311,1116,0,0,228,536,0,0,228,536,539,1652,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154011,4,2025,11,32,264,931,275,963,0,0,321,700,0,0,321,700,596,1663,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154012,4,2025,28,76,324,1129,352,1205,0,0,300,703,0,0,300,703,652,1908,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154013,4,2025,31,91,305,1100,336,1191,0,0,152,392,0,0,152,392,488,1583,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154014,4,2025,28,80,363,1364,391,1444,0,0,362,857,0,0,362,857,753,2301,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154015,4,2025,30,94,330,1159,360,1253,0,0,300,711,0,0,300,711,660,1964,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154016,4,2025,24,64,205,712,229,776,0,0,218,487,0,0,218,487,447,1263,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154017,4,2025,26,76,196,686,222,762,0,0,220,520,0,0,220,520,442,1282,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154018,4,2025,19,58,258,839,277,897,0,0,163,394,0,0,163,394,440,1291,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154019,4,2025,22,66,201,669,223,735,0,0,264,589,0,0,264,589,487,1324,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154020,4,2025,31,97,270,931,301,1028,0,0,271,611,0,0,271,611,572,1639,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154021,4,2025,36,82,245,870,281,952,0,0,263,583,0,0,263,583,544,1535,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154022,4,2025,24,50,252,912,276,962,0,0,225,510,0,0,225,510,501,1472,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154023,4,2025,31,82,296,1108,327,1190,0,0,308,665,0,0,308,665,635,1855,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154024,4,2025,16,39,343,1304,359,1343,0,0,263,642,0,0,263,642,622,1985,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154025,4,2025,28,90,306,1044,334,1134,0,0,200,498,0,0,200,498,534,1632,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154026,4,2025,15,37,242,846,257,883,0,0,268,594,0,0,268,594,525,1477,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154027,4,2025,31,85,199,688,230,773,0,0,299,683,0,0,299,683,529,1456,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154028,4,2025,44,111,247,899,291,1010,0,0,249,575,0,0,249,575,540,1585,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154029,4,2025,19,40,295,1012,314,1052,0,0,202,516,0,0,202,516,516,1568,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154030,4,2025,16,45,241,816,257,861,0,0,274,626,0,0,274,626,531,1487,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154031,4,2025,30,72,228,832,258,904,0,0,289,635,0,0,289,635,547,1539,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154032,4,2025,21,49,246,917,267,966,0,0,218,505,0,0,218,505,485,1471,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154033,4,2025,5,11,279,991,284,1002,0,0,250,564,0,0,250,564,534,1566,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154034,4,2025,24,67,315,1109,339,1176,0,0,293,672,0,0,293,672,632,1848,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154035,4,2025,14,34,238,854,252,888,0,0,249,586,0,0,249,586,501,1474,NA,0,0,NA,NA
540,Hanumakonda,540054,Kamalapur,2154037,4,2025,21,60,190,694,211,754,0,0,297,659,0,0,297,659,508,1413,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155001,4,2025,30,109,226,884,256,993,0,0,478,1305,0,0,478,1305,734,2298,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155002,4,2025,15,44,230,867,245,911,0,0,304,745,0,0,304,745,549,1656,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155003,4,2025,21,80,189,703,210,783,0,0,301,769,0,0,301,769,511,1552,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155004,4,2025,35,117,194,739,229,856,0,0,437,1200,0,0,437,1200,666,2056,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155005,4,2025,28,101,272,996,300,1097,0,0,310,799,0,0,310,799,610,1896,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155006,4,2025,38,131,142,527,180,658,0,0,402,1089,0,0,402,1089,582,1747,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155007,4,2025,37,111,200,753,237,864,0,0,362,1055,0,0,362,1055,599,1919,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155008,4,2025,51,145,378,1489,429,1634,0,0,667,1694,0,0,667,1694,1096,3328,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155009,4,2025,61,186,308,1214,369,1400,0,0,481,1369,0,0,481,1369,850,2769,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155010,4,2025,33,93,316,1215,349,1308,0,0,686,1651,0,0,686,1651,1035,2959,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155011,4,2025,25,83,320,1221,345,1304,0,0,371,932,0,0,371,932,716,2236,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155012,4,2025,28,109,243,978,271,1087,0,0,656,1828,0,0,656,1828,927,2915,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155013,4,2025,40,150,349,1370,389,1520,0,0,622,1645,0,0,622,1645,1011,3165,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155014,4,2025,25,77,183,705,208,782,0,0,429,1196,0,0,429,1196,637,1978,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155015,4,2025,27,80,245,951,272,1031,0,0,285,621,0,0,285,621,557,1652,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155016,4,2025,38,116,316,1246,354,1362,0,0,591,1647,0,0,591,1647,945,3009,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155017,4,2025,19,52,271,1056,290,1108,0,0,339,864,0,0,339,864,629,1972,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155018,4,2025,14,51,270,1032,284,1083,0,0,230,563,0,0,230,563,514,1646,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155019,4,2025,33,96,190,755,223,851,0,0,253,738,0,0,253,738,476,1589,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155020,4,2025,14,31,212,749,226,780,0,0,223,615,0,0,223,615,449,1395,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155021,4,2025,22,67,260,1016,282,1083,0,0,431,1193,0,0,431,1193,713,2276,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155022,4,2025,10,28,237,876,247,904,0,0,196,474,0,0,196,474,443,1378,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155023,4,2025,20,52,239,897,259,949,0,0,224,545,0,0,224,545,483,1494,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155024,4,2025,19,60,171,662,190,722,0,0,322,825,0,0,322,825,512,1547,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155025,4,2025,42,136,157,590,199,726,0,0,251,497,0,0,251,497,450,1223,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155026,4,2025,37,119,229,824,266,943,0,0,168,365,0,0,168,365,434,1308,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155027,4,2025,18,54,212,790,230,844,0,0,290,821,0,0,290,821,520,1665,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155028,4,2025,23,82,219,846,242,928,0,0,297,716,0,0,297,716,539,1644,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155029,4,2025,16,57,237,853,253,910,0,0,231,573,0,0,231,573,484,1483,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155030,4,2025,25,98,300,1166,325,1264,0,0,297,723,0,0,297,723,622,1987,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155031,4,2025,24,68,258,976,282,1044,0,0,205,448,0,0,205,448,487,1492,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155032,4,2025,23,65,193,714,216,779,0,0,158,367,0,0,158,367,374,1146,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155033,4,2025,26,67,152,598,178,665,0,0,146,355,0,0,146,355,324,1020,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155034,4,2025,39,121,301,1165,340,1286,0,0,578,1628,0,0,578,1628,918,2914,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155035,4,2025,20,61,280,1072,300,1133,0,0,457,1359,0,0,457,1359,757,2492,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155036,4,2025,40,145,408,1556,448,1701,0,0,370,936,0,0,370,936,818,2637,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155037,4,2025,32,92,275,1071,307,1163,0,0,461,1072,0,0,461,1072,768,2235,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155038,4,2025,33,115,320,1288,353,1403,0,0,572,1700,0,0,572,1700,925,3103,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155039,4,2025,29,100,413,1592,442,1692,0,0,398,1092,0,0,398,1092,840,2784,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155040,4,2025,19,59,372,1434,391,1493,0,0,437,983,0,0,437,983,828,2476,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155041,4,2025,18,60,518,1818,536,1878,0,0,270,611,0,0,270,611,806,2489,NA,0,0,NA,NA
540,Hanumakonda,540055,Kazipet,2155042,4,2025,18,54,144,573,162,627,0,0,138,351,0,0,138,351,300,978,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157001,4,2025,32,76,259,855,291,931,0,0,128,274,0,0,128,274,419,1205,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157002,4,2025,14,28,283,887,297,915,0,0,185,407,0,0,185,407,482,1322,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157003,4,2025,26,58,286,873,312,931,0,0,176,346,0,0,176,346,488,1277,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157004,4,2025,20,58,420,1223,440,1281,0,0,68,138,0,0,68,138,508,1419,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157005,4,2025,22,59,283,848,305,907,0,0,126,282,0,0,126,282,431,1189,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157006,4,2025,37,118,347,1218,384,1336,0,0,319,737,0,0,319,737,703,2073,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157007,4,2025,39,99,457,1489,496,1588,0,0,326,719,0,0,326,719,822,2307,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157008,4,2025,22,63,370,1256,392,1319,0,0,289,613,0,0,289,613,681,1932,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157009,4,2025,23,58,144,474,167,532,0,0,74,171,0,0,74,171,241,703,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157010,4,2025,30,81,167,578,197,659,0,0,157,338,0,0,157,338,354,997,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157011,4,2025,29,79,292,906,321,985,0,0,150,329,0,0,150,329,471,1314,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157012,4,2025,37,106,227,750,264,856,0,0,112,255,0,0,112,255,376,1111,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157013,4,2025,35,96,200,688,235,784,0,0,134,292,0,0,134,292,369,1076,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157014,4,2025,24,72,418,1389,442,1461,0,0,158,342,0,0,158,342,600,1803,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157015,4,2025,19,52,304,1010,323,1062,0,0,139,271,0,0,139,271,462,1333,NA,0,0,NA,NA
540,Hanumakonda,540057,Veleru,2157016,4,2025,16,45,253,877,269,922,0,0,166,376,0,0,166,376,435,1298,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158001,4,2025,48,137,282,991,330,1128,0,0,154,336,0,0,154,336,484,1464,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158002,4,2025,60,175,358,1412,418,1587,0,0,204,430,1,2,205,432,623,2019,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158003,4,2025,50,127,288,1058,338,1185,0,0,231,496,0,0,231,496,569,1681,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158004,4,2025,49,122,369,1313,418,1435,0,0,268,577,0,0,268,577,686,2012,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158005,4,2025,40,86,248,903,288,989,0,0,146,296,0,0,146,296,434,1285,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158006,4,2025,34,81,259,952,293,1033,0,0,139,325,0,0,139,325,432,1358,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158007,4,2025,61,181,418,1613,479,1794,0,0,253,536,1,3,254,539,733,2333,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158008,4,2025,22,52,228,798,250,850,0,0,149,318,0,0,149,318,399,1168,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158009,4,2025,31,81,180,705,211,786,0,0,139,351,0,0,139,351,350,1137,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158010,4,2025,50,126,283,985,333,1111,0,0,166,340,0,0,166,340,499,1451,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158011,4,2025,48,118,265,1037,313,1155,0,0,194,418,0,0,194,418,507,1573,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158012,4,2025,27,89,154,634,181,723,0,0,151,347,0,0,151,347,332,1070,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158013,4,2025,35,101,250,946,285,1047,0,0,236,534,0,0,236,534,521,1581,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158014,4,2025,34,88,222,842,256,930,0,0,226,496,0,0,226,496,482,1426,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158015,4,2025,17,49,275,1046,292,1095,0,0,344,733,1,1,345,734,637,1829,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158016,4,2025,32,76,153,598,185,674,0,0,159,358,0,0,159,358,344,1032,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158017,4,2025,27,55,218,738,245,793,0,0,159,298,0,0,159,298,404,1091,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158018,4,2025,30,55,213,789,243,844,0,0,223,431,0,0,223,431,466,1275,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158019,4,2025,25,78,310,1216,335,1294,0,0,217,517,0,0,217,517,552,1811,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158020,4,2025,7,27,88,366,95,393,0,0,62,158,0,0,62,158,157,551,NA,0,0,NA,NA
540,Hanumakonda,540058,Nadikuda,2158021,4,2025,26,41,241,921,267,962,0,0,222,497,0,0,222,497,489,1459,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159001,4,2025,43,130,217,799,260,929,0,0,279,625,0,0,279,625,539,1554,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159002,4,2025,37,104,303,1182,340,1286,0,0,180,406,0,0,180,406,520,1692,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159003,4,2025,38,110,306,1219,344,1329,0,0,289,650,0,0,289,650,633,1979,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159004,4,2025,61,174,228,896,289,1070,0,0,211,492,0,0,211,492,500,1562,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159005,4,2025,23,70,95,390,118,460,0,0,78,179,0,0,78,179,196,639,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159006,4,2025,48,94,284,1081,332,1175,0,0,246,521,0,0,246,521,578,1696,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159007,4,2025,38,81,223,817,261,898,0,0,262,526,0,0,262,526,523,1424,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159008,4,2025,33,69,288,1075,321,1144,0,0,297,625,0,0,297,625,618,1769,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159009,4,2025,10,31,148,579,158,610,0,0,199,538,1,1,200,539,358,1149,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159010,4,2025,40,90,233,896,273,986,0,0,296,790,0,0,296,790,569,1776,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159011,4,2025,17,36,282,1107,299,1143,0,0,232,601,0,0,232,601,531,1744,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159012,4,2025,27,57,217,865,244,922,0,0,167,403,0,0,167,403,411,1325,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159013,4,2025,20,48,158,598,178,646,0,0,153,344,1,1,154,345,332,991,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159014,4,2025,22,53,144,571,166,624,0,0,182,448,0,0,182,448,348,1072,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159015,4,2025,24,68,177,733,201,801,0,0,155,402,0,0,155,402,356,1203,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159016,4,2025,11,16,238,944,249,960,0,0,206,552,0,0,206,552,455,1512,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159017,4,2025,26,72,220,905,246,977,0,0,194,502,1,1,195,503,441,1480,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159018,4,2025,22,56,196,757,218,813,0,0,182,467,0,0,182,467,400,1280,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159019,4,2025,47,128,188,711,235,839,0,0,214,544,0,0,214,544,449,1383,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159020,4,2025,18,64,230,915,248,979,0,0,201,606,1,1,202,607,450,1586,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159021,4,2025,28,68,250,933,278,1001,0,0,197,446,0,0,197,446,475,1447,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159022,4,2025,24,66,207,793,231,859,0,0,189,347,0,0,189,347,420,1206,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159023,4,2025,48,131,353,1409,401,1540,0,0,195,438,0,0,195,438,596,1978,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159024,4,2025,39,86,274,1045,313,1131,0,0,175,398,0,0,175,398,488,1529,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159025,4,2025,12,28,40,153,52,181,0,0,62,136,0,0,62,136,114,317,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159026,4,2025,69,173,412,1494,481,1667,0,0,282,608,1,1,283,609,764,2276,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159027,4,2025,40,81,111,410,151,491,0,0,194,435,1,1,195,436,346,927,NA,0,0,NA,NA
540,Hanumakonda,540059,Parkal,2159028,4,2025,22,51,151,602,173,653,0,0,141,343,0,0,141,343,314,996,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160001,4,2025,36,114,314,1117,350,1231,0,0,374,834,0,0,374,834,724,2065,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160002,4,2025,28,83,340,1128,368,1211,0,0,329,680,0,0,329,680,697,1891,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160003,4,2025,22,70,298,994,320,1064,0,0,158,328,0,0,158,328,478,1392,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160004,4,2025,16,44,325,1115,341,1159,0,0,142,310,0,0,142,310,483,1469,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160005,4,2025,25,72,236,901,261,973,0,0,222,502,0,0,222,502,483,1475,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160006,4,2025,33,102,394,1472,427,1574,0,0,320,768,0,0,320,768,747,2342,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160007,4,2025,34,82,419,1596,453,1678,0,0,376,892,0,0,376,892,829,2570,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160008,4,2025,21,57,353,1280,374,1337,0,0,351,748,0,0,351,748,725,2085,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160009,4,2025,9,23,123,440,132,463,0,0,176,374,0,0,176,374,308,837,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160010,4,2025,8,19,104,374,112,393,0,0,127,293,0,0,127,293,239,686,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160011,4,2025,23,62,265,970,288,1032,0,0,340,774,0,0,340,774,628,1806,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160012,4,2025,23,65,286,1037,309,1102,0,0,298,614,0,0,298,614,607,1716,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160013,4,2025,28,102,372,1332,400,1434,0,0,396,920,0,0,396,920,796,2354,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160014,4,2025,11,29,246,885,257,914,0,0,219,508,0,0,219,508,476,1422,NA,0,0,NA,NA
540,Hanumakonda,540060,Damera,2160015,4,2025,12,28,200,704,212,732,0,0,158,352,0,0,158,352,370,1084,NA,0,0,NA,NA
540,Hanumakonda,540061,Athmakur,2161001,4,2025,13,39,440,1356,453,1395,0,0,91,168,0,0,91,168,544,1563,NA,0,0,NA,NA
540,Hanumakonda,540061,Athmakur,2161002,4,2025,12,26,470,1470,482,1496,0,0,78,138,0,0,78,138,560,1634,NA,0,0,NA,NA
540,Hanumakonda,540061,Athmakur,2161003,4,2025,20,66,474,1492,494,1558,0,0,150,299,0,0,150,299,644,1857,NA,0,0,NA,NA
540,Hanumakonda,540061,Athmakur,2161004,4,2025,26,78,379,1240,405,1318,0,0,87,176,0,0,87,176,492,1494,NA,0,0,NA,NA
540,Hanumakonda,540061,Athmakur,2161005,4,2025,35,90,349,1186,384,1276,0,0,111,240,0,0,111,240,495,1516,NA,0,0,NA,NA
540,Hanumakonda,540061,Athmakur,2161006,4,2025,15,39,396,1297,411,1336,0,0,115,231,0,0,115,231,526,1567,NA,0,0,NA,NA
540,Hanumakonda,540061,Athmakur,2161007,4,2025,12,31,79,278,91,309,0,0,76,145,0,0,76,145,167,454,NA,0,0,NA,NA
540,Hanumakonda,540061,Athmakur,2161008,4,2025,20,61,410,1575,430,1636,0,0,321,759,0,0,321,759,751,2395,NA,0,0,NA,NA
540,Hanumakonda,540061,Athmakur,2161009,4,2025,32,94,465,1496,497,1590,0,0,123,253,0,0,123,253,620,1843,NA,0,0,NA,NA
540,Hanumakonda,540061,Athmakur,2161010,4,2025,30,96,352,1336,382,1432,0,0,306,649,0,0,306,649,688,2081,NA,0,0,NA,NA
540,Hanumakonda,540061,Athmakur,2161011,4,2025,17,38,299,1120,316,1158,0,0,223,469,0,0,223,469,539,1627,NA,0,0,NA,NA
540,Hanumakonda,540061,Athmakur,2161012,4,2025,12,37,429,1620,441,1657,0,0,286,597,0,0,286,597,727,2254,NA,0,0,NA,NA
