distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
536,Hyderabad,536073,Charminar-3,1673348,7,2023,27,93,421,1771,448,1864,0,0,297,966,0,0,297,966,745,2830,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673349,7,2023,7,28,377,1587,384,1615,0,0,270,1006,0,0,270,1006,654,2621,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673351,7,2023,6,10,512,1942,518,1952,0,0,244,764,0,0,244,764,762,2716,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673352,7,2023,18,46,693,2646,711,2692,0,0,275,894,0,0,275,894,986,3586,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673353,7,2023,7,16,287,1215,294,1231,0,0,244,889,0,0,244,889,538,2120,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673354,7,2023,35,106,604,2311,639,2417,0,0,305,1068,0,0,305,1068,944,3485,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673355,7,2023,13,34,495,1837,508,1871,0,0,139,423,0,0,139,423,647,2294,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673356,7,2023,22,62,342,1255,364,1317,0,0,150,467,0,0,150,467,514,1784,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673357,7,2023,23,60,240,925,263,985,0,0,114,349,0,0,114,349,377,1334,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673358,7,2023,38,103,795,3466,833,3569,0,0,414,1389,0,0,414,1389,1247,4958,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673359,7,2023,4,12,653,2777,657,2789,0,0,361,1254,0,0,361,1254,1018,4043,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673360,7,2023,14,33,534,2141,548,2174,0,0,365,1265,0,0,365,1265,913,3439,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673362,7,2023,9,23,347,1459,356,1482,0,0,152,492,0,0,152,492,508,1974,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673363,7,2023,3,9,318,1325,321,1334,0,0,253,873,0,0,253,873,574,2207,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673364,7,2023,8,22,399,1431,407,1453,0,0,426,1409,0,0,426,1409,833,2862,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673365,7,2023,46,121,698,3119,744,3240,0,0,503,1757,0,0,503,1757,1247,4997,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673366,7,2023,10,27,546,2152,556,2179,0,0,368,1274,0,0,368,1274,924,3453,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673368,7,2023,18,55,594,2610,612,2665,0,0,494,1769,0,0,494,1769,1106,4434,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673369,7,2023,14,40,565,2534,579,2574,0,0,671,2517,0,0,671,2517,1250,5091,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673370,7,2023,15,50,568,2540,583,2590,0,0,666,2460,0,0,666,2460,1249,5050,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673371,7,2023,51,142,673,3104,724,3246,0,0,532,2033,0,0,532,2033,1256,5279,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673372,7,2023,10,36,582,2676,592,2712,0,0,657,2409,0,0,657,2409,1249,5121,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673373,7,2023,53,124,721,3194,774,3318,0,0,473,1714,0,0,473,1714,1247,5032,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673374,7,2023,76,204,581,2701,657,2905,0,0,593,2133,0,0,593,2133,1250,5038,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673375,7,2023,75,214,582,2595,657,2809,0,0,375,1453,0,0,375,1453,1032,4262,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673376,7,2023,48,135,579,2552,627,2687,0,0,404,1514,0,0,404,1514,1031,4201,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673377,7,2023,16,45,643,2850,659,2895,0,0,540,1951,0,0,540,1951,1199,4846,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673378,7,2023,3,12,779,3512,782,3524,0,0,463,1618,0,0,463,1618,1245,5142,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673379,7,2023,63,167,577,2579,640,2746,0,0,597,2231,0,0,597,2231,1237,4977,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673380,7,2023,16,53,699,3207,715,3260,0,0,535,1950,0,0,535,1950,1250,5210,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673381,7,2023,13,27,420,1959,433,1986,0,0,450,1703,0,0,450,1703,883,3689,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673382,7,2023,7,21,392,1732,399,1753,0,0,403,1477,0,0,403,1477,802,3230,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673383,7,2023,7,18,572,2578,579,2596,0,0,383,1369,0,0,383,1369,962,3965,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673384,7,2023,0,0,287,1376,287,1376,0,0,184,674,0,0,184,674,471,2050,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673385,7,2023,6,18,383,1606,389,1624,0,0,394,1395,0,0,394,1395,783,3019,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673386,7,2023,8,29,475,1787,483,1816,0,0,268,858,0,0,268,858,751,2674,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673388,7,2023,62,185,678,3103,740,3288,0,0,551,2157,0,0,551,2157,1291,5445,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673389,7,2023,65,187,670,3123,735,3310,0,0,514,1975,0,0,514,1975,1249,5285,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673390,7,2023,24,93,665,3145,689,3238,0,0,560,2114,0,0,560,2114,1249,5352,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673391,7,2023,71,218,696,3170,767,3388,0,0,483,1799,0,0,483,1799,1250,5187,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673392,7,2023,11,39,726,3126,737,3165,0,0,462,1712,0,0,462,1712,1199,4877,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673393,7,2023,8,28,157,655,165,683,0,0,1085,4310,0,0,1085,4310,1250,4993,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673394,7,2023,22,39,349,1371,371,1410,0,0,879,3257,0,0,879,3257,1250,4667,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673395,7,2023,63,183,680,3196,743,3379,0,0,505,1888,0,0,505,1888,1248,5267,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673396,7,2023,9,29,647,2874,656,2903,0,0,664,2549,0,0,664,2549,1320,5452,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673397,7,2023,10,27,393,1539,403,1566,0,0,477,1667,0,0,477,1667,880,3233,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673398,7,2023,8,17,560,2260,568,2277,0,0,197,642,0,0,197,642,765,2919,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673399,7,2023,4,14,476,2155,480,2169,0,0,770,3029,0,0,770,3029,1250,5198,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673400,7,2023,101,293,716,3181,817,3474,0,0,433,1575,0,0,433,1575,1250,5049,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673401,7,2023,35,94,447,1674,482,1768,0,0,461,1567,0,0,461,1567,943,3335,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673402,7,2023,17,55,634,2795,651,2850,0,0,549,2036,0,0,549,2036,1200,4886,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673403,7,2023,11,29,662,2974,673,3003,0,0,527,1966,0,0,527,1966,1200,4969,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673405,7,2023,46,206,667,3100,713,3306,0,0,537,2043,0,0,537,2043,1250,5349,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673406,7,2023,32,142,398,1879,430,2021,0,0,820,3025,0,0,820,3025,1250,5046,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673407,7,2023,9,26,758,3593,767,3619,0,0,484,1906,0,0,484,1906,1251,5525,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673408,7,2023,39,126,633,2905,672,3031,0,0,578,2133,0,0,578,2133,1250,5164,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673430,7,2023,0,0,802,3817,802,3817,0,0,435,1673,0,0,435,1673,1237,5490,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673431,7,2023,0,0,744,3156,744,3156,0,0,492,1632,0,0,492,1632,1236,4788,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673432,7,2023,0,0,875,3886,875,3886,0,0,362,1379,0,0,362,1379,1237,5265,NA,0,0,NA,NA
536,Hyderabad,536073,Charminar-3,1673433,7,2023,2,8,898,4017,900,4025,0,0,338,1250,0,0,338,1250,1238,5275,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674403,7,2023,115,293,836,3233,951,3526,0,0,206,693,1,1,207,694,1158,4220,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674405,7,2023,102,264,581,2128,683,2392,0,0,325,1122,0,0,325,1122,1008,3514,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674407,7,2023,64,143,845,3083,909,3226,0,0,254,851,0,0,254,851,1163,4077,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674409,7,2023,32,77,609,2142,641,2219,0,0,327,1092,1,1,328,1093,969,3312,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674411,7,2023,33,60,310,1163,343,1223,0,0,201,654,0,0,201,654,544,1877,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674412,7,2023,27,57,279,993,306,1050,0,0,399,1365,0,0,399,1365,705,2415,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674419,7,2023,42,95,476,1689,518,1784,0,0,452,1496,1,1,453,1497,971,3281,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674421,7,2023,23,56,616,2111,639,2167,0,0,141,477,1,1,142,478,781,2645,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674423,7,2023,18,34,247,881,265,915,0,0,204,723,0,0,204,723,469,1638,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674424,7,2023,44,113,276,985,320,1098,0,0,305,1024,0,0,305,1024,625,2122,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674426,7,2023,29,61,671,2311,700,2372,0,0,272,915,1,1,273,916,973,3288,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674431,7,2023,28,62,648,2382,676,2444,0,0,357,1208,0,0,357,1208,1033,3652,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674434,7,2023,13,19,289,983,302,1002,0,0,162,522,0,0,162,522,464,1524,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674435,7,2023,12,21,207,782,219,803,0,0,294,1000,0,0,294,1000,513,1803,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674436,7,2023,52,123,806,2806,858,2929,0,0,343,1086,0,0,343,1086,1201,4015,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674439,7,2023,11,20,304,1057,315,1077,0,0,187,627,1,1,188,628,503,1705,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674440,7,2023,11,15,204,741,215,756,0,0,228,719,0,0,228,719,443,1475,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674443,7,2023,70,143,568,2088,638,2231,0,0,453,1462,1,1,454,1463,1092,3694,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674444,7,2023,27,42,459,1619,486,1661,0,0,609,2032,0,0,609,2032,1095,3693,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674446,7,2023,17,42,223,837,240,879,0,0,106,386,0,0,106,386,346,1265,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674447,7,2023,33,57,204,764,237,821,0,0,162,520,1,1,163,521,400,1342,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674449,7,2023,32,64,462,1614,494,1678,0,0,573,1872,0,0,573,1872,1067,3550,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674450,7,2023,27,59,554,2023,581,2082,0,0,495,1653,0,0,495,1653,1076,3735,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674452,7,2023,44,94,604,2301,648,2395,0,0,328,1104,1,1,329,1105,977,3500,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674456,7,2023,56,104,301,976,357,1080,0,0,291,902,1,1,292,903,649,1983,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674464,7,2023,36,87,534,2056,570,2143,0,0,309,1089,2,2,311,1091,881,3234,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674466,7,2023,30,65,346,1276,376,1341,0,0,197,664,0,0,197,664,573,2005,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674467,7,2023,8,23,135,482,143,505,0,0,255,847,0,0,255,847,398,1352,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674468,7,2023,18,35,306,1134,324,1169,0,0,248,830,0,0,248,830,572,1999,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674469,7,2023,48,92,480,1796,528,1888,0,0,369,1238,1,1,370,1239,898,3127,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674470,7,2023,41,90,380,1441,421,1531,0,0,348,1163,1,1,349,1164,770,2695,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674471,7,2023,24,46,275,1042,299,1088,0,0,146,498,0,0,146,498,445,1586,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674472,7,2023,14,27,271,1015,285,1042,0,0,183,628,0,0,183,628,468,1670,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674473,7,2023,24,44,336,1277,360,1321,0,0,219,733,1,1,220,734,580,2055,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674474,7,2023,18,41,201,774,219,815,0,0,167,551,1,1,168,552,387,1367,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674475,7,2023,31,74,288,1100,319,1174,0,0,243,820,0,0,243,820,562,1994,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674476,7,2023,60,127,312,1196,372,1323,0,0,335,1111,0,0,335,1111,707,2434,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674477,7,2023,33,77,249,967,282,1044,0,0,241,771,0,0,241,771,523,1815,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674478,7,2023,43,84,265,1026,308,1110,0,0,235,771,0,0,235,771,543,1881,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674479,7,2023,65,135,336,1340,401,1475,0,0,222,744,0,0,222,744,623,2219,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674480,7,2023,43,83,283,1110,326,1193,0,0,120,405,0,0,120,405,446,1598,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674481,7,2023,72,204,474,1880,546,2084,0,0,334,1167,0,0,334,1167,880,3251,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674486,7,2023,60,133,335,1297,395,1430,0,0,571,1832,1,1,572,1833,967,3263,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674489,7,2023,42,103,189,734,231,837,0,0,319,1144,0,0,319,1144,550,1981,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674490,7,2023,42,120,167,624,209,744,0,0,218,796,0,0,218,796,427,1540,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674492,7,2023,48,97,455,1657,503,1754,0,0,378,1233,1,1,379,1234,882,2988,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674494,7,2023,53,131,488,1841,541,1972,0,0,312,1050,3,3,315,1053,856,3025,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674495,7,2023,81,191,557,2238,638,2429,0,0,525,1811,4,4,529,1815,1167,4244,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674496,7,2023,14,39,342,1380,356,1419,0,0,616,2256,0,0,616,2256,972,3675,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674497,7,2023,33,56,586,2270,619,2326,0,0,381,1351,2,2,383,1353,1002,3679,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674498,7,2023,67,122,234,918,301,1040,0,0,322,1001,0,0,322,1001,623,2041,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674499,7,2023,23,51,134,583,157,634,0,0,105,367,0,0,105,367,262,1001,NA,0,0,NA,NA
536,Hyderabad,536074,Nampally-4,1674500,7,2023,41,102,460,1899,501,2001,0,0,379,1377,1,1,380,1378,881,3379,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675501,7,2023,11,28,459,1956,470,1984,0,0,464,1651,1,4,465,1655,935,3639,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675503,7,2023,61,216,972,4117,1033,4333,0,0,199,709,0,0,199,709,1232,5042,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675505,7,2023,38,119,678,2677,716,2796,0,0,486,1728,0,0,486,1728,1202,4524,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675506,7,2023,20,45,546,1944,566,1989,0,0,340,1047,0,0,340,1047,906,3036,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675507,7,2023,15,67,734,3145,749,3212,0,0,507,1792,0,0,507,1792,1256,5004,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675508,7,2023,19,69,430,1699,449,1768,0,0,311,1059,0,0,311,1059,760,2827,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675509,7,2023,24,75,493,1899,517,1974,0,0,596,2134,0,0,596,2134,1113,4108,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675510,7,2023,27,103,523,2109,550,2212,0,0,563,2000,0,0,563,2000,1113,4212,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675511,7,2023,20,66,495,1912,515,1978,0,0,757,2717,0,0,757,2717,1272,4695,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675512,7,2023,33,134,664,2941,697,3075,0,0,503,1881,0,0,503,1881,1200,4956,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675513,7,2023,25,80,1012,4274,1037,4354,0,0,235,817,0,0,235,817,1272,5171,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675514,7,2023,23,88,465,2098,488,2186,0,0,809,3053,0,0,809,3053,1297,5239,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675515,7,2023,33,92,240,1034,273,1126,0,0,406,1503,0,0,406,1503,679,2629,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675517,7,2023,22,74,906,4134,928,4208,0,0,898,3360,0,0,898,3360,1826,7568,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675518,7,2023,25,94,668,3118,693,3212,0,0,586,2353,0,0,586,2353,1279,5565,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675519,7,2023,37,146,364,1635,401,1781,0,0,973,3697,2,3,975,3700,1376,5481,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675521,7,2023,29,92,540,2436,569,2528,0,0,702,2595,0,0,702,2595,1271,5123,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675522,7,2023,54,262,611,2584,665,2846,0,0,710,2642,0,0,710,2642,1375,5488,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675526,7,2023,35,122,434,1852,469,1974,0,0,726,2592,0,0,726,2592,1195,4566,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675527,7,2023,20,52,353,1352,373,1404,0,0,694,2367,0,0,694,2367,1067,3771,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675528,7,2023,7,20,332,1466,339,1486,0,0,291,1119,0,0,291,1119,630,2605,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675529,7,2023,29,80,502,2134,531,2214,0,0,244,871,0,0,244,871,775,3085,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675530,7,2023,29,87,753,3101,782,3188,0,0,579,2065,0,0,579,2065,1361,5253,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675531,7,2023,31,102,465,1990,496,2092,0,0,476,1819,0,0,476,1819,972,3911,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675533,7,2023,20,61,565,2324,585,2385,0,0,595,2216,0,0,595,2216,1180,4601,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675534,7,2023,43,157,627,2816,670,2973,0,0,531,2070,0,0,531,2070,1201,5043,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675536,7,2023,39,121,628,2594,667,2715,0,0,627,2156,1,1,628,2157,1295,4872,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675537,7,2023,43,112,638,2620,681,2732,0,0,525,1889,1,1,526,1890,1207,4622,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675538,7,2023,43,142,842,3486,885,3628,0,0,412,1474,0,0,412,1474,1297,5102,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675539,7,2023,31,95,645,2843,676,2938,0,0,631,2373,0,0,631,2373,1307,5311,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675543,7,2023,46,148,367,1547,413,1695,0,0,682,2460,0,0,682,2460,1095,4155,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675548,7,2023,12,46,327,1441,339,1487,0,0,571,2182,0,0,571,2182,910,3669,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675549,7,2023,24,73,387,1629,411,1702,0,0,348,1249,0,0,348,1249,759,2951,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675550,7,2023,30,96,365,1604,395,1700,0,0,817,2895,0,0,817,2895,1212,4595,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675552,7,2023,27,88,290,1256,317,1344,0,0,269,970,0,0,269,970,586,2314,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675553,7,2023,42,129,335,1447,377,1576,0,0,317,1153,0,0,317,1153,694,2729,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675556,7,2023,33,99,305,1419,338,1518,0,0,355,1236,0,0,355,1236,693,2754,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675557,7,2023,28,75,304,1280,332,1355,0,0,333,1110,0,0,333,1110,665,2465,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675558,7,2023,29,79,315,1325,344,1404,0,0,413,1364,0,0,413,1364,757,2768,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675560,7,2023,25,79,341,1512,366,1591,0,0,316,1154,0,0,316,1154,682,2745,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675561,7,2023,14,37,303,1294,317,1331,0,0,283,1058,1,1,284,1059,601,2390,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675562,7,2023,37,101,293,1249,330,1350,0,0,471,1678,0,0,471,1678,801,3028,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675563,7,2023,29,82,507,2217,536,2299,0,0,660,2319,0,0,660,2319,1196,4618,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675564,7,2023,29,108,388,1722,417,1830,0,0,302,1104,0,0,302,1104,719,2934,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675565,7,2023,34,122,365,1635,399,1757,0,0,288,1128,1,1,289,1129,688,2886,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675566,7,2023,36,108,344,1319,380,1427,0,0,374,1260,0,0,374,1260,754,2687,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675567,7,2023,54,181,371,1729,425,1910,0,0,407,1579,0,0,407,1579,832,3489,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675568,7,2023,11,38,407,1721,418,1759,0,0,326,1226,0,0,326,1226,744,2985,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675569,7,2023,29,96,404,1767,433,1863,0,0,355,1424,0,0,355,1424,788,3287,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675571,7,2023,52,146,394,1701,446,1847,0,0,298,1074,0,0,298,1074,744,2921,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675572,7,2023,36,107,415,1588,451,1695,0,0,452,1556,0,0,452,1556,903,3251,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675573,7,2023,19,69,487,2388,506,2457,0,0,351,1399,0,0,351,1399,857,3856,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675575,7,2023,41,112,386,1560,427,1672,0,0,309,1163,0,0,309,1163,736,2835,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675576,7,2023,32,83,365,1545,397,1628,0,0,139,487,0,0,139,487,536,2115,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675577,7,2023,26,84,364,1544,390,1628,0,0,330,1175,0,0,330,1175,720,2803,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675578,7,2023,44,139,661,2657,705,2796,0,0,382,1290,0,0,382,1290,1087,4086,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675579,7,2023,25,80,421,1873,446,1953,0,0,407,1510,0,0,407,1510,853,3463,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675580,7,2023,37,107,650,2961,687,3068,0,0,519,1955,0,0,519,1955,1206,5023,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675581,7,2023,34,94,397,1615,431,1709,0,0,145,496,0,0,145,496,576,2205,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675583,7,2023,17,57,615,2651,632,2708,0,0,475,1723,0,0,475,1723,1107,4431,NA,0,0,NA,NA
536,Hyderabad,536075,Mehdipatnam-5,1675584,7,2023,55,208,705,3066,760,3274,0,0,533,1983,1,1,534,1984,1294,5258,NA,0,0,NA,NA
