distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
538,Mahbubnagar,538025,Mahabubnagar,1425033,1,2023,1,3,42,161,43,164,0,0,151,418,0,0,151,418,194,582,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425034,1,2023,70,167,371,1430,441,1597,0,0,251,698,0,0,251,698,692,2295,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425035,1,2023,126,276,78,226,204,502,0,0,515,1622,0,0,515,1622,719,2124,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425036,1,2023,17,28,220,863,237,891,0,0,440,1033,1,1,441,1034,678,1925,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425038,1,2023,7,16,188,776,195,792,0,0,368,1091,0,0,368,1091,563,1883,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1425039,1,2023,36,81,197,719,233,800,0,0,409,1313,0,0,409,1313,642,2113,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426001,1,2023,41,134,272,913,313,1047,0,0,252,827,0,0,252,827,565,1874,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426002,1,2023,38,120,385,1297,423,1417,0,0,129,353,4,4,133,357,556,1774,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426003,1,2023,5,6,76,256,81,262,0,0,31,93,0,0,31,93,112,355,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426005,1,2023,39,131,376,1414,415,1545,0,0,174,539,0,0,174,539,589,2084,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426006,1,2023,41,125,383,1340,424,1465,0,0,252,646,0,0,252,646,676,2111,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426007,1,2023,40,132,373,1314,413,1446,0,0,242,678,0,0,242,678,655,2124,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426008,1,2023,2,4,123,396,125,400,0,0,41,108,0,0,41,108,166,508,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426009,1,2023,20,64,186,665,206,729,0,0,94,270,0,0,94,270,300,999,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426010,1,2023,34,106,318,1215,352,1321,0,0,126,389,0,0,126,389,478,1710,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426011,1,2023,25,75,291,1023,316,1098,0,0,97,292,0,0,97,292,413,1390,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426013,1,2023,30,103,276,922,306,1025,0,0,185,533,0,0,185,533,491,1558,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426021,1,2023,34,101,366,1211,400,1312,0,0,154,394,1,1,155,395,555,1707,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426026,1,2023,27,80,225,887,252,967,0,0,144,444,0,0,144,444,396,1411,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426029,1,2023,28,90,265,844,293,934,0,0,113,322,0,0,113,322,406,1256,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426031,1,2023,15,43,127,448,142,491,0,0,72,199,2,2,74,201,216,692,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426032,1,2023,19,33,259,838,278,871,0,0,125,365,0,0,125,365,403,1236,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426033,1,2023,27,57,283,959,310,1016,0,0,119,338,0,0,119,338,429,1354,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426034,1,2023,25,49,243,769,268,818,0,0,133,362,0,0,133,362,401,1180,NA,0,0,NA,NA
538,Mahbubnagar,538026,Addakal,1426035,1,2023,39,117,338,1268,377,1385,0,0,269,732,0,0,269,732,646,2117,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427001,1,2023,31,80,238,1030,269,1110,0,0,210,547,0,0,210,547,479,1657,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427002,1,2023,21,48,109,471,130,519,0,0,86,227,0,0,86,227,216,746,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427003,1,2023,15,44,108,496,123,540,0,0,105,295,0,0,105,295,228,835,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427004,1,2023,33,92,256,1006,289,1098,0,0,225,576,0,0,225,576,514,1674,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427005,1,2023,31,97,210,968,241,1065,0,0,201,597,0,0,201,597,442,1662,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427006,1,2023,30,94,193,790,223,884,0,0,222,530,0,0,222,530,445,1414,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427007,1,2023,35,83,204,853,239,936,0,0,170,447,0,0,170,447,409,1383,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427008,1,2023,84,223,328,1348,412,1571,0,0,436,1126,0,0,436,1126,848,2697,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427009,1,2023,38,110,361,1301,399,1411,0,0,216,530,0,0,216,530,615,1941,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427010,1,2023,41,110,225,950,266,1060,0,0,350,963,0,0,350,963,616,2023,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427011,1,2023,27,79,134,545,161,624,0,0,211,527,0,0,211,527,372,1151,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427012,1,2023,37,120,284,1324,321,1444,0,0,239,640,0,0,239,640,560,2084,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427013,1,2023,28,91,185,803,213,894,0,0,211,572,0,0,211,572,424,1466,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427014,1,2023,50,108,351,1381,401,1489,0,0,440,1125,0,0,440,1125,841,2614,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427015,1,2023,44,123,345,1569,389,1692,0,0,255,734,0,0,255,734,644,2426,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427016,1,2023,26,58,179,764,205,822,0,0,142,416,0,0,142,416,347,1238,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427017,1,2023,29,64,152,698,181,762,0,0,158,462,0,0,158,462,339,1224,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427018,1,2023,32,87,402,1555,434,1642,0,0,139,366,0,0,139,366,573,2008,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427019,1,2023,36,86,214,897,250,983,0,0,278,703,0,0,278,703,528,1686,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427020,1,2023,39,89,302,1261,341,1350,0,0,366,921,0,0,366,921,707,2271,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427021,1,2023,25,71,195,805,220,876,0,0,194,508,0,0,194,508,414,1384,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427022,1,2023,12,31,114,475,126,506,0,0,137,373,0,0,137,373,263,879,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427023,1,2023,13,28,127,536,140,564,0,0,106,263,0,0,106,263,246,827,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427024,1,2023,37,98,286,1239,323,1337,0,0,320,897,0,0,320,897,643,2234,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427025,1,2023,26,71,165,700,191,771,0,0,187,470,0,0,187,470,378,1241,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427026,1,2023,21,67,100,441,121,508,0,0,84,224,0,0,84,224,205,732,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427027,1,2023,17,41,141,559,158,600,0,0,262,641,0,0,262,641,420,1241,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427028,1,2023,13,31,209,708,222,739,0,0,40,103,0,0,40,103,262,842,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427029,1,2023,39,107,246,1080,285,1187,0,0,283,752,0,0,283,752,568,1939,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427031,1,2023,38,111,241,1051,279,1162,0,0,246,684,0,0,246,684,525,1846,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427032,1,2023,22,65,156,647,178,712,0,0,212,537,0,0,212,537,390,1249,NA,0,0,NA,NA
538,Mahbubnagar,538027,Devarkadara,1427033,1,2023,25,70,161,669,186,739,0,0,236,582,0,0,236,582,422,1321,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434001,1,2023,33,56,295,1047,328,1103,0,0,370,1038,0,0,370,1038,698,2141,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434002,1,2023,34,92,312,1140,346,1232,0,0,396,1104,0,0,396,1104,742,2336,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434003,1,2023,31,71,300,1044,331,1115,0,0,228,639,0,0,228,639,559,1754,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434004,1,2023,29,72,152,559,181,631,0,0,330,906,0,0,330,906,511,1537,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434005,1,2023,28,55,243,814,271,869,0,0,205,580,0,0,205,580,476,1449,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434006,1,2023,25,46,300,1018,325,1064,0,0,133,330,0,0,133,330,458,1394,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434007,1,2023,27,68,194,760,221,828,0,0,197,507,0,0,197,507,418,1335,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434008,1,2023,67,176,282,1009,349,1185,0,0,68,188,0,0,68,188,417,1373,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434009,1,2023,32,94,212,815,244,909,0,0,350,918,0,0,350,918,594,1827,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434010,1,2023,36,95,156,632,192,727,0,0,358,1056,0,0,358,1056,550,1783,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434011,1,2023,25,62,200,810,225,872,0,0,349,969,0,0,349,969,574,1841,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434012,1,2023,17,44,57,238,74,282,0,0,163,563,0,0,163,563,237,845,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434013,1,2023,28,72,168,645,196,717,0,0,279,746,0,0,279,746,475,1463,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434014,1,2023,13,35,207,805,220,840,0,0,136,369,0,0,136,369,356,1209,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434017,1,2023,21,61,163,642,184,703,0,0,197,469,0,0,197,469,381,1172,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434018,1,2023,21,55,166,603,187,658,0,0,201,489,0,0,201,489,388,1147,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434019,1,2023,45,149,317,1308,362,1457,0,0,373,998,0,0,373,998,735,2455,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434020,1,2023,42,94,392,1575,434,1669,0,0,347,1011,0,0,347,1011,781,2680,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434021,1,2023,29,83,272,1043,301,1126,0,0,117,343,0,0,117,343,418,1469,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434022,1,2023,41,127,264,1005,305,1132,0,0,421,1098,0,0,421,1098,726,2230,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434023,1,2023,39,117,259,1133,298,1250,0,0,296,866,0,0,296,866,594,2116,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434024,1,2023,52,123,367,1452,419,1575,0,0,552,1478,0,0,552,1478,971,3053,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434025,1,2023,49,160,229,896,278,1056,0,0,361,962,0,0,361,962,639,2018,NA,0,0,NA,NA
538,Mahbubnagar,538034,Chinna Chinta Kunta,1434026,1,2023,4,11,84,353,88,364,0,0,109,297,0,0,109,297,197,661,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481001,1,2023,46,84,31,130,77,214,0,0,445,1204,0,0,445,1204,522,1418,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481002,1,2023,24,54,207,901,231,955,0,0,637,1609,0,0,637,1609,868,2564,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481003,1,2023,97,196,181,610,278,806,0,0,427,1086,0,0,427,1086,705,1892,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481004,1,2023,2,3,151,622,153,625,0,0,386,1017,0,0,386,1017,539,1642,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481005,1,2023,10,18,175,719,185,737,0,0,329,757,0,0,329,757,514,1494,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481006,1,2023,12,27,111,454,123,481,0,0,166,474,0,0,166,474,289,955,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481007,1,2023,41,85,230,904,271,989,0,0,1173,3455,1,1,1174,3456,1445,4445,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481008,1,2023,14,31,222,911,236,942,0,0,485,1425,1,1,486,1426,722,2368,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481009,1,2023,87,151,305,1234,392,1385,0,0,801,2283,0,0,801,2283,1193,3668,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481010,1,2023,38,86,316,1232,354,1318,0,0,703,1905,0,0,703,1905,1057,3223,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481011,1,2023,107,216,251,807,358,1023,0,0,416,1107,0,0,416,1107,774,2130,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481012,1,2023,8,18,215,824,223,842,0,0,325,867,0,0,325,867,548,1709,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481013,1,2023,17,27,153,712,170,739,0,0,391,1245,0,0,391,1245,561,1984,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481014,1,2023,46,102,139,535,185,637,0,0,429,1240,0,0,429,1240,614,1877,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481015,1,2023,12,27,80,321,92,348,0,0,339,871,0,0,339,871,431,1219,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481016,1,2023,9,21,151,605,160,626,0,0,268,701,0,0,268,701,428,1327,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481017,1,2023,202,461,58,213,260,674,0,0,775,2056,0,0,775,2056,1035,2730,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481018,1,2023,7,14,222,962,229,976,0,0,281,803,1,2,282,805,511,1781,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481019,1,2023,27,59,292,1179,319,1238,0,0,682,1484,2,4,684,1488,1003,2726,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481020,1,2023,37,70,216,855,253,925,0,0,476,1381,1,2,477,1383,730,2308,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481021,1,2023,37,89,316,1229,353,1318,0,0,576,1369,1,1,577,1370,930,2688,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481022,1,2023,211,481,278,989,489,1470,0,0,524,1538,0,0,524,1538,1013,3008,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481023,1,2023,33,69,64,247,97,316,0,0,130,394,0,0,130,394,227,710,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481024,1,2023,145,320,37,131,182,451,0,0,443,1421,0,0,443,1421,625,1872,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481025,1,2023,16,25,89,355,105,380,0,0,224,640,0,0,224,640,329,1020,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481026,1,2023,23,46,102,361,125,407,0,0,118,330,1,1,119,331,244,738,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481027,1,2023,30,51,86,339,116,390,0,0,314,794,1,1,315,795,431,1185,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481028,1,2023,18,32,154,686,172,718,0,0,697,2084,0,0,697,2084,869,2802,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481029,1,2023,39,95,113,478,152,573,0,0,589,1367,1,3,590,1370,742,1943,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481030,1,2023,68,147,245,986,313,1133,0,0,704,1903,1,1,705,1904,1018,3037,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481031,1,2023,115,242,113,402,228,644,0,0,275,866,0,0,275,866,503,1510,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481032,1,2023,51,101,143,468,194,569,0,0,553,1546,0,0,553,1546,747,2115,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481033,1,2023,74,153,192,722,266,875,0,0,612,1751,0,0,612,1751,878,2626,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481034,1,2023,18,36,325,1382,343,1418,0,0,489,1272,1,1,490,1273,833,2691,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481035,1,2023,45,87,154,610,199,697,0,0,657,2206,1,1,658,2207,857,2904,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481036,1,2023,16,26,108,430,124,456,0,0,307,811,0,0,307,811,431,1267,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481037,1,2023,10,22,179,677,189,699,0,0,284,735,0,0,284,735,473,1434,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481038,1,2023,10,19,186,836,196,855,0,0,332,1043,0,0,332,1043,528,1898,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481039,1,2023,44,100,117,387,161,487,0,0,310,927,0,0,310,927,471,1414,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481040,1,2023,22,49,222,852,244,901,0,0,775,2421,0,0,775,2421,1019,3322,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481041,1,2023,121,222,267,964,388,1186,0,0,585,1688,1,1,586,1689,974,2875,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481042,1,2023,12,29,133,533,145,562,0,0,227,622,0,0,227,622,372,1184,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481043,1,2023,98,179,94,413,192,592,0,0,606,1797,0,0,606,1797,798,2389,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481044,1,2023,10,17,117,468,127,485,0,0,279,769,0,0,279,769,406,1254,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481045,1,2023,19,48,129,500,148,548,0,0,343,967,0,0,343,967,491,1515,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481046,1,2023,47,86,222,894,269,980,0,0,535,1676,2,2,537,1678,806,2658,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481047,1,2023,21,40,152,562,173,602,0,0,623,1873,0,0,623,1873,796,2475,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481048,1,2023,25,50,221,901,246,951,0,0,431,1096,2,2,433,1098,679,2049,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481049,1,2023,101,180,166,657,267,837,0,0,727,1931,0,0,727,1931,994,2768,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481051,1,2023,120,268,88,331,208,599,0,0,590,1879,0,0,590,1879,798,2478,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481052,1,2023,17,32,199,863,216,895,0,0,248,686,0,0,248,686,464,1581,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481053,1,2023,34,63,123,470,157,533,0,0,347,991,0,0,347,991,504,1524,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481054,1,2023,26,50,230,1047,256,1097,0,0,296,858,0,0,296,858,552,1955,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481055,1,2023,49,90,244,958,293,1048,0,0,276,753,0,0,276,753,569,1801,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481056,1,2023,39,71,109,471,148,542,0,0,460,1516,0,0,460,1516,608,2058,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481057,1,2023,5,9,146,586,151,595,0,0,300,845,1,1,301,846,452,1441,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481058,1,2023,12,26,116,472,128,498,0,0,174,465,0,0,174,465,302,963,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481059,1,2023,16,25,161,731,177,756,0,0,310,846,0,0,310,846,487,1602,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481060,1,2023,36,84,186,735,222,819,0,0,401,1086,0,0,401,1086,623,1905,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481061,1,2023,29,64,134,554,163,618,0,0,579,1888,0,0,579,1888,742,2506,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481062,1,2023,83,165,195,698,278,863,0,0,703,2501,0,0,703,2501,981,3364,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481063,1,2023,38,76,199,750,237,826,0,0,699,2268,0,0,699,2268,936,3094,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481064,1,2023,34,68,152,652,186,720,0,0,439,1236,0,0,439,1236,625,1956,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481065,1,2023,27,55,75,323,102,378,0,0,242,708,3,8,245,716,347,1094,NA,0,0,NA,NA
538,Mahbubnagar,538025,Mahabubnagar,1481066,1,2023,30,76,99,430,129,506,0,0,325,1015,0,0,325,1015,454,1521,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485001,1,2023,25,67,167,657,192,724,0,0,93,275,0,0,93,275,285,999,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485002,1,2023,25,75,100,450,125,525,0,0,95,293,0,0,95,293,220,818,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485003,1,2023,23,65,90,373,113,438,0,0,45,122,0,0,45,122,158,560,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485004,1,2023,24,68,89,365,113,433,0,0,111,316,0,0,111,316,224,749,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485005,1,2023,54,145,330,1366,384,1511,0,0,277,808,0,0,277,808,661,2319,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485006,1,2023,17,48,195,754,212,802,0,0,131,380,0,0,131,380,343,1182,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485007,1,2023,31,78,191,788,222,866,0,0,112,294,0,0,112,294,334,1160,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485008,1,2023,23,45,266,1214,289,1259,0,0,329,950,0,0,329,950,618,2209,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485009,1,2023,31,81,211,827,242,908,0,0,207,546,0,0,207,546,449,1454,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485010,1,2023,20,43,166,712,186,755,0,0,133,477,0,0,133,477,319,1232,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485011,1,2023,27,75,99,383,126,458,0,0,105,298,0,0,105,298,231,756,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485012,1,2023,42,109,327,1423,369,1532,0,0,300,837,0,0,300,837,669,2369,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485013,1,2023,30,49,245,1019,275,1068,0,0,135,362,0,0,135,362,410,1430,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485014,1,2023,29,71,206,847,235,918,0,0,182,469,0,0,182,469,417,1387,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485015,1,2023,30,64,199,799,229,863,0,0,184,496,0,0,184,496,413,1359,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485016,1,2023,24,54,145,588,169,642,0,0,158,404,1,1,159,405,328,1047,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485017,1,2023,23,57,150,623,173,680,0,0,224,657,0,0,224,657,397,1337,NA,0,0,NA,NA
538,Mahbubnagar,538085,Rajapur,1485018,1,2023,36,109,143,612,179,721,0,0,166,498,0,0,166,498,345,1219,NA,0,0,NA,NA
538,Mahbubnagar,538086,Mahabubnagar Rural,1486001,1,2023,25,52,125,491,150,543,0,0,223,586,0,0,223,586,373,1129,NA,0,0,NA,NA
538,Mahbubnagar,538086,Mahabubnagar Rural,1486002,1,2023,22,42,173,678,195,720,0,0,207,545,0,0,207,545,402,1265,NA,0,0,NA,NA
538,Mahbubnagar,538086,Mahabubnagar Rural,1486003,1,2023,21,38,128,516,149,554,0,0,164,429,0,0,164,429,313,983,NA,0,0,NA,NA
538,Mahbubnagar,538086,Mahabubnagar Rural,1486004,1,2023,12,23,228,1141,240,1164,0,0,268,944,0,0,268,944,508,2108,NA,0,0,NA,NA
538,Mahbubnagar,538086,Mahabubnagar Rural,1486005,1,2023,42,94,246,1081,288,1175,0,0,256,752,0,0,256,752,544,1927,NA,0,0,NA,NA
538,Mahbubnagar,538086,Mahabubnagar Rural,1486006,1,2023,12,32,199,687,211,719,0,0,309,1033,0,0,309,1033,520,1752,NA,0,0,NA,NA
538,Mahbubnagar,538086,Mahabubnagar Rural,1486007,1,2023,0,0,319,1270,319,1270,0,0,389,1039,1,1,390,1040,709,2310,NA,0,0,NA,NA
538,Mahbubnagar,538086,Mahabubnagar Rural,1486008,1,2023,33,92,248,928,281,1020,0,0,17,39,1,1,18,40,299,1060,NA,0,0,NA,NA
538,Mahbubnagar,538086,Mahabubnagar Rural,1486009,1,2023,27,89,238,1082,265,1171,0,0,172,503,0,0,172,503,437,1674,NA,0,0,NA,NA
538,Mahbubnagar,538086,Mahabubnagar Rural,1486010,1,2023,25,61,130,468,155,529,0,0,131,328,0,0,131,328,286,857,NA,0,0,NA,NA
538,Mahbubnagar,538086,Mahabubnagar Rural,1486011,1,2023,26,81,327,1531,353,1612,0,0,304,913,1,1,305,914,658,2526,NA,0,0,NA,NA
