distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
536,Hyderabad,536079,Secunderabad-9,1679987,3,2023,59,190,348,1253,407,1443,0,0,382,1271,0,0,382,1271,789,2714,NA,0,0,NA,NA
536,Hyderabad,536079,Secunderabad-9,1679988,3,2023,106,289,735,2685,841,2974,0,0,359,1206,2,2,361,1208,1202,4182,NA,0,0,NA,NA
536,Hyderabad,536079,Secunderabad-9,1679989,3,2023,140,365,533,1905,673,2270,0,0,408,1391,0,0,408,1391,1081,3661,NA,0,0,NA,NA
536,Hyderabad,536079,Secunderabad-9,1679991,3,2023,59,175,408,1500,467,1675,0,0,256,812,0,0,256,812,723,2487,NA,0,0,NA,NA
536,Hyderabad,536079,Secunderabad-9,1679992,3,2023,63,178,612,2161,675,2339,0,0,356,1185,1,1,357,1186,1032,3525,NA,0,0,NA,NA
536,Hyderabad,536079,Secunderabad-9,1679993,3,2023,94,278,760,2762,854,3040,0,0,347,1158,0,0,347,1158,1201,4198,NA,0,0,NA,NA
536,Hyderabad,536079,Secunderabad-9,1679996,3,2023,77,203,495,1777,572,1980,0,0,329,1070,0,0,329,1070,901,3050,NA,0,0,NA,NA
536,Hyderabad,536079,Secunderabad-9,1679997,3,2023,120,335,405,1497,525,1832,0,0,344,1094,0,0,344,1094,869,2926,NA,0,0,NA,NA
536,Hyderabad,536079,Secunderabad-9,1679998,3,2023,159,468,599,2137,758,2605,0,0,354,1168,0,0,354,1168,1112,3773,NA,0,0,NA,NA
536,Hyderabad,536076,Amberpet-6,1699999,3,2023,0,0,0,0,0,0,0,0,3,4,0,0,3,4,3,4,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500002,3,2023,26,46,451,1680,477,1726,0,0,208,624,0,0,208,624,685,2350,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500003,3,2023,19,44,357,1323,376,1367,0,0,144,405,0,0,144,405,520,1772,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500004,3,2023,18,46,420,1402,438,1448,0,0,352,990,0,0,352,990,790,2438,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500005,3,2023,49,119,605,2247,654,2366,0,0,339,956,0,0,339,956,993,3322,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500006,3,2023,22,50,309,1078,331,1128,0,0,157,448,0,0,157,448,488,1576,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500007,3,2023,15,30,484,1924,499,1954,0,0,150,470,0,0,150,470,649,2424,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500008,3,2023,19,39,454,1618,473,1657,0,0,85,213,0,0,85,213,558,1870,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500009,3,2023,8,25,136,501,144,526,0,0,212,641,1,2,213,643,357,1169,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500010,3,2023,18,44,239,840,257,884,0,0,160,422,0,0,160,422,417,1306,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500011,3,2023,43,101,405,1426,448,1527,0,0,240,665,0,0,240,665,688,2192,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500012,3,2023,19,40,312,1108,331,1148,0,0,135,329,0,0,135,329,466,1477,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500013,3,2023,44,77,589,2067,633,2144,0,0,234,653,0,0,234,653,867,2797,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500014,3,2023,40,91,178,592,218,683,0,0,396,1067,0,0,396,1067,614,1750,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500015,3,2023,33,63,686,2564,719,2627,0,0,566,1646,2,7,568,1653,1287,4280,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500016,3,2023,12,29,261,988,273,1017,0,0,145,379,0,0,145,379,418,1396,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500017,3,2023,25,66,491,1754,516,1820,0,0,359,1016,0,0,359,1016,875,2836,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500018,3,2023,13,27,419,1453,432,1480,0,0,393,1050,0,0,393,1050,825,2530,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500019,3,2023,30,69,263,914,293,983,0,0,164,451,0,0,164,451,457,1434,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500020,3,2023,45,92,382,1352,427,1444,0,0,79,211,0,0,79,211,506,1655,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500021,3,2023,13,21,259,989,272,1010,0,0,230,667,0,0,230,667,502,1677,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500022,3,2023,27,62,410,1442,437,1504,0,0,189,537,0,0,189,537,626,2041,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500023,3,2023,34,61,220,768,254,829,0,0,499,1460,0,0,499,1460,753,2289,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500024,3,2023,23,52,559,1945,582,1997,0,0,472,1334,0,0,472,1334,1054,3331,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500025,3,2023,34,75,374,1441,408,1516,0,0,152,430,0,0,152,430,560,1946,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500026,3,2023,36,76,401,1470,437,1546,0,0,111,306,0,0,111,306,548,1852,NA,0,0,NA,NA
537,Ranga Reddy,537100,Gandipet,1500027,3,2023,31,62,403,1501,434,1563,0,0,200,566,0,0,200,566,634,2129,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504001,3,2023,107,350,249,804,356,1154,0,0,31,86,0,0,31,86,387,1240,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504002,3,2023,86,289,145,468,231,757,0,0,36,76,0,0,36,76,267,833,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504003,3,2023,48,151,184,723,232,874,0,0,19,54,0,0,19,54,251,928,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504004,3,2023,89,285,762,2770,851,3055,0,0,177,466,0,0,177,466,1028,3521,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504005,3,2023,95,275,546,2097,641,2372,0,0,48,129,0,0,48,129,689,2501,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504006,3,2023,83,228,325,1107,408,1335,0,0,54,137,0,0,54,137,462,1472,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504007,3,2023,108,303,368,1348,476,1651,0,0,65,170,0,0,65,170,541,1821,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504008,3,2023,112,341,225,696,337,1037,0,0,44,108,0,0,44,108,381,1145,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504009,3,2023,90,275,213,675,303,950,0,0,19,31,0,0,19,31,322,981,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504010,3,2023,54,137,341,1200,395,1337,0,0,73,210,0,0,73,210,468,1547,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504011,3,2023,33,87,464,1689,497,1776,0,0,216,566,0,0,216,566,713,2342,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504012,3,2023,93,274,274,1094,367,1368,0,0,63,176,0,0,63,176,430,1544,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504013,3,2023,72,234,220,803,292,1037,0,0,27,63,0,0,27,63,319,1100,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504014,3,2023,30,95,176,626,206,721,0,0,48,134,0,0,48,134,254,855,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504015,3,2023,67,206,584,1873,651,2079,0,0,87,220,0,0,87,220,738,2299,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504016,3,2023,52,157,349,1124,401,1281,0,0,66,176,0,0,66,176,467,1457,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504017,3,2023,21,69,113,371,134,440,0,0,12,22,0,0,12,22,146,462,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504018,3,2023,96,250,419,1625,515,1875,0,0,164,451,0,0,164,451,679,2326,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504019,3,2023,114,311,384,1380,498,1691,0,0,197,565,0,0,197,565,695,2256,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504020,3,2023,63,187,209,635,272,822,0,0,61,152,0,0,61,152,333,974,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504021,3,2023,104,320,233,895,337,1215,0,0,56,147,0,0,56,147,393,1362,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504022,3,2023,126,394,555,1753,681,2147,0,0,101,247,0,0,101,247,782,2394,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504023,3,2023,125,390,599,1934,724,2324,0,0,144,362,0,0,144,362,868,2686,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504024,3,2023,129,417,473,1792,602,2209,0,0,69,165,0,0,69,165,671,2374,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504025,3,2023,72,228,182,608,254,836,0,0,26,57,0,0,26,57,280,893,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504026,3,2023,75,234,416,1396,491,1630,0,0,74,146,0,0,74,146,565,1776,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504027,3,2023,97,326,404,1360,501,1686,0,0,68,152,0,0,68,152,569,1838,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504028,3,2023,60,161,207,683,267,844,0,0,18,38,0,0,18,38,285,882,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504029,3,2023,127,456,154,552,281,1008,0,0,27,66,0,0,27,66,308,1074,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504030,3,2023,98,342,153,583,251,925,0,0,22,54,0,0,22,54,273,979,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504031,3,2023,48,148,300,1118,348,1266,0,0,74,187,0,0,74,187,422,1453,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504032,3,2023,73,205,160,603,233,808,0,0,11,18,0,0,11,18,244,826,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504033,3,2023,59,158,512,1738,571,1896,0,0,78,203,0,0,78,203,649,2099,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504034,3,2023,85,241,344,1307,429,1548,0,0,154,448,0,0,154,448,583,1996,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504035,3,2023,81,213,332,1240,413,1453,0,0,181,516,0,0,181,516,594,1969,NA,0,0,NA,NA
537,Ranga Reddy,537004,Shankarpalle,1504036,3,2023,44,145,342,1273,386,1418,0,0,47,124,0,0,47,124,433,1542,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517001,3,2023,101,296,657,2426,758,2722,0,0,268,755,0,0,268,755,1026,3477,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517002,3,2023,53,166,449,1662,502,1828,0,0,113,286,0,0,113,286,615,2114,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517003,3,2023,116,272,745,2578,861,2850,0,0,126,312,0,0,126,312,987,3162,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517004,3,2023,91,281,220,813,311,1094,0,0,94,237,0,0,94,237,405,1331,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517005,3,2023,39,108,193,688,232,796,0,0,31,85,0,0,31,85,263,881,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517006,3,2023,78,237,454,1701,532,1938,0,0,91,254,0,0,91,254,623,2192,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517007,3,2023,81,210,451,1665,532,1875,0,0,57,153,0,0,57,153,589,2028,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517008,3,2023,50,156,150,571,200,727,0,0,40,121,0,0,40,121,240,848,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517009,3,2023,34,105,93,339,127,444,0,0,43,115,0,0,43,115,170,559,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517010,3,2023,43,122,167,569,210,691,0,0,31,64,0,0,31,64,241,755,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517011,3,2023,43,114,307,1111,350,1225,0,0,58,174,0,0,58,174,408,1399,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517012,3,2023,24,77,73,250,97,327,0,0,20,49,0,0,20,49,117,376,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517013,3,2023,5,20,86,312,91,332,0,0,15,39,0,0,15,39,106,371,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517014,3,2023,81,293,990,3217,1071,3510,0,0,151,361,1,1,152,362,1223,3872,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517015,3,2023,106,290,624,2335,730,2625,0,0,158,411,1,1,159,412,889,3037,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517016,3,2023,96,265,271,1065,367,1330,0,0,75,214,0,0,75,214,442,1544,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517017,3,2023,82,201,418,1563,500,1764,0,0,67,166,0,0,67,166,567,1930,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517018,3,2023,28,69,123,448,151,517,0,0,7,20,0,0,7,20,158,537,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517019,3,2023,119,386,386,1367,505,1753,0,0,91,230,0,0,91,230,596,1983,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517020,3,2023,13,44,41,172,54,216,0,0,11,26,0,0,11,26,65,242,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517021,3,2023,63,166,467,1903,530,2069,0,0,257,746,0,0,257,746,787,2815,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517022,3,2023,84,236,135,509,219,745,0,0,32,102,3,3,35,105,254,850,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517023,3,2023,64,155,373,1238,437,1393,0,0,66,163,0,0,66,163,503,1556,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517024,3,2023,119,359,374,1325,493,1684,0,0,42,109,0,0,42,109,535,1793,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517025,3,2023,58,177,293,962,351,1139,0,0,59,137,0,0,59,137,410,1276,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517026,3,2023,153,397,438,1697,591,2094,0,0,54,142,3,3,57,145,648,2239,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517027,3,2023,107,305,315,1006,422,1311,0,0,81,197,0,0,81,197,503,1508,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517028,3,2023,31,95,167,617,198,712,0,0,28,76,0,0,28,76,226,788,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517029,3,2023,36,101,233,790,269,891,0,0,55,137,0,0,55,137,324,1028,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517030,3,2023,17,43,160,502,177,545,0,0,31,65,0,0,31,65,208,610,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517031,3,2023,74,231,191,676,265,907,0,0,90,281,0,0,90,281,355,1188,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517032,3,2023,69,196,291,1108,360,1304,0,0,66,163,0,0,66,163,426,1467,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517033,3,2023,36,97,233,777,269,874,0,0,41,90,2,2,43,92,312,966,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518001,3,2023,57,158,561,2088,618,2246,0,0,79,189,0,0,79,189,697,2435,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518002,3,2023,41,115,207,769,248,884,0,0,24,76,0,0,24,76,272,960,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518003,3,2023,11,36,92,299,103,335,0,0,14,37,0,0,14,37,117,372,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518004,3,2023,14,41,429,1571,443,1612,0,0,126,339,0,0,126,339,569,1951,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518005,3,2023,39,116,396,1454,435,1570,0,0,160,474,0,0,160,474,595,2044,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518006,3,2023,70,201,456,1487,526,1688,0,0,100,255,0,0,100,255,626,1943,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518007,3,2023,30,92,325,1123,355,1215,0,0,43,97,0,0,43,97,398,1312,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518008,3,2023,72,222,339,1165,411,1387,0,0,58,155,0,0,58,155,469,1542,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518009,3,2023,32,74,198,760,230,834,0,0,22,70,0,0,22,70,252,904,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518010,3,2023,45,149,227,749,272,898,0,0,56,137,0,0,56,137,328,1035,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518011,3,2023,58,171,272,925,330,1096,0,0,69,172,0,0,69,172,399,1268,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518012,3,2023,7,19,48,177,55,196,0,0,7,17,0,0,7,17,62,213,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518013,3,2023,24,74,149,459,173,533,0,0,40,93,0,0,40,93,213,626,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518014,3,2023,13,37,122,418,135,455,0,0,46,126,0,0,46,126,181,581,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518015,3,2023,38,115,339,1143,377,1258,0,0,53,120,0,0,53,120,430,1378,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518016,3,2023,40,100,220,729,260,829,0,0,12,27,0,0,12,27,272,856,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518017,3,2023,86,266,383,1443,469,1709,0,0,72,170,0,0,72,170,541,1879,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518018,3,2023,21,59,110,374,131,433,0,0,14,29,0,0,14,29,145,462,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518019,3,2023,54,132,629,2123,683,2255,0,0,91,243,0,0,91,243,774,2498,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518020,3,2023,13,30,39,121,52,151,0,0,7,18,0,0,7,18,59,169,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518021,3,2023,32,94,430,1421,462,1515,0,0,77,203,0,0,77,203,539,1718,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518022,3,2023,39,85,201,651,240,736,0,0,27,71,0,0,27,71,267,807,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518023,3,2023,23,72,186,655,209,727,0,0,33,90,0,0,33,90,242,817,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518024,3,2023,41,96,285,973,326,1069,0,0,96,257,0,0,96,257,422,1326,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518025,3,2023,50,112,328,1225,378,1337,0,0,57,143,0,0,57,143,435,1480,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518026,3,2023,35,90,236,876,271,966,0,0,37,74,0,0,37,74,308,1040,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518027,3,2023,82,195,448,1678,530,1873,0,0,148,413,0,0,148,413,678,2286,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518028,3,2023,46,100,209,751,255,851,0,0,33,91,0,0,33,91,288,942,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518029,3,2023,26,62,237,805,263,867,0,0,30,78,0,0,30,78,293,945,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518030,3,2023,35,88,205,769,240,857,0,0,41,115,0,0,41,115,281,972,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518031,3,2023,90,219,514,2097,604,2316,0,0,66,190,0,0,66,190,670,2506,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518032,3,2023,47,117,374,1286,421,1403,0,0,47,114,0,0,47,114,468,1517,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518033,3,2023,58,131,327,1243,385,1374,0,0,44,115,0,0,44,115,429,1489,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518034,3,2023,50,156,421,1639,471,1795,0,0,39,104,0,0,39,104,510,1899,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518035,3,2023,61,183,210,720,271,903,0,0,25,70,0,0,25,70,296,973,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518036,3,2023,29,105,196,720,225,825,0,0,32,81,0,0,32,81,257,906,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518037,3,2023,79,239,295,1005,374,1244,0,0,43,101,0,0,43,101,417,1345,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518038,3,2023,30,73,83,291,113,364,0,0,15,36,0,0,15,36,128,400,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518039,3,2023,64,168,75,241,139,409,0,0,12,21,0,0,12,21,151,430,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518040,3,2023,43,135,497,1792,540,1927,0,0,69,163,0,0,69,163,609,2090,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518041,3,2023,37,102,382,1353,419,1455,0,0,117,359,0,0,117,359,536,1814,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518042,3,2023,51,129,284,1013,335,1142,0,0,41,100,0,0,41,100,376,1242,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531001,3,2023,110,308,611,2037,721,2345,0,0,237,585,0,0,237,585,958,2930,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531002,3,2023,71,187,292,942,363,1129,0,0,83,168,0,0,83,168,446,1297,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531003,3,2023,53,117,280,934,333,1051,0,0,95,224,0,0,95,224,428,1275,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531004,3,2023,51,146,393,1255,444,1401,0,0,69,167,0,0,69,167,513,1568,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531005,3,2023,32,81,92,280,124,361,0,0,32,72,0,0,32,72,156,433,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531006,3,2023,79,253,409,1294,488,1547,0,0,126,274,0,0,126,274,614,1821,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531007,3,2023,7,22,313,1120,320,1142,0,0,64,140,0,0,64,140,384,1282,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531008,3,2023,64,197,195,652,259,849,0,0,34,88,0,0,34,88,293,937,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531009,3,2023,89,254,479,1634,568,1888,0,0,109,254,0,0,109,254,677,2142,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531010,3,2023,53,157,274,916,327,1073,0,0,71,178,0,0,71,178,398,1251,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531011,3,2023,66,182,333,1100,399,1282,0,0,123,282,0,0,123,282,522,1564,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531012,3,2023,22,61,235,776,257,837,0,0,56,108,0,0,56,108,313,945,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531013,3,2023,92,241,339,1156,431,1397,0,0,80,192,0,0,80,192,511,1589,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531014,3,2023,59,111,231,775,290,886,0,0,44,98,0,0,44,98,334,984,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531015,3,2023,45,126,219,732,264,858,0,0,42,101,0,0,42,101,306,959,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531016,3,2023,28,81,246,817,274,898,0,0,92,242,0,0,92,242,366,1140,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531017,3,2023,16,31,194,597,210,628,0,0,27,57,0,0,27,57,237,685,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531018,3,2023,21,57,196,619,217,676,0,0,66,132,0,0,66,132,283,808,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531019,3,2023,98,198,361,1147,459,1345,0,0,77,211,0,0,77,211,536,1556,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531020,3,2023,71,219,176,625,247,844,0,0,30,82,0,0,30,82,277,926,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531021,3,2023,79,236,415,1408,494,1644,0,0,93,225,0,0,93,225,587,1869,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531022,3,2023,28,40,285,897,313,937,0,0,45,115,0,0,45,115,358,1052,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531023,3,2023,45,128,286,963,331,1091,0,0,26,68,0,0,26,68,357,1159,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531024,3,2023,24,68,136,415,160,483,0,0,21,40,0,0,21,40,181,523,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531025,3,2023,54,141,233,772,287,913,0,0,107,263,0,0,107,263,394,1176,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531026,3,2023,18,35,170,528,188,563,0,0,19,37,0,0,19,37,207,600,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531027,3,2023,35,122,150,473,185,595,0,0,29,61,0,0,29,61,214,656,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531028,3,2023,58,160,400,1435,458,1595,0,0,85,194,0,0,85,194,543,1789,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531029,3,2023,20,64,114,381,134,445,0,0,40,102,0,0,40,102,174,547,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531030,3,2023,19,49,268,918,287,967,0,0,55,134,0,0,55,134,342,1101,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531031,3,2023,38,110,354,1240,392,1350,0,0,113,320,0,0,113,320,505,1670,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531032,3,2023,8,20,57,188,65,208,0,0,15,36,0,0,15,36,80,244,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531033,3,2023,62,190,312,1115,374,1305,0,0,78,215,0,0,78,215,452,1520,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531034,3,2023,55,163,325,1159,380,1322,0,0,68,188,0,0,68,188,448,1510,NA,0,0,NA,NA
