distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
537,Ranga Reddy,537017,Moinabad,1517012,2,2025,24,76,72,246,96,322,0,0,21,51,0,0,21,51,117,373,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517013,2,2025,6,25,82,299,88,324,0,0,18,46,0,0,18,46,106,370,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517014,2,2025,78,277,975,3182,1053,3459,0,0,167,385,1,1,168,386,1221,3845,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517015,2,2025,102,287,619,2320,721,2607,0,0,167,427,1,1,168,428,889,3035,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517016,2,2025,87,243,273,1074,360,1317,0,0,82,222,0,0,82,222,442,1539,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517017,2,2025,79,196,410,1529,489,1725,0,0,78,203,0,0,78,203,567,1928,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517018,2,2025,28,69,123,448,151,517,0,0,7,20,0,0,7,20,158,537,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517019,2,2025,117,384,381,1357,498,1741,0,0,96,235,0,0,96,235,594,1976,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517020,2,2025,13,44,41,172,54,216,0,0,11,26,0,0,11,26,65,242,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517021,2,2025,61,163,454,1848,515,2011,0,0,272,794,0,0,272,794,787,2805,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517022,2,2025,81,233,133,504,214,737,0,0,37,110,3,3,40,113,254,850,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517023,2,2025,60,148,372,1230,432,1378,0,0,71,171,0,0,71,171,503,1549,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517024,2,2025,115,347,371,1315,486,1662,0,0,49,127,0,0,49,127,535,1789,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517025,2,2025,54,166,290,954,344,1120,0,0,72,159,0,0,72,159,416,1279,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517026,2,2025,148,385,437,1693,585,2078,0,0,59,152,3,3,62,155,647,2233,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517027,2,2025,106,301,311,988,417,1289,0,0,86,209,0,0,86,209,503,1498,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517028,2,2025,31,95,165,614,196,709,0,0,30,79,0,0,30,79,226,788,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517029,2,2025,35,100,232,786,267,886,0,0,57,141,0,0,57,141,324,1027,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517030,2,2025,17,43,156,496,173,539,0,0,35,71,0,0,35,71,208,610,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517031,2,2025,72,227,189,674,261,901,0,0,93,283,0,0,93,283,354,1184,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517032,2,2025,69,196,290,1105,359,1301,0,0,67,165,0,0,67,165,426,1466,NA,0,0,NA,NA
537,Ranga Reddy,537017,Moinabad,1517033,2,2025,34,92,224,746,258,838,0,0,50,118,2,2,52,120,310,958,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518001,2,2025,55,151,559,2080,614,2231,0,0,83,199,0,0,83,199,697,2430,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518002,2,2025,38,109,206,763,244,872,0,0,28,86,0,0,28,86,272,958,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518003,2,2025,11,35,93,306,104,341,0,0,13,32,0,0,13,32,117,373,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518004,2,2025,15,45,422,1550,437,1595,0,0,132,355,0,0,132,355,569,1950,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518005,2,2025,36,107,390,1443,426,1550,0,0,169,492,0,0,169,492,595,2042,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518006,2,2025,66,192,450,1478,516,1670,0,0,110,272,0,0,110,272,626,1942,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518007,2,2025,30,93,316,1110,346,1203,0,0,52,109,0,0,52,109,398,1312,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518008,2,2025,71,219,339,1167,410,1386,0,0,58,152,0,0,58,152,468,1538,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518009,2,2025,32,74,197,755,229,829,0,0,23,74,0,0,23,74,252,903,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518010,2,2025,44,141,226,757,270,898,0,0,58,136,0,0,58,136,328,1034,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518011,2,2025,59,174,270,921,329,1095,0,0,70,170,0,0,70,170,399,1265,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518012,2,2025,6,18,46,173,52,191,0,0,10,21,0,0,10,21,62,212,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518013,2,2025,24,74,148,454,172,528,0,0,41,97,0,0,41,97,213,625,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518014,2,2025,12,36,121,417,133,453,0,0,48,128,0,0,48,128,181,581,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518015,2,2025,38,114,336,1138,374,1252,0,0,54,121,0,0,54,121,428,1373,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518016,2,2025,38,97,218,724,256,821,0,0,15,30,0,0,15,30,271,851,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518017,2,2025,83,261,380,1437,463,1698,0,0,78,178,0,0,78,178,541,1876,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518018,2,2025,21,59,110,372,131,431,0,0,14,29,0,0,14,29,145,460,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518019,2,2025,54,131,620,2098,674,2229,0,0,99,265,0,0,99,265,773,2494,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518020,2,2025,12,28,39,121,51,149,0,0,8,20,0,0,8,20,59,169,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518021,2,2025,29,87,425,1405,454,1492,0,0,84,211,0,0,84,211,538,1703,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518022,2,2025,40,89,196,639,236,728,0,0,30,78,0,0,30,78,266,806,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518023,2,2025,22,70,184,649,206,719,0,0,36,94,0,0,36,94,242,813,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518024,2,2025,44,113,281,964,325,1077,0,0,96,246,0,0,96,246,421,1323,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518025,2,2025,48,115,327,1217,375,1332,0,0,60,145,0,0,60,145,435,1477,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518026,2,2025,33,87,233,861,266,948,0,0,42,88,0,0,42,88,308,1036,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518027,2,2025,82,201,445,1671,527,1872,0,0,151,411,0,0,151,411,678,2283,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518028,2,2025,44,100,209,750,253,850,0,0,47,116,0,0,47,116,300,966,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518029,2,2025,25,60,236,799,261,859,0,0,32,81,0,0,32,81,293,940,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518030,2,2025,32,85,205,768,237,853,0,0,44,118,0,0,44,118,281,971,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518031,2,2025,91,226,509,2083,600,2309,0,0,69,191,0,0,69,191,669,2500,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518032,2,2025,44,111,372,1278,416,1389,0,0,52,125,0,0,52,125,468,1514,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518033,2,2025,57,134,323,1231,380,1365,0,0,49,121,0,0,49,121,429,1486,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518034,2,2025,49,154,419,1631,468,1785,0,0,42,109,0,0,42,109,510,1894,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518035,2,2025,62,188,209,717,271,905,0,0,25,68,0,0,25,68,296,973,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518036,2,2025,29,106,196,721,225,827,0,0,32,81,0,0,32,81,257,908,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518037,2,2025,77,233,291,998,368,1231,0,0,48,108,0,0,48,108,416,1339,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518038,2,2025,28,69,80,278,108,347,0,0,20,52,0,0,20,52,128,399,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518039,2,2025,63,167,74,240,137,407,0,0,14,23,0,0,14,23,151,430,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518040,2,2025,43,143,489,1775,532,1918,0,0,76,168,0,0,76,168,608,2086,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518041,2,2025,38,107,375,1338,413,1445,0,0,123,367,0,0,123,367,536,1812,NA,0,0,NA,NA
537,Ranga Reddy,537018,Chevella,1518042,2,2025,49,126,283,1008,332,1134,0,0,44,104,0,0,44,104,376,1238,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531001,2,2025,105,298,607,2029,712,2327,0,0,243,597,0,0,243,597,955,2924,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531002,2,2025,68,188,288,940,356,1128,0,0,90,168,0,0,90,168,446,1296,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531003,2,2025,52,119,278,929,330,1048,0,0,97,225,0,0,97,225,427,1273,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531004,2,2025,52,149,389,1247,441,1396,0,0,72,168,0,0,72,168,513,1564,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531005,2,2025,34,89,91,277,125,366,0,0,31,67,0,0,31,67,156,433,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531006,2,2025,79,253,404,1282,483,1535,0,0,130,281,0,0,130,281,613,1816,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531007,2,2025,7,22,311,1116,318,1138,0,0,66,142,0,0,66,142,384,1280,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531008,2,2025,63,190,195,653,258,843,0,0,35,90,0,0,35,90,293,933,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531009,2,2025,86,245,481,1648,567,1893,0,0,110,247,0,0,110,247,677,2140,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531010,2,2025,51,155,272,914,323,1069,0,0,75,182,0,0,75,182,398,1251,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531011,2,2025,60,163,331,1104,391,1267,0,0,131,295,0,0,131,295,522,1562,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531012,2,2025,23,64,230,764,253,828,0,0,60,116,0,0,60,116,313,944,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531013,2,2025,79,216,336,1158,415,1374,0,0,96,213,0,0,96,213,511,1587,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531014,2,2025,55,105,231,775,286,880,0,0,48,104,0,0,48,104,334,984,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531015,2,2025,44,119,215,729,259,848,0,0,46,109,0,0,46,109,305,957,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531016,2,2025,27,84,244,815,271,899,0,0,95,241,0,0,95,241,366,1140,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531017,2,2025,13,28,192,593,205,621,0,0,32,64,0,0,32,64,237,685,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531018,2,2025,20,56,196,619,216,675,0,0,67,133,0,0,67,133,283,808,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531019,2,2025,90,195,359,1144,449,1339,0,0,86,215,0,0,86,215,535,1554,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531020,2,2025,68,203,178,643,246,846,0,0,31,80,0,0,31,80,277,926,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531021,2,2025,80,239,411,1400,491,1639,0,0,95,225,0,0,95,225,586,1864,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531022,2,2025,27,43,282,891,309,934,0,0,58,134,0,0,58,134,367,1068,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531023,2,2025,42,116,285,964,327,1080,0,0,30,76,0,0,30,76,357,1156,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531024,2,2025,24,68,136,417,160,485,0,0,21,40,0,0,21,40,181,525,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531025,2,2025,50,137,230,765,280,902,0,0,114,273,0,0,114,273,394,1175,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531026,2,2025,14,31,169,525,183,556,0,0,24,44,0,0,24,44,207,600,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531027,2,2025,35,122,150,473,185,595,0,0,29,61,0,0,29,61,214,656,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531028,2,2025,55,147,399,1437,454,1584,0,0,89,202,0,0,89,202,543,1786,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531029,2,2025,18,55,115,392,133,447,0,0,41,100,0,0,41,100,174,547,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531030,2,2025,20,52,266,918,286,970,0,0,56,131,0,0,56,131,342,1101,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531031,2,2025,42,130,352,1238,394,1368,0,0,111,301,0,0,111,301,505,1669,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531032,2,2025,8,20,57,188,65,208,0,0,15,36,0,0,15,36,80,244,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531033,2,2025,60,177,312,1129,372,1306,0,0,80,213,0,0,80,213,452,1519,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531034,2,2025,52,151,328,1180,380,1331,0,0,68,177,0,0,68,177,448,1508,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531035,2,2025,47,174,361,1358,408,1532,0,0,74,190,0,0,74,190,482,1722,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531036,2,2025,71,219,225,712,296,931,0,0,52,127,0,0,52,127,348,1058,NA,0,0,NA,NA
537,Ranga Reddy,537031,Shabad,1531037,2,2025,34,102,221,788,255,890,0,0,40,109,0,0,40,109,295,999,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532001,2,2025,16,41,381,1333,397,1374,0,0,260,675,0,0,260,675,657,2049,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532002,2,2025,95,283,1014,3567,1109,3850,0,0,408,1101,0,0,408,1101,1517,4951,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532003,2,2025,51,142,1102,4022,1153,4164,0,0,368,960,0,0,368,960,1521,5124,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532004,2,2025,12,34,562,1872,574,1906,0,0,234,574,0,0,234,574,808,2480,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532005,2,2025,51,157,375,1268,426,1425,0,0,178,512,0,0,178,512,604,1937,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532006,2,2025,15,39,453,1531,468,1570,0,0,100,234,0,0,100,234,568,1804,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532007,2,2025,37,97,548,1891,585,1988,0,0,130,331,0,0,130,331,715,2319,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532008,2,2025,91,234,473,1691,564,1925,0,0,178,448,0,0,178,448,742,2373,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532009,2,2025,22,60,203,675,225,735,0,0,137,361,0,0,137,361,362,1096,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532010,2,2025,12,27,283,937,295,964,0,0,43,86,0,0,43,86,338,1050,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532011,2,2025,4,12,83,283,87,295,0,0,20,47,0,0,20,47,107,342,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532012,2,2025,16,57,413,1378,429,1435,0,0,157,390,0,0,157,390,586,1825,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532013,2,2025,35,76,375,1268,410,1344,0,0,158,414,0,0,158,414,568,1758,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532014,2,2025,2,2,148,515,150,517,0,0,36,82,0,0,36,82,186,599,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532015,2,2025,71,204,560,1929,631,2133,0,0,122,307,0,0,122,307,753,2440,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532016,2,2025,48,131,575,2099,623,2230,0,0,205,564,0,0,205,564,828,2794,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532017,2,2025,91,250,398,1400,489,1650,0,0,132,335,0,0,132,335,621,1985,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532018,2,2025,47,132,453,1545,500,1677,0,0,60,135,0,0,60,135,560,1812,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532019,2,2025,61,180,278,939,339,1119,0,0,97,235,0,0,97,235,436,1354,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532020,2,2025,23,75,257,873,280,948,0,0,62,158,0,0,62,158,342,1106,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532021,2,2025,25,66,280,962,305,1028,0,0,78,196,0,0,78,196,383,1224,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532022,2,2025,38,107,277,880,315,987,0,0,78,185,0,0,78,185,393,1172,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532023,2,2025,21,55,253,843,274,898,0,0,61,140,0,0,61,140,335,1038,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532024,2,2025,85,254,438,1619,523,1873,0,0,102,263,0,0,102,263,625,2136,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532025,2,2025,48,148,333,1084,381,1232,0,0,80,208,0,0,80,208,461,1440,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532026,2,2025,95,280,1013,3483,1108,3763,0,0,188,442,0,0,188,442,1296,4205,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532027,2,2025,21,53,159,536,180,589,0,0,45,114,0,0,45,114,225,703,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532028,2,2025,75,223,555,1906,630,2129,0,0,128,270,0,0,128,270,758,2399,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532029,2,2025,26,62,304,1058,330,1120,0,0,68,149,0,0,68,149,398,1269,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532030,2,2025,13,33,139,455,152,488,0,0,52,148,0,0,52,148,204,636,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532031,2,2025,67,178,248,851,315,1029,0,0,61,142,0,0,61,142,376,1171,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532032,2,2025,49,92,224,725,273,817,0,0,47,129,0,0,47,129,320,946,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532033,2,2025,21,48,94,316,115,364,0,0,20,56,0,0,20,56,135,420,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532034,2,2025,57,157,340,1125,397,1282,0,0,87,203,0,0,87,203,484,1485,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532035,2,2025,53,134,356,1257,409,1391,0,0,107,289,0,0,107,289,516,1680,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532036,2,2025,52,103,369,1239,421,1342,0,0,70,170,0,0,70,170,491,1512,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532037,2,2025,60,160,389,1354,449,1514,0,0,107,274,0,0,107,274,556,1788,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532038,2,2025,27,88,393,1376,420,1464,0,0,241,690,0,0,241,690,661,2154,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532039,2,2025,19,45,411,1422,430,1467,0,0,265,742,0,0,265,742,695,2209,NA,0,0,NA,NA
537,Ranga Reddy,537032,Shamshabad,1532040,2,2025,27,79,304,1007,331,1086,0,0,135,313,0,0,135,313,466,1399,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533001,2,2025,81,217,346,1288,427,1505,0,0,63,148,2,2,65,150,492,1655,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533002,2,2025,103,199,222,769,325,968,0,0,75,168,4,4,79,172,404,1140,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533003,2,2025,71,191,305,1045,376,1236,0,0,76,179,0,0,76,179,452,1415,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533004,2,2025,90,195,254,928,344,1123,0,0,48,106,0,0,48,106,392,1229,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533005,2,2025,17,53,195,701,212,754,0,0,42,97,0,0,42,97,254,851,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533006,2,2025,60,87,323,1053,383,1140,0,0,150,377,1,1,151,378,534,1518,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533007,2,2025,24,63,304,1071,328,1134,0,0,72,181,0,0,72,181,400,1315,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533008,2,2025,63,159,182,659,245,818,0,0,53,134,0,0,53,134,298,952,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533009,2,2025,73,160,262,911,335,1071,0,0,58,116,0,0,58,116,393,1187,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533010,2,2025,61,151,219,684,280,835,0,0,34,89,0,0,34,89,314,924,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533011,2,2025,8,18,22,62,30,80,0,0,19,55,0,0,19,55,49,135,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533012,2,2025,31,66,194,637,225,703,0,0,64,161,0,0,64,161,289,864,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533013,2,2025,17,35,119,437,136,472,0,0,39,105,0,0,39,105,175,577,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533014,2,2025,12,30,158,566,170,596,0,0,25,74,0,0,25,74,195,670,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533015,2,2025,57,123,228,770,285,893,0,0,62,141,0,0,62,141,347,1034,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533016,2,2025,56,104,346,1146,402,1250,0,0,72,173,0,0,72,173,474,1423,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533017,2,2025,41,104,182,623,223,727,0,0,89,191,0,0,89,191,312,918,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533018,2,2025,40,81,180,628,220,709,0,0,40,106,0,0,40,106,260,815,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533019,2,2025,80,156,343,1206,423,1362,0,0,145,330,0,0,145,330,568,1692,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533020,2,2025,29,89,128,426,157,515,0,0,40,89,0,0,40,89,197,604,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533021,2,2025,66,110,283,1005,349,1115,0,0,66,179,0,0,66,179,415,1294,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533022,2,2025,66,199,281,1015,347,1214,0,0,42,111,0,0,42,111,389,1325,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533023,2,2025,51,93,216,771,267,864,0,0,47,106,0,0,47,106,314,970,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533024,2,2025,55,165,241,888,296,1053,0,0,61,197,0,0,61,197,357,1250,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533025,2,2025,36,105,373,1268,409,1373,0,0,68,158,0,0,68,158,477,1531,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533026,2,2025,19,54,348,1258,367,1312,0,0,88,236,1,1,89,237,456,1549,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533027,2,2025,63,115,232,839,295,954,0,0,46,105,0,0,46,105,341,1059,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533028,2,2025,101,229,419,1726,520,1955,0,0,68,187,0,0,68,187,588,2142,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533029,2,2025,78,174,341,1282,419,1456,0,0,109,292,0,0,109,292,528,1748,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533030,2,2025,90,189,343,1304,433,1493,0,0,147,399,0,0,147,399,580,1892,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533031,2,2025,49,115,315,1109,364,1224,0,0,67,179,0,0,67,179,431,1403,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533032,2,2025,38,99,136,487,174,586,0,0,60,185,0,0,60,185,234,771,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533033,2,2025,30,65,422,1519,452,1584,0,0,72,191,0,0,72,191,524,1775,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533034,2,2025,70,216,654,2319,724,2535,0,0,109,300,0,0,109,300,833,2835,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533035,2,2025,24,56,244,796,268,852,0,0,68,171,0,0,68,171,336,1023,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533036,2,2025,55,122,90,323,145,445,0,0,42,107,0,0,42,107,187,552,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533037,2,2025,43,71,49,141,92,212,0,0,30,59,0,0,30,59,122,271,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533038,2,2025,72,167,286,1024,358,1191,0,0,120,334,0,0,120,334,478,1525,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533039,2,2025,39,76,141,484,180,560,0,0,38,105,0,0,38,105,218,665,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533040,2,2025,44,88,152,599,196,687,0,0,39,60,0,0,39,60,235,747,NA,0,0,NA,NA
537,Ranga Reddy,537033,Maheswaram,1533041,2,2025,37,83,431,1450,468,1533,0,0,138,356,2,2,140,358,608,1891,NA,0,0,NA,NA
