distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
533,Nizamabad,533022,Dharpally,1822103,12,2024,28,90,504,1646,532,1736,0,0,70,157,1,1,71,158,603,1894,NA,0,0,NA,NA
533,Nizamabad,533022,Dharpally,1822104,12,2024,38,105,406,1370,444,1475,0,0,137,313,0,0,137,313,581,1788,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823001,12,2024,17,33,354,1061,371,1094,0,0,30,73,2,2,32,75,403,1169,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823002,12,2024,50,116,792,2415,842,2531,0,0,54,99,3,3,57,102,899,2633,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823003,12,2024,36,95,197,609,233,704,0,0,18,35,2,2,20,37,253,741,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823004,12,2024,56,164,384,1469,440,1633,0,0,17,31,0,0,17,31,457,1664,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823005,12,2024,55,180,329,1074,384,1254,0,0,14,28,0,0,14,28,398,1282,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823006,12,2024,36,90,418,1178,454,1268,0,0,26,55,0,0,26,55,480,1323,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823007,12,2024,36,112,167,567,203,679,0,0,9,21,0,0,9,21,212,700,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823008,12,2024,35,75,513,1549,548,1624,0,0,75,150,1,1,76,151,624,1775,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823009,12,2024,26,70,391,1186,417,1256,0,0,33,53,0,0,33,53,450,1309,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823010,12,2024,34,86,412,1306,446,1392,0,0,25,48,0,0,25,48,471,1440,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823011,12,2024,23,62,389,1350,412,1412,0,0,10,19,0,0,10,19,422,1431,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823012,12,2024,87,230,706,2458,793,2688,0,0,23,42,0,0,23,42,816,2730,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823013,12,2024,41,98,415,1297,456,1395,0,0,22,36,0,0,22,36,478,1431,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823014,12,2024,43,99,678,2054,721,2153,0,0,63,120,0,0,63,120,784,2273,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823015,12,2024,35,93,357,1164,392,1257,0,0,19,49,1,1,20,50,412,1307,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823016,12,2024,34,78,405,1311,439,1389,0,0,23,42,1,1,24,43,463,1432,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823018,12,2024,32,89,317,893,349,982,0,0,27,58,0,0,27,58,376,1040,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823019,12,2024,26,65,202,524,228,589,0,0,38,72,0,0,38,72,266,661,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823020,12,2024,55,158,647,2090,702,2248,0,0,26,55,0,0,26,55,728,2303,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823024,12,2024,28,77,392,1288,420,1365,0,0,40,75,1,1,41,76,461,1441,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823026,12,2024,32,77,469,1419,501,1496,0,0,55,98,0,0,55,98,556,1594,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823027,12,2024,25,56,426,1198,451,1254,0,0,60,114,0,0,60,114,511,1368,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823028,12,2024,34,90,405,1306,439,1396,0,0,40,88,0,0,40,88,479,1484,NA,0,0,NA,NA
533,Nizamabad,533023,Sirikonda,1823029,12,2024,37,79,421,1209,458,1288,0,0,18,28,0,0,18,28,476,1316,NA,0,0,NA,NA
533,Nizamabad,533037,chandur,1837001,12,2024,17,48,560,1786,577,1834,0,0,65,143,0,0,65,143,642,1977,NA,0,0,NA,NA
533,Nizamabad,533037,chandur,1837002,12,2024,20,57,730,2350,750,2407,0,0,88,179,0,0,88,179,838,2586,NA,0,0,NA,NA
533,Nizamabad,533037,chandur,1837003,12,2024,43,152,950,3448,993,3600,0,0,55,85,0,0,55,85,1048,3685,NA,0,0,NA,NA
533,Nizamabad,533037,chandur,1837004,12,2024,20,56,353,1119,373,1175,0,0,23,45,0,0,23,45,396,1220,NA,0,0,NA,NA
533,Nizamabad,533038,Mosra,1838001,12,2024,31,79,482,1537,513,1616,0,0,35,68,0,0,35,68,548,1684,NA,0,0,NA,NA
533,Nizamabad,533038,Mosra,1838002,12,2024,46,140,495,1565,541,1705,0,0,33,77,1,1,34,78,575,1783,NA,0,0,NA,NA
533,Nizamabad,533038,Mosra,1838003,12,2024,15,45,538,1748,553,1793,0,0,72,169,0,0,72,169,625,1962,NA,0,0,NA,NA
533,Nizamabad,533038,Mosra,1838004,12,2024,27,76,370,1309,397,1385,0,0,28,67,0,0,28,67,425,1452,NA,0,0,NA,NA
533,Nizamabad,533038,Mosra,1838005,12,2024,14,38,362,1132,376,1170,0,0,47,101,0,0,47,101,423,1271,NA,0,0,NA,NA
533,Nizamabad,533038,Mosra,1838006,12,2024,12,36,991,3066,1003,3102,0,0,66,136,0,0,66,136,1069,3238,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839001,12,2024,38,90,597,1788,635,1878,0,0,21,26,0,0,21,26,656,1904,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839002,12,2024,30,79,503,1542,533,1621,0,0,31,53,1,1,32,54,565,1675,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839003,12,2024,32,83,567,1749,599,1832,0,0,58,100,3,3,61,103,660,1935,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839004,12,2024,17,47,373,1139,390,1186,0,0,35,79,0,0,35,79,425,1265,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839005,12,2024,20,52,355,1108,375,1160,0,0,33,71,0,0,33,71,408,1231,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839006,12,2024,17,39,349,1079,366,1118,0,0,23,31,1,1,24,32,390,1150,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839007,12,2024,31,79,476,1501,507,1580,0,0,49,103,0,0,49,103,556,1683,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839008,12,2024,22,60,439,1320,461,1380,0,0,44,84,2,2,46,86,507,1466,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839009,12,2024,39,98,390,1235,429,1333,0,0,24,38,1,1,25,39,454,1372,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839010,12,2024,33,86,405,1299,438,1385,0,0,90,225,5,6,95,231,533,1616,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839011,12,2024,43,119,432,1347,475,1466,0,0,69,157,4,4,73,161,548,1627,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839012,12,2024,28,76,498,1422,526,1498,0,0,79,168,0,0,79,168,605,1666,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839013,12,2024,27,66,462,1602,489,1668,0,0,84,194,0,0,84,194,573,1862,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839014,12,2024,23,64,409,1555,432,1619,0,0,130,282,0,0,130,282,562,1901,NA,0,0,NA,NA
533,Nizamabad,533039,Aloor,1839015,12,2024,42,99,507,1610,549,1709,0,0,74,178,0,0,74,178,623,1887,NA,0,0,NA,NA
533,Nizamabad,533040,Donkeshwar,1840001,12,2024,20,48,268,831,288,879,0,0,62,134,8,8,70,142,358,1021,NA,0,0,NA,NA
533,Nizamabad,533040,Donkeshwar,1840002,12,2024,27,67,269,983,296,1050,0,0,101,242,2,2,103,244,399,1294,NA,0,0,NA,NA
533,Nizamabad,533040,Donkeshwar,1840003,12,2024,26,72,318,1130,344,1202,0,0,138,287,7,7,145,294,489,1496,NA,0,0,NA,NA
533,Nizamabad,533040,Donkeshwar,1840004,12,2024,36,104,338,1153,374,1257,0,0,150,322,6,6,156,328,530,1585,NA,0,0,NA,NA
533,Nizamabad,533040,Donkeshwar,1840005,12,2024,25,63,148,518,173,581,0,0,106,224,10,10,116,234,289,815,NA,0,0,NA,NA
533,Nizamabad,533040,Donkeshwar,1840006,12,2024,16,45,82,305,98,350,0,0,111,254,2,2,113,256,211,606,NA,0,0,NA,NA
533,Nizamabad,533040,Donkeshwar,1840007,12,2024,31,85,351,1126,382,1211,0,0,122,256,12,12,134,268,516,1479,NA,0,0,NA,NA
533,Nizamabad,533040,Donkeshwar,1840008,12,2024,9,21,72,272,81,293,0,0,71,162,5,5,76,167,157,460,NA,0,0,NA,NA
533,Nizamabad,533040,Donkeshwar,1840009,12,2024,46,121,465,1439,511,1560,0,0,109,246,16,16,125,262,636,1822,NA,0,0,NA,NA
533,Nizamabad,533040,Donkeshwar,1840010,12,2024,29,70,403,1263,432,1333,0,0,141,346,7,7,148,353,580,1686,NA,0,0,NA,NA
533,Nizamabad,533040,Donkeshwar,1840011,12,2024,44,124,553,1550,597,1674,0,0,122,251,3,3,125,254,722,1928,NA,0,0,NA,NA
533,Nizamabad,533040,Donkeshwar,1840012,12,2024,29,77,297,919,326,996,0,0,25,51,3,3,28,54,354,1050,NA,0,0,NA,NA
533,Nizamabad,533040,Donkeshwar,1840013,12,2024,11,30,231,815,242,845,0,0,107,249,2,2,109,251,351,1096,NA,0,0,NA,NA
533,Nizamabad,533041,Saloora,1841001,12,2024,46,152,451,1495,497,1647,0,0,79,195,1,1,80,196,577,1843,NA,0,0,NA,NA
533,Nizamabad,533041,Saloora,1841002,12,2024,43,128,331,1151,374,1279,0,0,101,234,0,0,101,234,475,1513,NA,0,0,NA,NA
533,Nizamabad,533041,Saloora,1841003,12,2024,32,88,311,1135,343,1223,0,0,119,290,1,1,120,291,463,1514,NA,0,0,NA,NA
533,Nizamabad,533041,Saloora,1841004,12,2024,47,124,387,1141,434,1265,0,0,69,170,1,1,70,171,504,1436,NA,0,0,NA,NA
533,Nizamabad,533041,Saloora,1841005,12,2024,17,47,185,662,202,709,0,0,117,265,0,0,117,265,319,974,NA,0,0,NA,NA
533,Nizamabad,533041,Saloora,1841006,12,2024,55,154,439,1351,494,1505,0,0,104,233,0,0,104,233,598,1738,NA,0,0,NA,NA
533,Nizamabad,533041,Saloora,1841007,12,2024,50,156,726,2640,776,2796,0,0,87,225,1,1,88,226,864,3022,NA,0,0,NA,NA
533,Nizamabad,533041,Saloora,1841008,12,2024,35,94,385,1276,420,1370,0,0,101,218,0,0,101,218,521,1588,NA,0,0,NA,NA
533,Nizamabad,533041,Saloora,1841009,12,2024,31,105,258,922,289,1027,0,0,71,191,1,1,72,192,361,1219,NA,0,0,NA,NA
533,Nizamabad,533041,Saloora,1841010,12,2024,54,146,480,1523,534,1669,0,0,201,461,0,0,201,461,735,2130,NA,0,0,NA,NA
533,Nizamabad,533041,Saloora,1841011,12,2024,61,207,430,1325,491,1532,0,0,169,378,0,0,169,378,660,1910,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842001,12,2024,42,133,172,638,214,771,0,0,99,215,0,0,99,215,313,986,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842002,12,2024,39,118,422,1296,461,1414,0,0,67,154,1,1,68,155,529,1569,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842003,12,2024,23,59,494,1609,517,1668,0,0,52,101,3,3,55,104,572,1772,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842004,12,2024,63,192,620,2195,683,2387,0,0,46,92,0,0,46,92,729,2479,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842005,12,2024,57,161,443,1521,500,1682,0,0,69,143,1,2,70,145,570,1827,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842006,12,2024,64,196,90,260,154,456,0,0,19,32,0,0,19,32,173,488,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842007,12,2024,35,95,457,1595,492,1690,0,0,20,35,1,1,21,36,513,1726,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842008,12,2024,31,89,281,942,312,1031,0,0,31,62,1,1,32,63,344,1094,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842009,12,2024,32,96,88,326,120,422,0,0,96,239,1,1,97,240,217,662,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842010,12,2024,74,213,328,1184,402,1397,0,0,147,380,1,1,148,381,550,1778,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842011,12,2024,28,87,133,517,161,604,0,0,116,278,0,0,116,278,277,882,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842012,12,2024,49,154,400,1493,449,1647,0,0,65,166,3,3,68,169,517,1816,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842013,12,2024,27,80,357,1260,384,1340,0,0,40,99,1,1,41,100,425,1440,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842014,12,2024,38,110,331,1109,369,1219,0,0,55,134,0,0,55,134,424,1353,NA,0,0,NA,NA
533,Nizamabad,533042,Pothangal,1842015,12,2024,44,142,323,1064,367,1206,0,0,67,175,2,2,69,177,436,1383,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881003,12,2024,12,23,640,2283,652,2306,0,0,342,492,0,0,342,492,994,2798,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881006,12,2024,2,2,388,1423,390,1425,0,0,128,322,0,0,128,322,518,1747,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881007,12,2024,11,23,631,2187,642,2210,0,0,103,286,1,1,104,287,746,2497,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881008,12,2024,1,3,131,594,132,597,0,0,23,71,0,0,23,71,155,668,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881009,12,2024,2,2,607,2038,609,2040,0,0,64,164,0,0,64,164,673,2204,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881010,12,2024,8,10,523,2174,531,2184,0,0,65,149,0,0,65,149,596,2333,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881011,12,2024,11,18,587,2482,598,2500,0,0,213,668,0,0,213,668,811,3168,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881012,12,2024,21,28,1082,3705,1103,3733,0,0,110,257,0,0,110,257,1213,3990,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881013,12,2024,12,18,673,2358,685,2376,0,0,112,267,1,1,113,268,798,2644,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881014,12,2024,4,13,284,977,288,990,0,0,77,209,0,0,77,209,365,1199,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881015,12,2024,5,6,641,2086,646,2092,0,0,68,169,0,0,68,169,714,2261,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881016,12,2024,18,28,677,2442,695,2470,0,0,143,291,0,0,143,291,838,2761,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881017,12,2024,8,20,652,2622,660,2642,0,0,177,486,1,1,178,487,838,3129,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881018,12,2024,0,0,450,1943,450,1943,0,0,44,97,0,0,44,97,494,2040,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881019,12,2024,6,11,358,1535,364,1546,0,0,61,181,0,0,61,181,425,1727,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881021,12,2024,25,36,761,2712,786,2748,0,0,204,560,0,0,204,560,990,3308,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881038,12,2024,1,1,518,2216,519,2217,0,0,120,391,0,0,120,391,639,2608,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881039,12,2024,6,8,752,3211,758,3219,0,0,198,592,0,0,198,592,956,3811,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881040,12,2024,12,22,610,2535,622,2557,0,0,167,469,0,0,167,469,789,3026,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881041,12,2024,1,1,484,1916,485,1917,0,0,82,203,0,0,82,203,567,2120,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881042,12,2024,5,6,868,2971,873,2977,0,0,166,386,0,0,166,386,1039,3363,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881043,12,2024,14,20,1065,4702,1079,4722,0,0,221,671,0,0,221,671,1300,5393,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881044,12,2024,30,47,1801,7449,1831,7496,0,0,285,790,1,1,286,791,2117,8287,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881045,12,2024,10,22,792,3387,802,3409,0,0,212,602,0,0,212,602,1014,4011,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881046,12,2024,8,18,844,3615,852,3633,0,0,497,1681,0,0,497,1681,1349,5314,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881047,12,2024,8,15,777,3431,785,3446,0,0,293,923,0,0,293,923,1078,4369,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881048,12,2024,17,22,959,3823,976,3845,0,0,214,520,1,1,215,521,1191,4366,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881049,12,2024,13,28,635,2283,648,2311,0,0,151,403,0,0,151,403,799,2714,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881050,12,2024,8,11,1041,3701,1049,3712,0,0,168,462,0,0,168,462,1217,4174,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881051,12,2024,3,5,429,1462,432,1467,0,0,105,209,0,0,105,209,537,1676,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881052,12,2024,8,18,672,2368,680,2386,0,0,122,331,0,0,122,331,802,2717,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881053,12,2024,3,6,363,1310,366,1316,0,0,105,252,0,0,105,252,471,1568,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881057,12,2024,10,14,545,1904,555,1918,0,0,71,199,0,0,71,199,626,2117,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881060,12,2024,11,16,577,2161,588,2177,0,0,105,236,0,0,105,236,693,2413,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881062,12,2024,6,10,660,2913,666,2923,0,0,197,584,0,0,197,584,863,3507,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881064,12,2024,4,12,817,2949,821,2961,0,0,208,597,0,0,208,597,1029,3558,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881066,12,2024,5,8,417,1518,422,1526,0,0,147,434,0,0,147,434,569,1960,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881068,12,2024,12,23,962,3309,974,3332,0,0,97,222,0,0,97,222,1071,3554,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881069,12,2024,11,21,676,2350,687,2371,0,0,149,411,0,0,149,411,836,2782,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881081,12,2024,12,20,507,2112,519,2132,0,0,151,435,0,0,151,435,670,2567,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881082,12,2024,9,15,778,3321,787,3336,0,0,183,492,0,0,183,492,970,3828,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881083,12,2024,31,58,1373,4847,1404,4905,0,0,200,513,0,0,200,513,1604,5418,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881086,12,2024,5,13,459,1708,464,1721,0,0,89,226,0,0,89,226,553,1947,NA,0,0,NA,NA
533,Nizamabad,533012,Nizamabad,1881087,12,2024,9,15,923,3749,932,3764,0,0,68,157,1,1,69,158,1001,3922,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882501,12,2024,83,241,352,1517,435,1758,0,0,216,596,1,1,217,597,652,2355,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882502,12,2024,54,161,465,1940,519,2101,0,0,212,637,0,0,212,637,731,2738,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882503,12,2024,50,161,622,2365,672,2526,0,0,158,393,1,1,159,394,831,2920,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882504,12,2024,72,238,548,1849,620,2087,0,0,229,550,0,0,229,550,849,2637,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882505,12,2024,38,118,408,1618,446,1736,0,0,181,468,0,0,181,468,627,2204,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882506,12,2024,43,141,181,671,224,812,0,0,136,347,0,0,136,347,360,1159,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882507,12,2024,85,257,582,2362,667,2619,0,0,241,664,1,1,242,665,909,3284,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882508,12,2024,39,117,248,960,287,1077,0,0,185,504,0,0,185,504,472,1581,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882509,12,2024,69,205,410,1597,479,1802,0,0,150,383,2,2,152,385,631,2187,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882510,12,2024,67,207,339,1379,406,1586,0,0,173,455,0,0,173,455,579,2041,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882511,12,2024,32,93,267,1020,299,1113,0,0,136,360,0,0,136,360,435,1473,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882512,12,2024,75,229,340,1166,415,1395,0,0,127,295,0,0,127,295,542,1690,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882513,12,2024,57,170,391,1241,448,1411,0,0,158,373,0,0,158,373,606,1784,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882514,12,2024,33,104,187,841,220,945,0,0,127,327,0,0,127,327,347,1272,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882515,12,2024,33,98,220,827,253,925,0,0,105,256,0,0,105,256,358,1181,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882516,12,2024,54,182,438,1855,492,2037,0,0,197,627,0,0,197,627,689,2664,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882517,12,2024,87,278,153,615,240,893,0,0,159,402,1,1,160,403,400,1296,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882518,12,2024,89,280,328,1147,417,1427,0,0,91,217,3,3,94,220,511,1647,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882519,12,2024,69,227,333,1316,402,1543,0,0,175,403,0,0,175,403,577,1946,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882520,12,2024,81,266,121,551,202,817,0,0,121,280,0,0,121,280,323,1097,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882521,12,2024,44,140,281,1061,325,1201,0,0,109,289,0,0,109,289,434,1490,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882522,12,2024,22,72,443,1687,465,1759,0,0,83,218,0,0,83,218,548,1977,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882523,12,2024,41,135,274,1287,315,1422,0,0,204,602,0,0,204,602,519,2024,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882561,12,2024,35,109,508,2091,543,2200,0,0,138,403,0,0,138,403,681,2603,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882562,12,2024,82,258,562,1843,644,2101,0,0,136,345,0,0,136,345,780,2446,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882563,12,2024,48,157,323,1042,371,1199,0,0,85,213,1,1,86,214,457,1413,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882564,12,2024,19,61,411,1348,430,1409,0,0,78,140,2,2,80,142,510,1551,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882565,12,2024,53,156,348,1298,401,1454,0,0,132,324,0,0,132,324,533,1778,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882566,12,2024,51,170,426,1649,477,1819,0,0,123,335,0,0,123,335,600,2154,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882567,12,2024,62,206,332,1447,394,1653,0,0,148,393,1,1,149,394,543,2047,NA,0,0,NA,NA
533,Nizamabad,533014,Bodhan,1882568,12,2024,86,275,508,2218,594,2493,0,0,162,408,0,0,162,408,756,2901,NA,0,0,NA,NA
533,Nizamabad,533086,Mupkal,1886002,12,2024,22,58,497,1522,519,1580,0,0,45,107,0,0,45,107,564,1687,NA,0,0,NA,NA
533,Nizamabad,533086,Mupkal,1886003,12,2024,18,40,385,1307,403,1347,0,0,122,290,0,0,122,290,525,1637,NA,0,0,NA,NA
533,Nizamabad,533086,Mupkal,1886004,12,2024,20,43,513,1469,533,1512,0,0,67,140,0,0,67,140,600,1652,NA,0,0,NA,NA
533,Nizamabad,533086,Mupkal,1886005,12,2024,28,64,529,1497,557,1561,0,0,146,315,0,0,146,315,703,1876,NA,0,0,NA,NA
533,Nizamabad,533086,Mupkal,1886006,12,2024,12,36,387,1157,399,1193,0,0,72,149,0,0,72,149,471,1342,NA,0,0,NA,NA
533,Nizamabad,533086,Mupkal,1886007,12,2024,13,31,433,1271,446,1302,0,0,69,148,0,0,69,148,515,1450,NA,0,0,NA,NA
533,Nizamabad,533086,Mupkal,1886008,12,2024,14,22,479,1467,493,1489,0,0,43,81,0,0,43,81,536,1570,NA,0,0,NA,NA
533,Nizamabad,533086,Mupkal,1886009,12,2024,10,21,409,1227,419,1248,0,0,134,306,0,0,134,306,553,1554,NA,0,0,NA,NA
533,Nizamabad,533086,Mupkal,1886010,12,2024,32,67,317,927,349,994,0,0,40,72,2,2,42,74,391,1068,NA,0,0,NA,NA
533,Nizamabad,533086,Mupkal,1886011,12,2024,21,45,463,1471,484,1516,0,0,81,201,0,0,81,201,565,1717,NA,0,0,NA,NA
533,Nizamabad,533087,Mendora,1887002,12,2024,24,53,473,1407,497,1460,0,0,187,411,0,0,187,411,684,1871,NA,0,0,NA,NA
533,Nizamabad,533087,Mendora,1887003,12,2024,27,65,337,998,364,1063,0,0,54,115,0,0,54,115,418,1178,NA,0,0,NA,NA
533,Nizamabad,533087,Mendora,1887004,12,2024,18,51,322,888,340,939,0,0,161,400,0,0,161,400,501,1339,NA,0,0,NA,NA
533,Nizamabad,533087,Mendora,1887005,12,2024,22,55,585,1889,607,1944,0,0,195,473,0,0,195,473,802,2417,NA,0,0,NA,NA
533,Nizamabad,533087,Mendora,1887006,12,2024,17,40,334,1018,351,1058,0,0,158,330,0,0,158,330,509,1388,NA,0,0,NA,NA
533,Nizamabad,533087,Mendora,1887007,12,2024,20,31,348,1099,368,1130,0,0,134,305,0,0,134,305,502,1435,NA,0,0,NA,NA
533,Nizamabad,533087,Mendora,1887008,12,2024,30,78,533,1602,563,1680,0,0,158,350,0,0,158,350,721,2030,NA,0,0,NA,NA
533,Nizamabad,533087,Mendora,1887009,12,2024,26,63,227,636,253,699,0,0,114,225,0,0,114,225,367,924,NA,0,0,NA,NA
533,Nizamabad,533087,Mendora,1887010,12,2024,17,44,497,1354,514,1398,0,0,87,170,0,0,87,170,601,1568,NA,0,0,NA,NA
